date,date_utc,open,high,low,close,volume,adjclose,symbol
07-13-2018,1531488600,198.46,199.93,198.46,198.69,2308100,179.65,HD
07-16-2018,1531747800,199.14,199.22,197.89,198.88,2530500,179.82,HD
07-17-2018,1531834200,198.63,201.43,198.63,201.1,4662800,181.82,HD
07-18-2018,1531920600,201.02,201.92,200.19,200.97,3787800,181.71,HD
07-19-2018,1532007000,200.89,203.23,200.55,202.63,3691100,183.21,HD
07-20-2018,1532093400,202.08,203.76,201.82,202.45,3564100,183.05,HD
07-23-2018,1532352600,202.46,203.39,201.9,202.23,2264300,182.85,HD
07-24-2018,1532439000,203.53,204.25,201.35,201.99,5058100,182.63,HD
07-25-2018,1532525400,201.4,202.29,199.07,201.0,4382700,181.73,HD
07-26-2018,1532611800,201.53,202.12,198.91,199.4,4280000,180.29,HD
07-27-2018,1532698200,200.21,200.49,196.68,197.14,3871200,178.24,HD
07-30-2018,1532957400,196.53,197.57,196.4,197.28,2331100,178.37,HD
07-31-2018,1533043800,197.69,198.03,196.87,197.52,2795900,178.59,HD
08-01-2018,1533130200,196.86,197.74,195.6,196.3,3086800,177.48,HD
08-02-2018,1533216600,195.1,195.84,193.55,195.66,3543500,176.91,HD
08-03-2018,1533303000,196.03,196.4,195.25,195.64,2309000,176.89,HD
08-06-2018,1533562200,195.62,196.06,195.11,195.69,2515700,176.93,HD
08-07-2018,1533648600,196.35,197.2,195.64,197.05,3052500,178.16,HD
08-08-2018,1533735000,197.44,198.91,197.3,198.02,2176700,179.04,HD
08-09-2018,1533821400,199.0,199.74,198.04,198.08,2466000,179.09,HD
08-10-2018,1533907800,197.34,197.93,195.64,196.3,2873000,177.48,HD
08-13-2018,1534167000,196.3,197.59,194.0,194.14,5294400,175.53,HD
08-14-2018,1534253400,195.17,195.98,191.27,193.1,11488000,174.59,HD
08-15-2018,1534339800,191.75,194.18,191.09,193.99,6049300,175.4,HD
08-16-2018,1534426200,194.02,196.09,193.72,195.39,5690100,176.66,HD
08-17-2018,1534512600,195.6,195.98,194.82,195.56,3885800,176.82,HD
08-20-2018,1534771800,195.84,198.44,195.4,197.93,2956700,178.96,HD
08-21-2018,1534858200,198.83,200.74,198.41,200.23,4124600,181.04,HD
08-22-2018,1534944600,200.8,203.55,198.65,198.97,5007000,179.9,HD
08-23-2018,1535031000,199.39,201.41,199.14,200.16,3595000,180.97,HD
08-24-2018,1535117400,200.35,202.5,200.0,201.3,3054300,182.01,HD
08-27-2018,1535376600,202.83,202.95,201.19,201.98,2521300,182.62,HD
08-28-2018,1535463000,202.3,202.42,200.63,201.97,3516300,182.61,HD
08-29-2018,1535549400,201.11,201.99,200.71,201.68,2488000,183.28,HD
08-30-2018,1535635800,201.0,201.44,199.1,199.26,2825400,181.08,HD
08-31-2018,1535722200,199.38,200.91,199.29,200.77,4023300,182.46,HD
09-04-2018,1536067800,200.69,205.92,200.5,205.08,4612800,186.37,HD
09-05-2018,1536154200,204.83,206.67,203.15,204.15,3667100,185.53,HD
09-06-2018,1536240600,204.59,207.09,203.8,205.89,3490400,187.11,HD
09-07-2018,1536327000,205.45,207.23,205.43,206.23,3672700,187.42,HD
09-10-2018,1536586200,208.13,211.62,208.13,210.69,5586600,191.47,HD
09-11-2018,1536672600,213.0,214.66,211.5,213.85,5969500,194.34,HD
09-12-2018,1536759000,214.03,215.43,210.91,211.98,5660100,192.64,HD
09-13-2018,1536845400,211.44,211.44,208.7,209.45,4701100,190.35,HD
09-14-2018,1536931800,210.19,210.53,207.55,209.07,3622400,190.0,HD
09-17-2018,1537191000,209.08,210.04,208.26,208.4,3074700,189.39,HD
09-18-2018,1537277400,208.63,211.73,208.16,211.02,4338500,191.77,HD
09-19-2018,1537363800,212.0,212.67,210.66,211.68,2579100,192.37,HD
09-20-2018,1537450200,211.66,212.61,211.01,211.06,4020800,191.81,HD
09-21-2018,1537536600,211.3,212.66,210.51,212.39,9749200,193.02,HD
09-24-2018,1537795800,211.52,211.84,207.96,207.99,4623700,189.02,HD
09-25-2018,1537882200,208.84,209.3,206.8,207.46,4443300,188.54,HD
09-26-2018,1537968600,208.58,209.14,207.23,207.52,2965800,188.59,HD
09-27-2018,1538055000,207.5,207.83,205.67,206.84,3218800,187.97,HD
09-28-2018,1538141400,206.44,208.85,206.35,207.15,3966100,188.25,HD
10-01-2018,1538400600,208.52,209.79,207.37,207.6,3670500,188.66,HD
10-02-2018,1538487000,207.49,208.04,204.67,204.75,4428000,186.07,HD
10-03-2018,1538573400,206.16,206.46,203.65,203.74,4162500,185.16,HD
10-04-2018,1538659800,203.65,203.76,198.27,198.85,5996200,180.71,HD
10-05-2018,1538746200,199.07,199.7,194.57,196.38,5016600,178.47,HD
10-08-2018,1539005400,196.24,198.66,195.06,198.41,3731800,180.31,HD
10-09-2018,1539091800,197.95,199.18,195.58,195.75,4466800,177.89,HD
10-10-2018,1539178200,199.11,199.24,193.35,193.7,6157900,176.03,HD
10-11-2018,1539264600,193.71,196.67,188.47,189.74,5831400,172.43,HD
10-12-2018,1539351000,192.75,193.59,190.16,192.47,5450200,174.91,HD
10-15-2018,1539610200,192.36,193.29,190.7,191.17,3642800,173.73,HD
10-16-2018,1539696600,191.83,194.08,190.61,193.58,4057400,175.92,HD
10-17-2018,1539783000,189.64,190.67,183.98,185.17,8985700,168.28,HD
10-18-2018,1539869400,184.26,185.4,179.53,180.44,9262000,163.98,HD
10-19-2018,1539955800,180.34,180.99,178.57,179.85,7004300,163.45,HD
10-22-2018,1540215000,180.82,181.4,177.56,178.75,4866700,162.45,HD
10-23-2018,1540301400,175.77,179.49,175.44,178.53,7004900,162.25,HD
10-24-2018,1540387800,178.58,182.37,176.31,176.97,6791700,160.83,HD
10-25-2018,1540474200,177.52,180.5,176.83,179.07,5228000,162.74,HD
10-26-2018,1540560600,176.88,177.34,170.91,172.23,9472200,156.52,HD
10-29-2018,1540819800,173.74,175.99,170.95,173.2,5918400,157.4,HD
10-30-2018,1540906200,173.16,176.43,172.64,176.24,5657100,160.16,HD
10-31-2018,1540992600,177.98,178.85,175.59,175.88,6339500,159.84,HD
11-01-2018,1541079000,176.84,180.86,175.9,180.46,5225300,164.0,HD
11-02-2018,1541165400,182.47,183.01,177.39,179.93,4730600,163.52,HD
11-05-2018,1541428200,181.02,182.41,179.3,182.19,3885300,165.57,HD
11-06-2018,1541514600,181.93,182.65,180.05,182.01,3338800,165.41,HD
11-07-2018,1541601000,183.79,187.68,182.06,187.23,4673400,170.15,HD
11-08-2018,1541687400,187.13,188.69,185.72,188.0,4054000,170.85,HD
11-09-2018,1541773800,188.32,188.48,184.96,185.99,4761100,169.03,HD
11-12-2018,1542033000,185.23,186.95,179.02,179.43,7590400,163.06,HD
11-13-2018,1542119400,177.3,181.62,172.85,179.0,14274000,162.67,HD
11-14-2018,1542205800,182.61,182.9,179.15,179.9,7561100,163.49,HD
11-15-2018,1542292200,179.01,179.67,173.61,177.36,8663100,161.18,HD
11-16-2018,1542378600,173.99,177.61,173.51,177.02,6834900,160.87,HD
11-19-2018,1542637800,176.71,178.88,172.3,173.59,6203400,157.76,HD
11-20-2018,1542724200,169.25,172.0,167.0,169.05,8661000,153.63,HD
11-21-2018,1542810600,170.0,170.93,169.15,169.3,5752100,153.86,HD
11-23-2018,1542983400,169.39,170.33,168.47,168.85,2711000,153.45,HD
11-26-2018,1543242600,170.2,172.39,168.87,169.82,6140500,154.33,HD
11-27-2018,1543329000,169.11,173.38,168.82,173.22,7084200,157.42,HD
11-28-2018,1543415400,172.91,177.65,170.62,177.43,7133600,162.21,HD
11-29-2018,1543501800,176.8,177.27,174.92,175.66,4329300,160.59,HD
11-30-2018,1543588200,175.75,180.37,175.11,180.32,8942400,164.85,HD
12-03-2018,1543847400,183.29,183.5,179.35,181.74,7610600,166.15,HD
12-04-2018,1543933800,181.06,182.23,174.55,175.3,7059600,160.26,HD
12-06-2018,1544106600,173.5,176.04,170.46,175.96,7571200,160.87,HD
12-07-2018,1544193000,175.35,178.36,172.24,172.79,6226100,157.97,HD
12-10-2018,1544452200,173.39,173.99,167.73,171.69,5373800,156.96,HD
12-11-2018,1544538600,174.3,175.6,171.24,172.21,5229400,157.44,HD
12-12-2018,1544625000,173.75,176.87,172.81,174.21,5912500,159.27,HD
12-13-2018,1544711400,174.31,174.91,172.07,173.87,6102200,158.96,HD
12-14-2018,1544797800,172.98,175.14,171.95,172.29,4265200,157.51,HD
12-17-2018,1545057000,171.51,171.99,166.93,167.97,5631700,153.56,HD
12-18-2018,1545143400,168.9,171.95,168.5,170.04,4462200,155.45,HD
12-19-2018,1545229800,170.92,174.95,166.77,167.56,6996900,153.19,HD
12-20-2018,1545316200,166.28,167.31,162.23,164.16,7675600,150.08,HD
12-21-2018,1545402600,162.81,167.96,160.17,160.48,13034100,146.71,HD
12-24-2018,1545661800,160.16,161.4,158.09,158.14,4547400,144.57,HD
12-26-2018,1545834600,159.46,168.28,159.44,168.28,6141500,153.85,HD
12-27-2018,1545921000,166.44,170.46,163.36,170.32,5069300,155.71,HD
12-28-2018,1546007400,171.22,173.12,168.6,170.22,4552000,155.62,HD
12-31-2018,1546266600,171.47,173.24,170.65,171.82,4206000,157.08,HD
01-02-2019,1546439400,169.71,173.18,169.05,172.41,4242900,157.62,HD
01-03-2019,1546525800,171.84,171.84,168.21,168.61,4810500,154.15,HD
01-04-2019,1546612200,170.18,174.74,169.52,173.62,4762600,158.73,HD
01-07-2019,1546871400,173.83,178.18,173.83,177.04,4928800,161.85,HD
01-08-2019,1546957800,178.57,179.59,175.61,177.89,4722400,162.63,HD
01-09-2019,1547044200,177.87,181.27,177.1,179.73,4922000,164.31,HD
01-10-2019,1547130600,178.03,179.24,176.34,179.06,3605300,163.7,HD
01-11-2019,1547217000,177.93,180.26,177.12,179.41,3285100,164.02,HD
01-14-2019,1547476200,177.59,179.23,176.9,178.81,3871400,163.47,HD
01-15-2019,1547562600,176.08,177.82,175.2,176.47,5016100,161.33,HD
01-16-2019,1547649000,177.09,177.93,175.86,177.04,4075400,161.85,HD
01-17-2019,1547735400,174.01,175.46,172.0,174.87,6499200,159.87,HD
01-18-2019,1547821800,176.98,180.04,176.18,179.58,6371100,164.18,HD
01-22-2019,1548167400,177.49,178.6,175.36,177.11,6272700,161.92,HD
01-23-2019,1548253800,176.59,178.06,174.53,176.89,4910400,161.72,HD
01-24-2019,1548340200,177.0,177.53,175.3,177.29,3860100,162.08,HD
01-25-2019,1548426600,179.78,180.87,178.61,180.4,4501800,164.93,HD
01-28-2019,1548685800,178.97,179.99,177.41,179.83,4091400,164.4,HD
01-29-2019,1548772200,178.96,180.15,178.09,179.69,3686900,164.28,HD
01-30-2019,1548858600,180.47,184.2,179.78,182.18,5197700,166.55,HD
01-31-2019,1548945000,181.5,184.67,181.06,183.53,5138000,167.79,HD
02-01-2019,1549031400,184.03,185.15,182.83,184.37,4513100,168.56,HD
02-04-2019,1549290600,184.3,186.43,183.84,186.43,3050200,170.44,HD
02-05-2019,1549377000,186.89,186.99,184.69,186.39,4135200,170.4,HD
02-06-2019,1549463400,186.69,186.69,184.06,184.72,3072500,168.88,HD
02-07-2019,1549549800,183.74,184.92,182.45,184.07,2793400,168.28,HD
02-08-2019,1549636200,183.05,184.58,182.72,184.54,2792300,168.71,HD
02-11-2019,1549895400,185.0,185.42,182.75,182.92,3729200,167.23,HD
02-12-2019,1549981800,183.84,186.4,183.52,185.52,3773200,169.61,HD
02-13-2019,1550068200,186.3,188.68,185.92,188.41,4146900,172.25,HD
02-14-2019,1550154600,187.5,188.93,186.0,187.71,2600600,171.61,HD
02-15-2019,1550241000,189.87,192.62,189.05,192.39,4997900,175.89,HD
02-19-2019,1550586600,191.71,193.19,191.28,192.33,3828400,175.83,HD
02-20-2019,1550673000,192.39,192.4,191.11,191.85,3970100,175.39,HD
02-21-2019,1550759400,191.85,192.37,190.61,191.82,3094200,175.37,HD
02-22-2019,1550845800,191.69,192.54,191.62,192.39,3321600,175.89,HD
02-25-2019,1551105000,192.75,193.42,189.96,189.98,6190700,173.68,HD
02-26-2019,1551191400,185.59,188.47,182.8,188.3,13635100,172.15,HD
02-27-2019,1551277800,187.9,188.5,183.21,183.67,8766200,167.92,HD
02-28-2019,1551364200,183.6,185.19,183.11,185.14,8060600,169.26,HD
03-01-2019,1551450600,185.82,186.56,182.86,185.17,5481300,169.29,HD
03-04-2019,1551709800,186.2,186.24,182.1,183.81,5046800,168.04,HD
03-05-2019,1551796200,184.24,185.12,183.25,184.0,3691000,168.22,HD
03-06-2019,1551882600,184.53,184.97,183.84,184.45,4460900,168.63,HD
03-07-2019,1551969000,184.39,184.62,181.58,182.51,4122200,166.85,HD
03-08-2019,1552055400,181.49,181.91,179.52,181.23,3867100,165.68,HD
03-11-2019,1552311000,182.0,183.2,181.2,182.44,3866200,166.79,HD
03-12-2019,1552397400,183.43,184.27,182.33,184.0,3777000,168.22,HD
03-13-2019,1552483800,183.24,183.78,181.08,181.14,4528300,166.84,HD
03-14-2019,1552570200,181.28,181.74,180.5,181.61,4393000,167.27,HD
03-15-2019,1552656600,182.3,182.49,179.57,182.23,8059100,167.84,HD
03-18-2019,1552915800,182.53,183.48,182.33,183.42,4395800,168.94,HD
03-19-2019,1553002200,184.19,185.82,183.48,184.13,4437100,169.59,HD
03-20-2019,1553088600,184.3,187.12,183.43,186.1,4772600,171.4,HD
03-21-2019,1553175000,185.5,190.0,185.5,189.97,4755700,174.97,HD
03-22-2019,1553261400,189.31,192.05,188.67,188.75,5173600,173.84,HD
03-25-2019,1553520600,188.75,191.71,188.51,189.68,3845900,174.7,HD
03-26-2019,1553607000,190.69,192.19,188.74,189.34,4143300,174.39,HD
03-27-2019,1553693400,189.65,191.61,188.39,189.25,4298400,174.3,HD
03-28-2019,1553779800,189.91,191.4,189.16,190.06,3326100,175.05,HD
03-29-2019,1553866200,190.85,192.04,190.14,191.89,4674100,176.74,HD
04-01-2019,1554125400,192.99,195.9,192.85,195.64,5381400,180.19,HD
04-02-2019,1554211800,195.5,195.5,194.02,194.31,2717800,178.97,HD
04-03-2019,1554298200,194.98,198.79,194.11,198.61,4581500,182.93,HD
04-04-2019,1554384600,199.0,200.49,198.02,200.45,3138400,184.62,HD
04-05-2019,1554471000,200.86,203.13,200.61,202.06,3615300,186.1,HD
04-08-2019,1554730200,201.37,203.79,201.24,203.55,3040900,187.48,HD
04-09-2019,1554816600,202.26,202.71,200.46,200.9,3721700,185.03,HD
04-10-2019,1554903000,201.26,201.6,198.02,199.43,3587500,183.68,HD
04-11-2019,1554989400,199.9,201.5,199.03,201.48,2465100,185.57,HD
04-12-2019,1555075800,202.13,204.26,202.13,203.85,3097900,187.75,HD
04-15-2019,1555335000,204.16,205.14,203.4,204.86,3049900,188.68,HD
04-16-2019,1555421400,205.25,205.99,204.29,204.47,3271400,188.32,HD
04-17-2019,1555507800,205.34,206.84,205.32,206.55,3271900,190.24,HD
04-18-2019,1555594200,206.02,207.78,205.1,205.66,3162500,189.42,HD
04-22-2019,1555939800,204.11,206.25,204.0,204.78,2593900,188.61,HD
04-23-2019,1556026200,205.14,207.33,203.43,206.05,3702600,189.78,HD
04-24-2019,1556112600,206.16,208.3,205.54,206.72,2750900,190.4,HD
04-25-2019,1556199000,206.01,207.72,205.06,206.5,3292100,190.19,HD
04-26-2019,1556285400,205.88,206.14,203.34,203.61,3560300,187.53,HD
04-29-2019,1556544600,203.31,203.8,200.34,202.16,3785200,186.2,HD
04-30-2019,1556631000,201.55,203.75,200.79,203.7,3415600,187.61,HD
05-01-2019,1556717400,203.2,203.52,198.66,198.8,4644700,183.1,HD
05-02-2019,1556803800,199.3,201.06,198.8,201.01,2810000,185.14,HD
05-03-2019,1556890200,202.0,202.31,200.32,200.56,3583400,184.72,HD
05-06-2019,1557149400,198.74,199.93,198.31,199.63,2619400,183.87,HD
05-07-2019,1557235800,196.75,197.65,192.96,194.77,4622100,179.39,HD
05-08-2019,1557322200,194.49,196.61,193.68,195.17,3122600,179.76,HD
05-09-2019,1557408600,193.31,195.08,191.59,194.58,2917700,179.21,HD
05-10-2019,1557495000,193.21,195.49,190.01,194.58,3863600,179.21,HD
05-13-2019,1557754200,191.0,191.66,189.14,190.34,3325900,175.31,HD
05-14-2019,1557840600,190.5,192.76,190.01,191.62,3663600,176.49,HD
05-15-2019,1557927000,190.81,192.81,190.27,191.76,3355800,176.62,HD
05-16-2019,1558013400,192.47,194.96,192.2,192.38,3854000,177.19,HD
05-17-2019,1558099800,190.86,194.5,190.75,192.58,5223800,177.37,HD
05-20-2019,1558359000,191.13,192.86,190.61,190.95,4782800,175.87,HD
05-21-2019,1558445400,187.13,192.52,186.34,191.45,8555600,176.33,HD
05-22-2019,1558531800,190.49,192.22,188.05,188.91,5706000,173.99,HD
05-23-2019,1558618200,188.45,192.54,186.27,192.0,7754000,176.84,HD
05-24-2019,1558704600,192.54,193.86,190.41,193.59,3799500,178.3,HD
05-28-2019,1559050200,194.38,196.47,191.35,191.55,5165800,176.42,HD
05-29-2019,1559136600,190.28,191.88,188.03,189.99,4569900,174.99,HD
05-30-2019,1559223000,190.13,192.5,190.09,191.08,3029800,175.99,HD
05-31-2019,1559309400,189.64,190.29,188.66,189.85,3681500,174.86,HD
06-03-2019,1559568600,189.52,191.87,188.75,189.57,4620200,174.6,HD
06-04-2019,1559655000,191.58,195.5,191.42,195.25,5118100,179.83,HD
06-05-2019,1559741400,194.01,196.72,193.08,196.69,3704600,182.43,HD
06-06-2019,1559827800,196.65,197.65,194.96,197.17,3732900,182.87,HD
06-07-2019,1559914200,197.2,199.02,196.21,197.3,3522300,182.99,HD
06-10-2019,1560173400,198.56,199.85,197.32,198.05,3154500,183.69,HD
06-11-2019,1560259800,199.02,200.84,195.84,198.01,3708500,183.65,HD
06-12-2019,1560346200,198.81,200.19,197.98,198.94,2551500,184.51,HD
06-13-2019,1560432600,199.95,202.68,199.45,202.35,3630900,187.68,HD
06-14-2019,1560519000,201.31,206.5,201.31,205.77,4898000,190.85,HD
06-17-2019,1560778200,207.0,208.79,206.0,206.98,4620500,191.97,HD
06-18-2019,1560864600,208.1,210.17,207.11,207.48,3891300,192.44,HD
06-19-2019,1560951000,207.9,208.48,205.9,207.94,3648200,192.86,HD
06-20-2019,1561037400,209.57,211.66,209.31,211.25,5171500,195.93,HD
06-21-2019,1561123800,211.26,211.99,209.08,209.39,9855000,194.21,HD
06-24-2019,1561383000,208.15,209.26,205.12,205.5,4943500,190.6,HD
06-25-2019,1561469400,206.3,207.1,204.2,204.74,3587900,189.89,HD
06-26-2019,1561555800,205.34,207.32,204.65,206.42,3071200,191.45,HD
06-27-2019,1561642200,207.61,208.0,206.01,207.02,2286800,192.01,HD
06-28-2019,1561728600,207.77,209.0,207.39,207.97,11069000,192.89,HD
07-01-2019,1561987800,209.7,212.31,208.17,210.28,4097700,195.03,HD
07-02-2019,1562074200,210.24,210.26,208.46,210.14,3160500,194.9,HD
07-03-2019,1562160600,209.82,212.75,209.7,212.1,2183700,196.72,HD
07-05-2019,1562333400,209.97,212.17,209.73,211.46,2547800,196.13,HD
07-08-2019,1562592600,210.98,213.44,210.59,212.91,2705300,197.47,HD
07-09-2019,1562679000,211.93,213.33,211.2,212.0,2397400,196.63,HD
07-10-2019,1562765400,210.72,211.32,208.83,210.75,3457400,195.47,HD
07-11-2019,1562851800,212.25,214.08,211.02,214.04,3450100,198.52,HD
07-12-2019,1562938200,215.0,218.25,214.61,218.23,4429800,202.41,HD
07-15-2019,1563197400,218.95,219.3,216.81,218.7,3141300,202.84,HD
07-16-2019,1563283800,217.3,218.35,216.73,217.26,2657400,201.51,HD
07-17-2019,1563370200,216.73,217.58,215.61,215.61,3037300,199.98,HD
07-18-2019,1563456600,215.5,216.23,213.01,214.44,3068000,198.89,HD
07-19-2019,1563543000,214.67,215.23,212.93,213.04,3254800,197.59,HD
07-22-2019,1563802200,213.0,213.26,210.38,211.27,2764900,195.95,HD
07-23-2019,1563888600,212.57,214.13,211.73,213.08,2589900,197.63,HD
07-24-2019,1563975000,213.19,214.79,213.07,214.71,2207100,199.14,HD
07-25-2019,1564061400,214.28,215.92,213.63,215.55,2335300,199.92,HD
07-26-2019,1564147800,215.53,217.21,214.1,216.91,2675500,201.18,HD
07-29-2019,1564407000,216.79,218.27,216.35,218.04,2407200,202.23,HD
07-30-2019,1564493400,217.52,218.59,216.86,217.36,2172600,201.6,HD
07-31-2019,1564579800,216.35,217.8,212.17,213.69,3426400,198.2,HD
08-01-2019,1564666200,214.14,217.61,212.02,212.83,3431500,197.4,HD
08-02-2019,1564752600,211.86,213.14,211.08,212.15,2884900,196.77,HD
08-05-2019,1565011800,209.53,209.96,204.08,204.94,4553200,190.08,HD
08-06-2019,1565098200,205.01,209.09,204.5,208.8,3646800,193.66,HD
08-07-2019,1565184600,206.04,208.5,203.13,207.91,3901100,192.83,HD
08-08-2019,1565271000,209.7,211.69,208.72,211.57,2968000,196.23,HD
08-09-2019,1565357400,211.45,212.41,207.95,210.02,2912100,194.79,HD
08-12-2019,1565616600,208.1,209.64,206.15,207.01,2005000,192.0,HD
08-13-2019,1565703000,206.31,211.62,204.78,208.33,3876700,193.22,HD
08-14-2019,1565789400,204.46,205.36,201.51,201.59,4582100,186.97,HD
08-15-2019,1565875800,203.0,203.76,199.05,201.79,4199700,187.16,HD
08-16-2019,1565962200,203.75,204.43,201.67,203.65,4093600,188.88,HD
08-19-2019,1566221400,206.98,208.82,205.3,207.95,6413600,192.87,HD
08-20-2019,1566307800,213.5,217.85,212.17,217.09,12452600,201.35,HD
08-21-2019,1566394200,218.73,220.88,216.76,220.4,7938600,204.42,HD
08-22-2019,1566480600,220.05,222.66,219.88,221.02,4544600,204.99,HD
08-23-2019,1566567000,219.9,220.87,216.01,217.47,5769300,201.7,HD
08-26-2019,1566826200,218.46,219.5,216.18,218.65,3680200,202.8,HD
08-27-2019,1566912600,219.55,220.41,217.91,218.21,4311700,202.39,HD
08-28-2019,1566999000,217.88,222.09,217.11,221.95,3066700,205.86,HD
08-29-2019,1567085400,223.9,227.7,223.76,227.32,4184200,210.84,HD
08-30-2019,1567171800,228.43,229.27,226.69,227.91,3768300,211.38,HD
09-03-2019,1567517400,226.45,227.63,223.38,224.07,4139400,207.82,HD
09-04-2019,1567603800,223.95,224.15,220.67,224.15,3132900,209.17,HD
09-05-2019,1567690200,226.3,228.78,226.25,228.15,3373100,212.9,HD
09-06-2019,1567776600,228.7,231.37,227.88,231.13,3237900,215.68,HD
09-09-2019,1568035800,231.5,233.87,230.08,232.87,4449100,217.3,HD
09-10-2019,1568122200,232.25,233.02,229.71,233.0,4210600,217.42,HD
09-11-2019,1568208600,232.93,233.68,231.02,232.66,2978300,217.11,HD
09-12-2019,1568295000,233.42,235.49,233.11,233.8,3366100,218.17,HD
09-13-2019,1568381400,234.33,234.97,232.33,233.98,3805500,218.34,HD
09-16-2019,1568640600,232.73,233.61,230.61,230.99,3120200,215.55,HD
09-17-2019,1568727000,226.79,230.33,226.47,230.21,3732500,214.82,HD
09-18-2019,1568813400,230.37,231.53,229.01,230.83,3341800,215.4,HD
09-19-2019,1568899800,231.15,231.4,227.95,228.12,3134000,212.87,HD
09-20-2019,1568986200,227.99,230.05,224.23,224.67,7687700,209.65,HD
09-23-2019,1569245400,224.16,227.14,223.95,226.25,2754000,211.13,HD
09-24-2019,1569331800,228.14,230.24,224.78,225.41,4511300,210.34,HD
09-25-2019,1569418200,226.59,228.45,224.5,228.1,3716700,212.85,HD
09-26-2019,1569504600,229.68,231.12,229.0,229.79,4200600,214.43,HD
09-27-2019,1569591000,231.61,231.75,229.13,229.86,3152000,214.49,HD
09-30-2019,1569850200,230.19,232.59,230.12,232.02,3249200,216.51,HD
10-01-2019,1569936600,233.01,234.51,230.72,231.08,3335400,215.63,HD
10-02-2019,1570023000,230.6,230.6,224.34,225.55,4336100,210.47,HD
10-03-2019,1570109400,225.0,226.81,222.12,226.81,2777700,211.65,HD
10-04-2019,1570195800,227.17,229.21,227.02,227.93,3163100,212.69,HD
10-07-2019,1570455000,227.51,228.13,226.05,226.74,2917600,211.58,HD
10-08-2019,1570541400,225.36,228.78,225.1,226.67,3438500,211.52,HD
10-09-2019,1570627800,228.5,229.56,226.61,228.94,2657600,213.64,HD
10-10-2019,1570714200,229.34,232.24,229.08,231.61,2781500,216.13,HD
10-11-2019,1570800600,234.32,236.7,233.76,234.66,3459200,218.97,HD
10-14-2019,1571059800,234.22,235.49,234.06,234.18,2183900,218.53,HD
10-15-2019,1571146200,234.69,236.86,234.6,235.62,2663300,219.87,HD
10-16-2019,1571232600,235.42,236.17,233.84,235.9,2388100,220.13,HD
10-17-2019,1571319000,236.36,238.17,235.51,236.77,2250500,220.94,HD
10-18-2019,1571405400,236.99,238.73,235.64,237.93,3662500,222.03,HD
10-21-2019,1571664600,238.26,238.99,235.61,236.7,2041700,220.88,HD
10-22-2019,1571751000,237.3,238.3,236.52,237.2,2003200,221.34,HD
10-23-2019,1571837400,236.66,237.41,234.36,234.67,2110500,218.98,HD
10-24-2019,1571923800,234.81,236.37,233.07,233.89,2173900,218.26,HD
10-25-2019,1572010200,233.49,235.42,232.55,234.38,2210900,218.71,HD
10-28-2019,1572269400,234.95,236.96,234.56,236.8,2705000,220.97,HD
10-29-2019,1572355800,236.84,237.5,233.92,234.14,2558000,218.49,HD
10-30-2019,1572442200,233.51,236.6,232.88,236.24,1956700,220.45,HD
10-31-2019,1572528600,236.86,237.39,233.22,234.58,2824100,218.9,HD
11-01-2019,1572615000,236.07,237.45,235.06,237.34,2197400,221.47,HD
11-04-2019,1572877800,238.27,238.39,233.88,234.92,2542400,219.22,HD
11-05-2019,1572964200,234.74,234.92,230.27,232.2,3624600,216.68,HD
11-06-2019,1573050600,232.83,234.04,231.89,234.01,2631900,218.37,HD
11-07-2019,1573137000,234.0,235.79,231.76,232.94,2832500,217.37,HD
11-08-2019,1573223400,232.8,233.26,231.63,232.84,2088400,217.28,HD
11-11-2019,1573482600,230.5,232.28,230.18,231.8,2309600,216.3,HD
11-12-2019,1573569000,232.15,234.63,232.0,233.12,2991100,217.54,HD
11-13-2019,1573655400,232.09,234.9,230.85,234.8,2399600,219.1,HD
11-14-2019,1573741800,235.0,236.94,234.04,236.55,2282200,220.74,HD
11-15-2019,1573828200,237.69,238.05,236.36,237.29,3524700,221.43,HD
11-18-2019,1574087400,238.44,239.31,236.76,238.85,5747400,222.88,HD
11-19-2019,1574173800,230.6,233.12,225.4,225.86,14972200,210.76,HD
11-20-2019,1574260200,224.55,225.0,220.57,220.9,10225400,206.13,HD
11-21-2019,1574346600,221.94,222.31,218.5,218.54,7823700,203.93,HD
11-22-2019,1574433000,218.5,219.13,217.81,218.03,5786500,203.46,HD
11-25-2019,1574692200,218.0,218.53,216.88,218.4,8865400,203.8,HD
11-26-2019,1574778600,218.76,220.96,218.39,220.76,9981400,206.0,HD
11-27-2019,1574865000,221.68,223.45,220.66,223.0,6687500,208.09,HD
11-29-2019,1575037800,223.3,223.33,220.29,220.51,2952900,205.77,HD
12-02-2019,1575297000,220.9,221.19,217.46,217.62,4416300,203.07,HD
12-03-2019,1575383400,216.45,216.45,212.93,214.0,6505400,199.69,HD
12-04-2019,1575469800,213.5,214.96,213.19,214.1,4256200,201.07,HD
12-05-2019,1575556200,214.36,214.5,211.77,213.0,4580500,200.03,HD
12-06-2019,1575642600,214.21,215.36,213.9,214.28,4193700,201.23,HD
12-09-2019,1575901800,214.29,217.88,214.18,216.53,5111100,203.35,HD
12-10-2019,1575988200,216.52,216.69,215.1,215.9,4663000,202.76,HD
12-11-2019,1576074600,211.03,213.65,210.61,212.0,8284800,199.09,HD
12-12-2019,1576161000,212.5,214.13,210.73,212.04,9915100,199.13,HD
