date,date_utc,open,high,low,close,volume,adjclose,symbol
04-03-2018,1522762200,125.18,128.49,124.68,128.35,8035000,113.91,JNJ
04-04-2018,1522848600,126.9,131.12,126.39,130.41,7717100,115.73,JNJ
04-05-2018,1522935000,130.41,131.2,129.5,130.71,5621700,116.0,JNJ
04-06-2018,1523021400,130.22,130.64,126.41,128.1,6399300,113.68,JNJ
04-09-2018,1523280600,128.65,131.14,127.68,129.48,6395800,114.91,JNJ
04-10-2018,1523367000,130.25,130.91,129.29,130.25,6019300,115.59,JNJ
04-11-2018,1523453400,129.14,130.35,129.03,129.63,4575400,115.04,JNJ
04-12-2018,1523539800,130.09,131.31,129.86,130.43,4559800,115.75,JNJ
04-13-2018,1523626200,131.09,131.42,129.63,130.62,4742300,115.92,JNJ
04-16-2018,1523885400,131.41,132.88,131.28,131.76,6379600,116.93,JNJ
04-17-2018,1523971800,132.11,132.2,128.81,130.54,11008700,115.85,JNJ
04-18-2018,1524058200,129.69,129.9,126.94,127.72,9383600,113.35,JNJ
04-19-2018,1524144600,127.63,128.27,126.89,127.55,5959500,113.2,JNJ
04-20-2018,1524231000,128.0,128.3,126.17,126.66,7743900,112.41,JNJ
04-23-2018,1524490200,126.88,127.3,125.78,126.83,7501900,112.56,JNJ
04-24-2018,1524576600,126.94,127.46,125.31,126.19,6577500,111.99,JNJ
04-25-2018,1524663000,125.91,126.85,125.28,126.76,5859600,112.49,JNJ
04-26-2018,1524749400,126.62,129.22,126.62,128.01,8211100,113.6,JNJ
04-27-2018,1524835800,127.73,128.79,127.5,128.27,4266800,113.83,JNJ
04-30-2018,1525095000,128.86,128.98,126.49,126.49,8219400,112.25,JNJ
05-01-2018,1525181400,126.32,126.64,124.97,126.01,5122600,111.83,JNJ
05-02-2018,1525267800,125.52,126.18,123.2,123.5,7390800,109.6,JNJ
05-03-2018,1525354200,123.3,123.69,121.28,123.03,7282900,109.18,JNJ
05-04-2018,1525440600,122.6,124.51,121.8,124.19,6127600,110.21,JNJ
05-07-2018,1525699800,124.14,125.24,123.32,123.59,6707900,109.68,JNJ
05-08-2018,1525786200,122.86,123.49,121.69,122.61,5951800,108.81,JNJ
05-09-2018,1525872600,122.99,124.05,122.53,123.51,6808600,109.61,JNJ
05-10-2018,1525959000,124.22,126.05,124.0,125.35,4948000,111.24,JNJ
05-11-2018,1526045400,125.77,127.6,125.76,127.24,5716700,112.92,JNJ
05-14-2018,1526304600,127.35,127.61,125.6,126.06,6101600,111.87,JNJ
05-15-2018,1526391000,125.54,125.83,124.4,125.13,5875700,111.05,JNJ
05-16-2018,1526477400,125.44,125.9,125.0,125.35,3818100,111.24,JNJ
05-17-2018,1526563800,125.49,125.59,123.55,123.85,6473400,109.91,JNJ
05-18-2018,1526650200,123.78,124.44,123.28,124.24,5433900,110.26,JNJ
05-21-2018,1526909400,124.62,124.99,123.32,123.72,5558700,109.8,JNJ
05-22-2018,1526995800,123.8,124.24,122.76,122.91,7172700,109.08,JNJ
05-23-2018,1527082200,122.87,123.97,122.74,123.45,4940800,109.56,JNJ
05-24-2018,1527168600,123.22,123.39,121.55,122.25,6923600,108.49,JNJ
05-25-2018,1527255000,121.56,122.8,121.13,121.47,4594800,108.6,JNJ
05-29-2018,1527600600,120.5,120.8,118.62,119.4,9821900,106.75,JNJ
05-30-2018,1527687000,120.12,121.58,119.54,120.97,6423700,108.15,JNJ
05-31-2018,1527773400,120.92,121.25,119.54,119.62,10337500,106.95,JNJ
06-01-2018,1527859800,120.38,121.32,119.97,121.26,5741000,108.41,JNJ
06-04-2018,1528119000,121.85,122.37,121.02,121.95,4853000,109.03,JNJ
06-05-2018,1528205400,122.05,122.56,120.9,121.48,5125400,108.61,JNJ
06-06-2018,1528291800,121.97,122.79,121.46,122.79,6799300,109.78,JNJ
06-07-2018,1528378200,123.0,123.49,122.27,123.33,7414100,110.26,JNJ
06-08-2018,1528464600,123.36,124.85,123.33,124.06,6208100,110.91,JNJ
06-11-2018,1528723800,124.27,124.34,122.55,122.66,5571400,109.66,JNJ
06-12-2018,1528810200,123.16,123.18,121.95,122.54,5227300,109.56,JNJ
06-13-2018,1528896600,123.15,124.09,122.46,122.63,5836900,109.64,JNJ
06-14-2018,1528983000,122.71,123.15,122.09,122.41,5239200,109.44,JNJ
06-15-2018,1529069400,122.1,122.73,121.24,122.61,13173500,109.62,JNJ
06-18-2018,1529328600,121.61,121.81,120.25,121.32,6787400,108.47,JNJ
06-19-2018,1529415000,120.66,123.17,120.57,122.57,8572400,109.58,JNJ
06-20-2018,1529501400,122.42,122.66,121.66,122.04,6277200,109.11,JNJ
06-21-2018,1529587800,121.83,122.24,121.11,121.45,4417200,108.58,JNJ
06-22-2018,1529674200,121.68,123.38,121.65,122.84,9501400,109.82,JNJ
06-25-2018,1529933400,122.82,123.43,121.51,122.59,8170500,109.6,JNJ
06-26-2018,1530019800,122.49,122.89,121.6,122.35,5496400,109.39,JNJ
06-27-2018,1530106200,122.13,122.97,121.45,121.61,5666000,108.72,JNJ
06-28-2018,1530192600,121.78,122.41,121.07,122.0,5296800,109.07,JNJ
06-29-2018,1530279000,122.24,123.18,121.19,121.34,7308700,108.48,JNJ
07-02-2018,1530538200,121.34,121.73,120.11,121.58,5481400,108.7,JNJ
07-03-2018,1530624600,121.65,123.46,121.26,122.71,4248100,109.71,JNJ
07-05-2018,1530797400,123.6,125.12,123.23,125.0,7319100,111.76,JNJ
07-06-2018,1530883800,125.16,125.92,124.61,125.75,7297900,112.43,JNJ
07-09-2018,1531143000,126.22,126.75,125.6,126.05,6706100,112.69,JNJ
07-10-2018,1531229400,126.37,127.52,126.11,127.38,5075600,113.88,JNJ
07-11-2018,1531315800,127.41,127.44,126.06,126.24,4827400,112.86,JNJ
07-12-2018,1531402200,127.71,128.21,127.17,127.76,6199000,114.22,JNJ
07-13-2018,1531488600,125.32,127.5,125.32,125.93,8250200,112.59,JNJ
07-16-2018,1531747800,126.0,126.1,124.16,124.69,7314400,111.48,JNJ
07-17-2018,1531834200,128.53,130.54,127.56,129.11,12858700,115.43,JNJ
07-18-2018,1531920600,128.81,129.05,127.17,127.8,7152000,114.26,JNJ
07-19-2018,1532007000,127.53,127.7,125.87,125.94,5984600,112.6,JNJ
07-20-2018,1532093400,125.3,126.14,125.12,125.85,5835500,112.52,JNJ
07-23-2018,1532352600,125.75,126.68,125.45,126.63,4631100,113.21,JNJ
07-24-2018,1532439000,127.24,129.62,127.15,129.36,7158800,115.65,JNJ
07-25-2018,1532525400,129.14,129.23,127.65,128.62,6523000,114.99,JNJ
07-26-2018,1532611800,129.9,131.22,129.85,130.28,7640600,116.48,JNJ
07-27-2018,1532698200,129.98,132.27,129.94,131.55,6620400,117.61,JNJ
07-30-2018,1532957400,131.78,132.49,131.25,132.17,11013100,118.17,JNJ
07-31-2018,1533043800,132.28,132.64,131.77,132.52,7598900,118.48,JNJ
08-01-2018,1533130200,132.39,132.96,132.08,132.64,5770400,118.59,JNJ
08-02-2018,1533216600,132.89,133.0,131.09,131.25,6563300,117.34,JNJ
08-03-2018,1533303000,131.18,132.7,130.9,131.95,6498700,117.97,JNJ
08-06-2018,1533562200,131.64,132.53,131.01,132.02,5840000,118.03,JNJ
08-07-2018,1533648600,131.88,132.17,131.3,131.46,4664600,117.53,JNJ
08-08-2018,1533735000,131.49,131.8,130.89,131.17,3721500,117.27,JNJ
08-09-2018,1533821400,131.54,131.72,130.67,131.2,4057800,117.3,JNJ
08-10-2018,1533907800,131.19,131.63,130.26,130.75,4324000,116.9,JNJ
08-13-2018,1534167000,130.72,130.9,129.85,130.22,3778000,116.42,JNJ
08-14-2018,1534253400,129.67,130.47,129.35,129.5,4542800,115.78,JNJ
08-15-2018,1534339800,129.75,130.74,128.93,130.43,5377300,116.61,JNJ
08-16-2018,1534426200,131.02,132.88,130.57,132.48,7861500,118.44,JNJ
08-17-2018,1534512600,132.45,135.0,132.19,134.47,6700900,120.22,JNJ
08-20-2018,1534771800,134.93,137.12,134.0,136.88,7935000,122.38,JNJ
08-21-2018,1534858200,137.0,137.43,135.3,135.35,5832100,121.01,JNJ
08-22-2018,1534944600,135.56,135.68,134.42,134.61,4688400,120.35,JNJ
08-23-2018,1535031000,134.61,135.49,134.1,135.11,5057600,120.79,JNJ
08-24-2018,1535117400,135.11,136.15,134.83,135.95,4809400,121.55,JNJ
08-27-2018,1535376600,135.5,136.05,134.21,134.92,4325900,121.43,JNJ
08-28-2018,1535463000,134.78,134.9,133.89,134.32,6037500,120.89,JNJ
08-29-2018,1535549400,134.32,134.94,133.94,134.86,4648700,121.37,JNJ
08-30-2018,1535635800,134.7,135.6,134.6,134.95,4821900,121.46,JNJ
08-31-2018,1535722200,134.6,135.0,133.97,134.69,6139500,121.22,JNJ
09-04-2018,1536067800,134.69,134.75,133.44,133.72,4406800,120.35,JNJ
09-05-2018,1536154200,133.48,135.94,133.46,135.86,6174800,122.27,JNJ
09-06-2018,1536240600,135.5,137.31,135.18,136.87,6562000,123.18,JNJ
09-07-2018,1536327000,136.78,137.69,135.75,137.32,6375200,123.59,JNJ
09-10-2018,1536586200,137.53,138.47,137.06,137.21,4892200,123.49,JNJ
09-11-2018,1536672600,137.64,138.91,137.22,138.51,7856800,124.66,JNJ
09-12-2018,1536759000,138.9,139.99,138.56,139.36,6767700,125.42,JNJ
09-13-2018,1536845400,139.89,140.48,139.02,139.89,6456100,125.9,JNJ
09-14-2018,1536931800,140.0,140.35,139.1,139.49,4534800,125.54,JNJ
09-17-2018,1537191000,139.33,140.4,139.18,139.96,5295500,125.96,JNJ
09-18-2018,1537277400,140.27,140.84,139.83,140.54,4581200,126.49,JNJ
09-19-2018,1537363800,140.76,140.99,140.05,140.46,5049900,126.41,JNJ
09-20-2018,1537450200,140.82,142.14,140.51,141.98,5019300,127.78,JNJ
09-21-2018,1537536600,142.18,143.13,141.69,142.88,13283400,128.59,JNJ
09-24-2018,1537795800,142.1,142.5,140.23,140.47,6708000,126.42,JNJ
09-25-2018,1537882200,140.53,140.96,138.4,138.64,7982800,124.78,JNJ
09-26-2018,1537968600,138.95,140.0,137.96,138.16,7133300,124.34,JNJ
09-27-2018,1538055000,138.45,139.58,137.57,138.22,6450500,124.4,JNJ
09-28-2018,1538141400,138.1,138.56,137.41,138.17,6638500,124.35,JNJ
10-01-2018,1538400600,138.26,139.85,138.0,139.69,4871800,125.72,JNJ
10-02-2018,1538487000,139.79,140.73,139.65,140.48,6439100,126.43,JNJ
10-03-2018,1538573400,140.54,141.27,138.88,139.03,5411800,125.13,JNJ
10-04-2018,1538659800,138.55,139.53,137.32,139.35,4738700,125.42,JNJ
10-05-2018,1538746200,139.8,140.25,138.56,139.1,4309300,125.19,JNJ
10-08-2018,1539005400,138.9,139.68,138.62,139.39,5174100,125.45,JNJ
10-09-2018,1539091800,138.74,139.62,137.81,139.2,4475300,125.28,JNJ
10-10-2018,1539178200,139.35,140.46,137.73,137.73,7265600,123.96,JNJ
10-11-2018,1539264600,137.91,138.66,132.88,133.84,11603200,120.46,JNJ
10-12-2018,1539351000,134.4,134.41,132.23,133.87,6998000,120.48,JNJ
10-15-2018,1539610200,133.88,135.3,133.51,133.95,6398700,120.56,JNJ
10-16-2018,1539696600,134.75,137.99,134.75,136.56,9592800,122.9,JNJ
10-17-2018,1539783000,136.23,140.0,136.21,139.46,8261100,125.51,JNJ
10-18-2018,1539869400,139.2,139.81,137.71,139.5,7583900,125.55,JNJ
10-19-2018,1539955800,138.34,140.0,137.91,139.05,5924800,125.15,JNJ
10-22-2018,1540215000,138.61,139.26,138.14,138.68,4864300,124.81,JNJ
10-23-2018,1540301400,137.79,139.49,137.45,138.93,8282700,125.04,JNJ
10-24-2018,1540387800,138.52,140.11,137.17,137.47,8279200,123.72,JNJ
10-25-2018,1540474200,137.46,139.09,135.05,138.47,9720700,124.62,JNJ
10-26-2018,1540560600,137.94,139.3,135.33,136.97,11371400,123.27,JNJ
10-29-2018,1540819800,136.99,139.1,136.22,137.55,6783000,123.8,JNJ
10-30-2018,1540906200,137.93,141.1,137.0,140.75,9646200,126.68,JNJ
10-31-2018,1540992600,141.0,141.43,139.61,139.99,9968900,125.99,JNJ
11-01-2018,1541079000,140.07,141.58,139.85,140.82,6913500,126.74,JNJ
11-02-2018,1541165400,141.97,142.0,139.66,140.68,7673200,126.61,JNJ
11-05-2018,1541428200,141.0,142.74,139.0,142.2,5601400,127.98,JNJ
11-06-2018,1541514600,141.53,142.83,141.06,142.57,5798900,128.31,JNJ
11-07-2018,1541601000,143.1,144.87,142.97,144.75,7173600,130.28,JNJ
11-08-2018,1541687400,144.31,145.79,144.0,145.3,5497100,130.77,JNJ
11-09-2018,1541773800,145.04,145.74,144.38,145.34,5343100,130.81,JNJ
11-12-2018,1542033000,144.99,146.24,144.73,145.62,7013600,131.06,JNJ
11-13-2018,1542119400,146.19,146.75,143.42,144.68,7432300,130.21,JNJ
11-14-2018,1542205800,145.02,145.31,143.56,144.25,6433100,129.83,JNJ
11-15-2018,1542292200,143.41,144.51,142.48,144.5,6657900,130.05,JNJ
11-16-2018,1542378600,144.71,146.74,144.55,145.99,8494300,131.39,JNJ
11-19-2018,1542637800,146.43,148.44,146.37,147.73,8714600,132.96,JNJ
11-20-2018,1542724200,147.5,148.75,146.35,146.45,8937700,131.81,JNJ
11-21-2018,1542810600,146.23,146.23,140.78,141.99,10275400,127.79,JNJ
11-23-2018,1542983400,141.85,142.73,141.6,142.23,3404900,128.01,JNJ
11-26-2018,1543242600,142.0,142.05,140.72,141.37,7590900,128.04,JNJ
11-27-2018,1543329000,140.57,143.35,139.66,143.22,5962100,129.72,JNJ
11-28-2018,1543415400,143.83,146.56,143.36,146.44,8411400,132.64,JNJ
11-29-2018,1543501800,145.62,147.2,144.84,145.85,6900000,132.1,JNJ
11-30-2018,1543588200,145.34,147.0,145.1,146.9,12517600,133.05,JNJ
12-03-2018,1543847400,145.57,146.63,144.94,146.21,8827200,132.43,JNJ
12-04-2018,1543933800,146.32,148.99,145.82,146.03,9803500,132.26,JNJ
12-06-2018,1544106600,144.5,146.45,142.79,145.91,11572500,132.16,JNJ
12-07-2018,1544193000,145.49,147.34,144.12,145.43,9444500,131.72,JNJ
12-10-2018,1544452200,145.39,145.88,142.38,145.26,6848100,131.57,JNJ
12-11-2018,1544538600,146.29,148.21,145.79,146.5,9857400,132.69,JNJ
12-12-2018,1544625000,147.0,148.49,147.0,147.1,8869200,133.23,JNJ
12-13-2018,1544711400,146.96,148.59,146.8,147.84,6008300,133.9,JNJ
12-14-2018,1544797800,144.34,145.38,130.2,133.0,58140200,120.46,JNJ
12-17-2018,1545057000,128.32,131.65,126.83,129.14,36933100,116.97,JNJ
12-18-2018,1545143400,132.05,132.8,129.2,130.42,24640100,118.13,JNJ
12-19-2018,1545229800,129.87,131.35,127.09,127.61,21232100,115.58,JNJ
12-20-2018,1545316200,127.72,129.75,126.76,128.27,16609600,116.18,JNJ
12-21-2018,1545402600,127.8,130.6,127.12,128.09,19732900,116.02,JNJ
12-24-2018,1545661800,127.3,128.0,121.0,122.84,7531900,111.26,JNJ
12-26-2018,1545834600,123.42,126.76,122.01,126.71,9253000,114.77,JNJ
12-27-2018,1545921000,125.87,127.41,123.07,127.41,9918700,115.4,JNJ
12-28-2018,1546007400,127.91,128.75,126.75,127.27,6537200,115.27,JNJ
12-31-2018,1546266600,128.18,129.55,127.42,129.05,7409900,116.88,JNJ
01-02-2019,1546439400,128.13,128.38,126.28,127.75,7631700,115.71,JNJ
01-03-2019,1546525800,128.14,128.27,125.36,125.72,8654500,113.87,JNJ
01-04-2019,1546612200,127.12,128.65,126.73,127.83,8831700,115.78,JNJ
01-07-2019,1546871400,127.63,128.35,126.8,127.01,8404700,115.04,JNJ
01-08-2019,1546957800,128.18,130.5,127.73,129.96,9351600,117.71,JNJ
01-09-2019,1547044200,129.83,130.24,128.33,128.93,7403500,116.78,JNJ
01-10-2019,1547130600,127.69,129.89,127.69,129.71,6224400,117.48,JNJ
01-11-2019,1547217000,129.0,129.84,128.31,129.75,5300400,117.52,JNJ
01-14-2019,1547476200,128.74,128.96,127.59,128.28,7374400,116.19,JNJ
01-15-2019,1547562600,128.52,129.49,127.65,129.36,5194400,117.17,JNJ
01-16-2019,1547649000,129.41,129.41,127.9,128.04,6264200,115.97,JNJ
01-17-2019,1547735400,127.71,129.52,127.46,129.09,7632000,116.92,JNJ
01-18-2019,1547821800,129.9,131.18,129.45,130.69,10593000,118.37,JNJ
01-22-2019,1548167400,128.2,129.5,127.01,128.8,10568100,116.66,JNJ
01-23-2019,1548253800,128.5,129.3,127.93,128.8,9267800,116.66,JNJ
01-24-2019,1548340200,128.49,128.7,125.0,127.03,9917000,115.06,JNJ
01-25-2019,1548426600,128.13,128.45,127.03,128.23,7585100,116.14,JNJ
01-28-2019,1548685800,127.81,129.15,127.29,128.99,6927700,116.83,JNJ
01-29-2019,1548772200,128.95,130.47,128.5,130.33,6669300,118.04,JNJ
01-30-2019,1548858600,130.37,132.19,130.3,131.64,7299300,119.23,JNJ
01-31-2019,1548945000,131.63,135.19,130.87,133.08,17298100,120.53,JNJ
02-01-2019,1549031400,134.02,134.69,133.47,134.2,9575200,121.55,JNJ
02-04-2019,1549290600,133.96,134.15,132.21,132.88,7759000,120.35,JNJ
02-05-2019,1549377000,133.52,133.88,132.75,132.88,6449800,120.35,JNJ
02-06-2019,1549463400,133.08,133.57,132.3,133.0,5066100,120.46,JNJ
02-07-2019,1549549800,132.45,132.64,131.53,132.05,6085300,119.6,JNJ
02-08-2019,1549636200,131.95,132.46,131.54,132.4,4436700,119.92,JNJ
02-11-2019,1549895400,132.31,132.67,131.26,132.0,4962200,119.56,JNJ
02-12-2019,1549981800,132.08,134.3,132.08,134.16,6262300,121.51,JNJ
02-13-2019,1550068200,134.07,134.98,133.21,134.45,7902200,121.78,JNJ
02-14-2019,1550154600,134.3,134.82,133.35,134.31,3910400,121.65,JNJ
02-15-2019,1550241000,135.19,136.41,135.01,136.38,6665000,123.52,JNJ
02-19-2019,1550586600,136.14,136.38,135.63,135.69,5935500,122.9,JNJ
02-20-2019,1550673000,135.97,136.73,135.73,136.35,6089800,123.5,JNJ
02-21-2019,1550759400,134.98,135.79,134.27,135.42,6665500,122.65,JNJ
02-22-2019,1550845800,135.29,136.64,134.82,136.6,5223900,123.72,JNJ
02-25-2019,1551105000,136.35,137.49,135.86,136.2,6846600,124.18,JNJ
02-26-2019,1551191400,136.44,136.96,136.05,136.11,5106900,124.1,JNJ
02-27-2019,1551277800,135.52,136.25,135.39,135.87,4378100,123.88,JNJ
02-28-2019,1551364200,135.95,137.95,135.69,136.64,10133200,124.58,JNJ
03-01-2019,1551450600,137.22,138.61,137.01,138.35,5641600,126.14,JNJ
03-04-2019,1551709800,138.85,139.41,137.51,138.48,8377700,126.26,JNJ
03-05-2019,1551796200,138.81,139.14,138.36,138.77,6568900,126.52,JNJ
03-06-2019,1551882600,139.47,139.65,138.6,139.09,6236900,126.81,JNJ
03-07-2019,1551969000,138.53,139.12,137.7,138.24,6100400,126.04,JNJ
03-08-2019,1552055400,138.09,139.3,136.42,138.06,7046700,125.87,JNJ
03-11-2019,1552311000,138.11,139.03,137.52,138.56,6150400,126.33,JNJ
03-12-2019,1552397400,138.65,140.0,138.5,139.18,5552900,126.9,JNJ
03-13-2019,1552483800,139.59,139.84,139.02,139.41,6446900,127.11,JNJ
03-14-2019,1552570200,138.34,138.8,137.94,138.02,8493600,125.84,JNJ
03-15-2019,1552656600,138.0,138.26,136.83,137.6,11922500,125.46,JNJ
03-18-2019,1552915800,137.65,137.78,136.72,137.17,7369600,125.06,JNJ
03-19-2019,1553002200,137.61,138.82,137.47,138.44,5882500,126.22,JNJ
03-20-2019,1553088600,138.33,138.51,136.65,137.29,5475700,125.17,JNJ
03-21-2019,1553175000,137.0,138.78,136.95,138.1,5765100,125.91,JNJ
03-22-2019,1553261400,137.75,138.39,136.86,136.91,6528800,124.83,JNJ
03-25-2019,1553520600,136.91,137.01,135.74,136.61,4500300,124.55,JNJ
03-26-2019,1553607000,136.93,139.27,136.93,138.57,4758600,126.34,JNJ
03-27-2019,1553693400,138.59,139.48,138.07,138.7,6764900,126.46,JNJ
03-28-2019,1553779800,139.06,139.46,138.71,138.88,4602100,126.62,JNJ
03-29-2019,1553866200,139.28,139.88,138.88,139.79,7168400,127.45,JNJ
04-01-2019,1554125400,139.99,140.29,138.74,138.98,5885200,126.71,JNJ
04-02-2019,1554211800,139.01,139.01,136.91,137.71,5517800,125.56,JNJ
04-03-2019,1554298200,138.2,138.24,136.87,137.17,5947000,125.06,JNJ
04-04-2019,1554384600,136.87,137.01,135.13,135.57,5844600,123.6,JNJ
04-05-2019,1554471000,136.04,136.58,135.7,136.18,4759700,124.16,JNJ
04-08-2019,1554730200,136.05,136.51,135.7,136.14,4329600,124.12,JNJ
04-09-2019,1554816600,136.0,136.26,134.56,135.57,5210300,123.6,JNJ
04-10-2019,1554903000,135.89,136.13,135.33,135.58,4194100,123.61,JNJ
04-11-2019,1554989400,135.96,136.18,134.42,135.21,4485200,123.28,JNJ
04-12-2019,1555075800,135.22,136.35,134.75,135.98,5756800,123.98,JNJ
04-15-2019,1555335000,136.0,136.79,135.8,136.52,5380900,124.47,JNJ
04-16-2019,1555421400,138.32,140.7,137.56,138.02,10745700,125.84,JNJ
04-17-2019,1555507800,139.0,140.15,137.67,138.52,9543700,126.29,JNJ
04-18-2019,1555594200,139.35,140.24,135.75,137.52,10485300,125.38,JNJ
04-22-2019,1555939800,136.98,138.49,136.46,137.83,4666500,125.66,JNJ
04-23-2019,1556026200,137.42,140.85,137.25,139.9,5790500,127.55,JNJ
04-24-2019,1556112600,139.65,140.14,138.86,139.2,5676300,126.91,JNJ
04-25-2019,1556199000,138.52,139.77,137.96,139.65,5218100,127.32,JNJ
04-26-2019,1556285400,139.88,140.52,139.31,140.39,4613600,128.0,JNJ
04-29-2019,1556544600,140.35,140.43,139.58,139.84,4275200,127.5,JNJ
04-30-2019,1556631000,140.19,141.45,138.96,141.2,6003700,128.74,JNJ
05-01-2019,1556717400,140.95,142.35,139.75,141.95,6656300,129.42,JNJ
05-02-2019,1556803800,141.91,142.15,140.12,141.28,8835600,128.81,JNJ
05-03-2019,1556890200,141.29,142.09,141.08,142.01,5281600,129.48,JNJ
05-06-2019,1557149400,140.25,142.24,139.93,142.09,5818900,129.55,JNJ
05-07-2019,1557235800,140.82,141.38,139.06,139.97,6606700,127.62,JNJ
05-08-2019,1557322200,140.2,140.92,139.7,139.79,4667300,127.45,JNJ
05-09-2019,1557408600,138.95,139.32,137.64,138.73,5604200,126.49,JNJ
05-10-2019,1557495000,138.43,139.25,136.41,139.05,4771600,126.78,JNJ
05-13-2019,1557754200,137.85,138.06,136.53,137.2,5560000,125.09,JNJ
05-14-2019,1557840600,137.04,137.84,136.73,136.82,7179400,124.74,JNJ
05-15-2019,1557927000,136.9,137.49,135.33,136.91,6429400,124.83,JNJ
05-16-2019,1558013400,137.39,139.19,136.97,138.21,6857200,126.01,JNJ
05-17-2019,1558099800,137.0,139.03,136.86,138.61,6915300,126.38,JNJ
05-20-2019,1558359000,138.61,138.96,137.68,138.42,4771100,126.2,JNJ
05-21-2019,1558445400,139.12,139.57,138.08,138.12,4859000,125.93,JNJ
05-22-2019,1558531800,138.35,138.95,137.49,138.76,5456800,126.51,JNJ
05-23-2019,1558618200,138.5,139.85,137.67,139.79,6951800,127.45,JNJ
05-24-2019,1558704600,139.5,139.5,138.56,138.85,5473300,127.46,JNJ
05-28-2019,1559050200,139.0,140.49,137.05,137.07,11919600,125.83,JNJ
05-29-2019,1559136600,135.89,135.89,128.52,131.33,23247400,120.56,JNJ
05-30-2019,1559223000,131.44,132.82,131.17,132.11,7360600,121.27,JNJ
05-31-2019,1559309400,131.52,132.0,129.61,131.15,7811000,120.39,JNJ
06-03-2019,1559568600,131.5,132.4,131.04,131.44,8434600,120.66,JNJ
06-04-2019,1559655000,132.6,134.3,132.58,133.73,6648900,122.76,JNJ
06-05-2019,1559741400,134.7,135.13,133.86,134.38,6860600,123.36,JNJ
06-06-2019,1559827800,134.9,137.66,134.59,136.68,9115800,125.47,JNJ
06-07-2019,1559914200,137.59,139.59,137.14,138.55,6533900,127.19,JNJ
06-10-2019,1560173400,138.6,139.15,137.6,139.02,4994700,127.62,JNJ
06-11-2019,1560259800,139.68,140.66,139.5,139.78,8230500,128.31,JNJ
06-12-2019,1560346200,140.3,142.91,140.3,141.68,9216500,130.06,JNJ
06-13-2019,1560432600,141.72,141.95,140.21,140.71,7500800,129.17,JNJ
06-14-2019,1560519000,141.23,141.49,140.04,140.09,6548100,128.6,JNJ
06-17-2019,1560778200,140.0,140.24,139.21,139.44,5562800,128.0,JNJ
06-18-2019,1560864600,140.56,140.93,139.79,140.23,7122700,128.73,JNJ
06-19-2019,1560951000,140.01,140.97,139.91,140.45,6393400,128.93,JNJ
06-20-2019,1561037400,141.25,142.4,141.0,142.21,7335800,130.55,JNJ
06-21-2019,1561123800,141.46,142.43,141.01,142.09,11272200,130.44,JNJ
06-24-2019,1561383000,142.42,143.7,142.09,143.06,5894700,131.33,JNJ
06-25-2019,1561469400,143.27,144.98,143.19,144.24,7517000,132.41,JNJ
06-26-2019,1561555800,143.85,143.85,140.76,141.85,7674100,130.22,JNJ
06-27-2019,1561642200,142.23,142.5,140.6,140.69,5233500,129.15,JNJ
06-28-2019,1561728600,140.74,141.1,138.51,139.28,12792400,127.86,JNJ
07-01-2019,1561987800,140.2,140.26,138.72,139.36,5872300,127.93,JNJ
07-02-2019,1562074200,139.22,140.03,138.69,140.03,4501200,128.54,JNJ
07-03-2019,1562160600,141.0,142.18,140.79,142.14,3436300,130.48,JNJ
07-05-2019,1562333400,141.74,141.86,140.37,140.57,4652400,129.04,JNJ
07-08-2019,1562592600,140.12,141.08,139.64,140.97,4078100,129.41,JNJ
07-09-2019,1562679000,141.46,142.47,140.91,141.41,4217400,129.81,JNJ
07-10-2019,1562765400,141.78,141.99,140.67,141.21,4874400,129.63,JNJ
07-11-2019,1562851800,140.94,141.21,139.02,140.11,5817400,128.62,JNJ
07-12-2019,1562938200,140.12,140.12,132.32,134.3,17780100,123.28,JNJ
07-15-2019,1563197400,135.39,136.36,134.45,134.71,10038200,123.66,JNJ
07-16-2019,1563283800,132.93,133.83,131.75,132.5,10214500,121.63,JNJ
07-17-2019,1563370200,132.49,133.58,131.41,131.86,8862100,121.04,JNJ
07-18-2019,1563456600,132.13,132.51,131.17,132.07,6203100,121.24,JNJ
07-19-2019,1563543000,132.25,132.39,130.19,130.31,8340200,119.62,JNJ
07-22-2019,1563802200,130.0,130.15,127.84,128.64,12624800,118.09,JNJ
07-23-2019,1563888600,128.61,129.45,128.16,128.84,5803600,118.27,JNJ
07-24-2019,1563975000,128.88,129.79,128.57,129.78,6838600,119.14,JNJ
07-25-2019,1564061400,130.06,131.53,129.67,131.12,8897800,120.37,JNJ
07-26-2019,1564147800,131.3,131.3,130.49,130.73,4894600,120.01,JNJ
07-29-2019,1564407000,131.0,133.31,130.21,133.02,7832000,122.11,JNJ
07-30-2019,1564493400,132.47,132.49,131.27,132.08,5509600,121.25,JNJ
07-31-2019,1564579800,131.64,132.0,130.18,130.22,8559200,119.54,JNJ
08-01-2019,1564666200,130.26,130.74,129.02,130.29,7870700,119.6,JNJ
08-02-2019,1564752600,130.86,131.47,129.77,131.07,6574900,120.32,JNJ
08-05-2019,1565011800,130.91,131.46,129.01,130.16,9480000,119.48,JNJ
08-06-2019,1565098200,130.34,131.22,129.59,130.77,7880600,120.04,JNJ
08-07-2019,1565184600,129.36,130.91,128.19,130.21,6771700,119.53,JNJ
