date,date_utc,open,high,low,close,volume,adjclose,symbol
09-04-2018,1536067800,173.5,173.89,168.8,171.16,29809000,171.16,META
09-05-2018,1536154200,169.49,171.13,166.67,167.18,31226700,167.18,META
09-06-2018,1536240600,166.98,166.98,160.0,162.53,41514800,162.53,META
09-07-2018,1536327000,160.31,164.63,160.16,163.04,24300600,163.04,META
09-10-2018,1536586200,163.51,165.01,162.16,164.18,20197700,164.18,META
09-11-2018,1536672600,163.94,167.19,163.72,165.94,20457100,165.94,META
09-12-2018,1536759000,163.25,164.49,161.8,162.0,24078100,162.0,META
09-13-2018,1536845400,162.0,163.32,160.86,161.36,25453800,161.36,META
09-14-2018,1536931800,161.72,162.84,160.34,162.32,21770400,162.32,META
09-17-2018,1537191000,161.92,162.06,159.77,160.58,21005300,160.58,META
09-18-2018,1537277400,159.39,161.76,158.87,160.3,22465200,160.3,META
09-19-2018,1537363800,160.08,163.44,159.48,163.06,19629000,163.06,META
09-20-2018,1537450200,164.5,166.45,164.47,166.02,18936000,166.02,META
09-21-2018,1537536600,166.64,167.25,162.81,162.93,45994800,162.93,META
09-24-2018,1537795800,161.03,165.7,160.88,165.41,19222800,165.41,META
09-25-2018,1537882200,161.99,165.59,161.15,164.91,27622800,164.91,META
09-26-2018,1537968600,164.3,169.3,164.21,166.95,25252200,166.95,META
09-27-2018,1538055000,167.55,171.77,167.21,168.84,27266900,168.84,META
09-28-2018,1538141400,168.33,168.79,162.56,164.46,34265600,164.46,META
10-01-2018,1538400600,163.03,165.88,161.26,162.44,26407700,162.44,META
10-02-2018,1538487000,161.58,162.28,158.67,159.33,36031000,159.33,META
10-03-2018,1538573400,160.0,163.66,159.53,162.43,23109500,162.43,META
10-04-2018,1538659800,161.46,161.46,157.35,158.85,25739600,158.85,META
10-05-2018,1538746200,159.21,160.9,156.2,157.33,25744000,157.33,META
10-08-2018,1539005400,155.54,158.34,154.39,157.25,24046000,157.25,META
10-09-2018,1539091800,157.69,160.59,157.42,157.9,18844400,157.9,META
10-10-2018,1539178200,156.82,157.69,151.31,151.38,30610000,151.38,META
10-11-2018,1539264600,150.13,154.81,149.16,153.35,35338900,153.35,META
10-12-2018,1539351000,156.73,156.89,151.3,153.74,25293500,153.74,META
10-15-2018,1539610200,153.32,155.57,152.55,153.52,15433500,153.52,META
10-16-2018,1539696600,155.4,159.46,155.01,158.78,19180100,158.78,META
10-17-2018,1539783000,159.56,160.49,157.95,159.42,17592000,159.42,META
10-18-2018,1539869400,158.51,158.66,153.28,154.92,21675100,154.92,META
10-19-2018,1539955800,155.86,157.35,153.55,154.05,19761300,154.05,META
10-22-2018,1540215000,154.76,157.34,154.46,154.78,15424700,154.78,META
10-23-2018,1540301400,151.22,154.77,150.85,154.39,19095000,154.39,META
10-24-2018,1540387800,154.28,154.65,145.6,146.04,27744600,146.04,META
10-25-2018,1540474200,147.73,152.21,147.0,150.95,22105700,150.95,META
10-26-2018,1540560600,145.82,149.0,143.8,145.37,31303300,145.37,META
10-29-2018,1540819800,148.5,148.83,139.03,142.09,31336800,142.09,META
10-30-2018,1540906200,139.94,146.64,139.74,146.22,50528300,146.22,META
10-31-2018,1540992600,155.0,156.4,148.96,151.79,60101300,151.79,META
11-01-2018,1541079000,151.52,152.75,149.35,151.75,25640800,151.75,META
11-02-2018,1541165400,151.8,154.13,148.96,150.35,24708700,150.35,META
11-05-2018,1541428200,150.1,150.19,147.44,148.68,15971200,148.68,META
11-06-2018,1541514600,149.31,150.97,148.0,149.94,16667100,149.94,META
11-07-2018,1541601000,151.57,153.01,149.83,151.53,21877400,151.53,META
11-08-2018,1541687400,150.49,150.94,146.74,147.87,24145800,147.87,META
11-09-2018,1541773800,146.75,147.76,144.07,144.96,17326900,144.96,META
11-12-2018,1542033000,144.48,145.04,140.49,141.55,18542100,141.55,META
11-13-2018,1542119400,142.0,144.88,141.62,142.16,15141700,142.16,META
11-14-2018,1542205800,143.7,145.58,141.55,144.22,22068400,144.22,META
11-15-2018,1542292200,142.33,144.84,140.83,143.85,30320300,143.85,META
11-16-2018,1542378600,141.07,141.77,137.77,139.53,37250600,139.53,META
11-19-2018,1542637800,137.61,137.75,131.21,131.55,44362700,131.55,META
11-20-2018,1542724200,127.03,134.16,126.85,132.43,41939500,132.43,META
11-21-2018,1542810600,134.4,137.19,134.13,134.82,25469700,134.82,META
11-23-2018,1542983400,133.65,134.5,131.26,131.73,11886100,131.73,META
11-26-2018,1543242600,133.0,137.0,132.78,136.38,24263600,136.38,META
11-27-2018,1543329000,135.75,136.61,133.71,135.0,20750300,135.0,META
11-28-2018,1543415400,136.28,136.79,131.85,136.76,29847500,136.76,META
11-29-2018,1543501800,135.92,139.99,135.66,138.68,24238700,138.68,META
11-30-2018,1543588200,138.26,140.97,137.36,140.61,25732600,140.61,META
12-03-2018,1543847400,143.0,143.68,140.76,141.09,24819200,141.09,META
12-04-2018,1543933800,140.73,143.39,137.16,137.93,30307400,137.93,META
12-06-2018,1544106600,133.82,139.7,133.67,139.63,28218100,139.63,META
12-07-2018,1544193000,139.25,140.87,136.66,137.42,21195500,137.42,META
12-10-2018,1544452200,139.6,143.05,139.01,141.85,26422200,141.85,META
12-11-2018,1544538600,143.88,143.88,141.1,142.08,20300300,142.08,META
12-12-2018,1544625000,143.08,147.19,142.51,144.5,23696900,144.5,META
12-13-2018,1544711400,145.57,145.85,143.19,145.01,18148600,145.01,META
12-14-2018,1544797800,143.34,146.01,142.51,144.06,21785800,144.06,META
12-17-2018,1545057000,143.08,144.92,138.42,140.19,24334000,140.19,META
12-18-2018,1545143400,141.08,145.93,139.83,143.66,24709100,143.66,META
12-19-2018,1545229800,141.21,144.91,132.5,133.24,57404900,133.24,META
12-20-2018,1545316200,130.7,135.57,130.0,133.4,40297900,133.4,META
12-21-2018,1545402600,133.39,134.9,123.42,124.95,56901500,124.95,META
12-24-2018,1545661800,123.1,129.74,123.02,124.06,22066000,124.06,META
12-26-2018,1545834600,126.0,134.24,125.89,134.18,39723400,134.18,META
12-27-2018,1545921000,132.44,134.99,129.67,134.52,31202500,134.52,META
12-28-2018,1546007400,135.34,135.92,132.2,133.2,22627600,133.2,META
12-31-2018,1546266600,134.45,134.64,129.95,131.09,24625300,131.09,META
01-02-2019,1546439400,128.99,137.51,128.56,135.68,28146200,135.68,META
01-03-2019,1546525800,134.69,137.17,131.12,131.74,22717900,131.74,META
01-04-2019,1546612200,134.01,138.0,133.75,137.95,29002100,137.95,META
01-07-2019,1546871400,137.56,138.87,135.91,138.05,20089300,138.05,META
01-08-2019,1546957800,139.89,143.14,139.54,142.53,26263800,142.53,META
01-09-2019,1547044200,142.95,144.7,141.27,144.23,22205900,144.23,META
01-10-2019,1547130600,143.08,144.56,140.84,144.2,16125000,144.2,META
01-11-2019,1547217000,143.15,145.36,142.57,143.8,12908000,143.8,META
01-14-2019,1547476200,142.0,146.57,141.27,145.39,20520300,145.39,META
01-15-2019,1547562600,146.01,150.68,145.99,148.95,24069000,148.95,META
01-16-2019,1547649000,149.0,149.65,147.0,147.54,18025700,147.54,META
01-17-2019,1547735400,146.95,149.0,146.5,148.3,15787900,148.3,META
01-18-2019,1547821800,149.75,152.43,148.55,150.04,31029600,150.04,META
01-22-2019,1548167400,149.2,151.53,146.37,147.57,22378700,147.57,META
01-23-2019,1548253800,148.28,148.8,143.06,144.3,20098400,144.3,META
01-24-2019,1548340200,144.64,146.44,142.52,145.83,20955500,145.83,META
01-25-2019,1548426600,147.48,149.83,146.54,149.01,22237200,149.01,META
01-28-2019,1548685800,148.05,148.96,146.21,147.47,15508500,147.47,META
01-29-2019,1548772200,148.09,148.1,143.43,144.19,17632100,144.19,META
01-30-2019,1548858600,146.22,150.95,145.7,150.42,44613200,150.42,META
01-31-2019,1548945000,165.6,171.68,165.0,166.69,77233600,166.69,META
02-01-2019,1549031400,165.84,169.1,165.66,165.71,30806500,165.71,META
02-04-2019,1549290600,165.7,169.3,163.62,169.25,20036000,169.25,META
02-05-2019,1549377000,169.15,171.98,168.69,171.16,22557000,171.16,META
02-06-2019,1549463400,171.2,172.47,169.27,170.49,13281200,170.49,META
02-07-2019,1549549800,168.2,169.24,165.25,166.38,17517600,166.38,META
02-08-2019,1549636200,164.47,167.37,164.21,167.33,12561400,167.33,META
02-11-2019,1549895400,167.9,168.3,165.08,165.79,12811200,165.79,META
02-12-2019,1549981800,166.86,168.34,164.5,165.04,16292300,165.04,META
02-13-2019,1550068200,165.38,166.22,163.73,164.07,14205100,164.07,META
02-14-2019,1550154600,163.19,164.87,162.25,163.95,12755200,163.95,META
02-15-2019,1550241000,164.51,164.7,160.86,162.5,15504400,162.5,META
02-19-2019,1550586600,160.5,164.15,160.33,162.29,14345400,162.29,META
02-20-2019,1550673000,162.25,163.72,161.25,162.56,11770700,162.56,META
02-21-2019,1550759400,161.93,162.24,159.59,160.04,15607800,160.04,META
02-22-2019,1550845800,160.58,162.41,160.31,161.89,15858500,161.89,META
02-25-2019,1551105000,163.07,166.07,162.9,164.62,18737100,164.62,META
02-26-2019,1551191400,164.34,166.24,163.8,164.13,13784100,164.13,META
02-27-2019,1551277800,162.9,163.93,160.41,162.81,12697500,162.81,META
02-28-2019,1551364200,162.37,163.5,160.86,161.45,11114200,161.45,META
03-01-2019,1551450600,162.6,163.13,161.69,162.28,11097800,162.28,META
03-04-2019,1551709800,163.9,167.5,163.83,167.37,18894700,167.37,META
03-05-2019,1551796200,167.37,171.88,166.55,171.26,28187900,171.26,META
03-06-2019,1551882600,172.9,173.57,171.27,172.51,21531700,172.51,META
03-07-2019,1551969000,171.5,171.74,167.61,169.13,18306500,169.13,META
03-08-2019,1552055400,166.2,169.62,165.97,169.6,13184800,169.6,META
03-11-2019,1552311000,171.6,174.3,171.58,172.07,18884000,172.07,META
03-12-2019,1552397400,172.09,173.8,171.22,171.92,12155300,171.92,META
03-13-2019,1552483800,172.32,174.03,172.12,173.37,11973300,173.37,META
03-14-2019,1552570200,169.76,171.15,168.16,170.17,18037400,170.17,META
03-15-2019,1552656600,167.16,167.58,162.51,165.98,37135400,165.98,META
03-18-2019,1552915800,163.57,163.9,159.28,160.47,37524200,160.47,META
03-19-2019,1553002200,161.48,163.82,160.82,161.57,25611500,161.57,META
03-20-2019,1553088600,161.5,166.12,161.24,165.44,20211500,165.44,META
03-21-2019,1553175000,164.89,166.39,163.75,166.08,16223000,166.08,META
03-22-2019,1553261400,165.65,167.42,164.09,164.34,16389200,164.34,META
03-25-2019,1553520600,163.0,166.54,162.0,166.29,12631200,166.29,META
03-26-2019,1553607000,167.35,169.45,166.35,167.68,15437900,167.68,META
03-27-2019,1553693400,167.85,168.94,164.79,165.87,10620300,165.87,META
03-28-2019,1553779800,164.57,166.72,163.33,165.55,10443000,165.55,META
03-29-2019,1553866200,166.39,167.19,164.81,166.69,13455500,166.69,META
04-01-2019,1554125400,167.83,168.9,167.28,168.7,10381500,168.7,META
04-02-2019,1554211800,170.14,174.9,169.55,174.2,23946500,174.2,META
04-03-2019,1554298200,174.5,177.96,172.95,173.54,27391100,173.54,META
04-04-2019,1554384600,176.02,178.0,175.53,176.02,17847700,176.02,META
04-05-2019,1554471000,176.88,177.0,175.1,175.72,9594100,175.72,META
04-08-2019,1554730200,175.21,175.5,174.23,174.93,7297400,174.93,META
04-09-2019,1554816600,175.62,179.19,175.55,177.58,19751000,177.58,META
04-10-2019,1554903000,178.18,178.79,176.54,177.82,11701500,177.82,META
04-11-2019,1554989400,178.24,178.4,177.0,177.51,8071000,177.51,META
04-12-2019,1555075800,178.0,179.63,177.95,179.1,12329800,179.1,META
04-15-2019,1555335000,178.5,180.5,176.87,179.65,10834800,179.65,META
04-16-2019,1555421400,179.0,180.17,178.3,178.87,11215200,178.87,META
04-17-2019,1555507800,179.6,180.74,178.36,178.78,9973700,178.78,META
04-18-2019,1555594200,178.8,178.88,177.34,178.28,11655600,178.28,META
04-22-2019,1555939800,178.25,181.67,178.25,181.44,13389900,181.44,META
04-23-2019,1556026200,182.74,184.22,181.48,183.78,19954800,183.78,META
04-24-2019,1556112600,184.49,185.14,181.65,182.58,37289900,182.58,META
04-25-2019,1556199000,196.98,198.48,192.12,193.26,54148800,193.26,META
04-26-2019,1556285400,192.5,192.9,189.09,191.49,22075000,191.49,META
04-29-2019,1556544600,190.95,195.41,190.65,194.78,19641300,194.78,META
04-30-2019,1556631000,194.19,197.39,192.28,193.4,23494700,193.4,META
05-01-2019,1556717400,194.78,196.18,193.01,193.03,15996600,193.03,META
05-02-2019,1556803800,193.0,194.0,189.75,192.53,13209500,192.53,META
05-03-2019,1556890200,194.38,196.16,193.71,195.47,14575400,195.47,META
05-06-2019,1557149400,191.24,194.28,190.55,193.88,13994900,193.88,META
05-07-2019,1557235800,192.54,192.9,187.85,189.77,16253000,189.77,META
05-08-2019,1557322200,189.39,190.72,188.55,189.54,12505700,189.54,META
05-09-2019,1557408600,187.2,189.77,186.26,188.65,12967000,188.65,META
05-10-2019,1557495000,188.25,190.0,184.59,188.34,12578500,188.34,META
05-13-2019,1557754200,183.5,185.43,180.84,181.54,16833300,181.54,META
05-14-2019,1557840600,182.52,183.49,178.1,180.73,17628100,180.73,META
05-15-2019,1557927000,180.42,187.28,180.02,186.27,16746900,186.27,META
05-16-2019,1558013400,185.05,188.58,185.05,186.99,12953100,186.99,META
05-17-2019,1558099800,184.84,187.58,184.28,185.3,10485400,185.3,META
05-20-2019,1558359000,181.88,184.23,181.37,182.72,10352000,182.72,META
05-21-2019,1558445400,184.57,185.7,183.89,184.82,7502800,184.82,META
05-22-2019,1558531800,184.73,186.74,183.61,185.32,9213800,185.32,META
05-23-2019,1558618200,182.42,183.9,179.67,180.87,12768800,180.87,META
05-24-2019,1558704600,182.33,183.63,180.83,181.06,8807700,181.06,META
05-28-2019,1559050200,181.54,184.71,181.45,184.31,14843300,184.31,META
05-29-2019,1559136600,183.5,184.56,181.35,182.19,12797700,182.19,META
05-30-2019,1559223000,183.08,183.48,180.89,183.01,8581500,183.01,META
05-31-2019,1559309400,180.28,180.54,177.16,177.47,15226500,177.47,META
06-03-2019,1559568600,175.0,175.05,161.01,164.15,56059600,164.15,META
06-04-2019,1559655000,163.71,168.28,160.84,167.5,46044300,167.5,META
06-05-2019,1559741400,167.48,168.72,164.63,168.17,19758300,168.17,META
06-06-2019,1559827800,168.3,169.7,167.23,168.33,12446400,168.33,META
06-07-2019,1559914200,170.17,173.87,168.84,173.35,16917300,173.35,META
06-10-2019,1560173400,174.75,177.86,173.8,174.82,14767900,174.82,META
06-11-2019,1560259800,178.48,179.98,176.79,178.1,15266600,178.1,META
06-12-2019,1560346200,178.38,179.27,172.88,175.04,17699800,175.04,META
06-13-2019,1560432600,175.53,178.03,174.61,177.47,12253600,177.47,META
06-14-2019,1560519000,180.51,181.84,180.0,181.33,16773700,181.33,META
06-17-2019,1560778200,185.01,189.5,184.41,189.01,29459900,189.01,META
06-18-2019,1560864600,194.0,194.53,187.28,188.47,37571400,188.47,META
06-19-2019,1560951000,187.0,188.1,184.55,187.48,21417100,187.48,META
06-20-2019,1561037400,190.95,191.16,187.64,189.53,14635700,189.53,META
06-21-2019,1561123800,188.75,192.0,188.75,191.14,22751200,191.14,META
06-24-2019,1561383000,192.42,193.98,191.57,192.6,15509000,192.6,META
06-25-2019,1561469400,192.88,193.14,188.13,188.84,16750300,188.84,META
06-26-2019,1561555800,189.54,190.76,187.31,187.66,12808600,187.66,META
06-27-2019,1561642200,189.88,198.88,188.27,189.5,11159000,189.5,META
06-28-2019,1561728600,190.55,193.2,189.94,193.0,16378900,193.0,META
07-01-2019,1561987800,195.21,195.28,191.93,193.0,14181800,193.0,META
07-02-2019,1562074200,193.0,195.0,192.71,195.0,9050000,195.0,META
07-03-2019,1562160600,194.16,197.4,194.16,197.2,10246100,197.2,META
07-05-2019,1562333400,196.18,197.07,194.17,196.4,11164100,196.4,META
07-08-2019,1562592600,195.19,196.68,193.64,195.76,9723900,195.76,META
07-09-2019,1562679000,194.97,199.46,194.89,199.21,14698600,199.21,META
07-10-2019,1562765400,200.0,202.96,199.67,202.73,20571700,202.73,META
07-11-2019,1562851800,203.26,203.8,200.21,201.23,13678500,201.23,META
07-12-2019,1562938200,199.68,205.3,199.16,204.87,15366300,204.87,META
07-15-2019,1563197400,204.25,205.33,201.82,203.91,16030300,203.91,META
07-16-2019,1563283800,203.89,205.47,203.1,203.84,12132700,203.84,META
07-17-2019,1563370200,204.18,204.36,201.59,201.8,12083700,201.8,META
07-18-2019,1563456600,200.15,202.47,199.38,200.78,11937900,200.78,META
07-19-2019,1563543000,202.18,202.33,198.07,198.36,12098300,198.36,META
07-22-2019,1563802200,199.91,202.57,198.81,202.32,13589000,202.32,META
07-23-2019,1563888600,202.84,204.24,200.96,202.36,14583700,202.36,META
07-24-2019,1563975000,197.63,204.81,197.22,204.66,32532500,204.66,META
07-25-2019,1564061400,206.7,208.66,198.26,200.71,39889900,200.71,META
07-26-2019,1564147800,200.19,202.88,196.25,199.75,24434000,199.75,META
07-29-2019,1564407000,199.0,199.63,195.3,195.94,16530800,195.94,META
07-30-2019,1564493400,195.39,198.71,193.5,197.04,11903600,197.04,META
07-31-2019,1564579800,196.95,198.76,192.68,194.23,14593500,194.23,META
08-01-2019,1564666200,194.17,198.47,190.88,192.73,17777000,192.73,META
08-02-2019,1564752600,191.1,192.62,188.07,189.02,15297000,189.02,META
08-05-2019,1565011800,184.69,185.67,179.34,181.73,23086700,181.73,META
08-06-2019,1565098200,183.69,185.79,183.09,184.51,18035700,184.51,META
08-07-2019,1565184600,183.6,186.37,181.22,185.15,15833200,185.15,META
08-08-2019,1565271000,186.62,190.34,184.05,190.16,14828900,190.16,META
08-09-2019,1565357400,190.0,190.98,187.12,187.85,11058800,187.85,META
08-12-2019,1565616600,186.85,187.59,184.46,185.37,10930900,185.37,META
08-13-2019,1565703000,185.52,191.38,185.37,188.45,13577000,188.45,META
08-14-2019,1565789400,185.8,185.99,179.31,179.71,18903700,179.71,META
08-15-2019,1565875800,180.95,183.2,180.03,182.59,12925900,182.59,META
08-16-2019,1565962200,183.75,185.1,182.36,183.7,12654600,183.7,META
08-19-2019,1566221400,186.01,187.5,184.85,186.17,9691200,186.17,META
08-20-2019,1566307800,185.45,186.0,182.39,183.81,10083400,183.81,META
08-21-2019,1566394200,185.0,185.9,183.14,183.55,8398200,183.55,META
08-22-2019,1566480600,183.43,184.11,179.91,182.04,10821400,182.04,META
08-23-2019,1566567000,180.84,183.13,176.66,177.75,17323400,177.75,META
08-26-2019,1566826200,179.4,180.5,178.24,180.36,8773600,180.36,META
08-27-2019,1566912600,181.93,184.04,181.01,181.3,14399600,181.3,META
08-28-2019,1566999000,180.53,181.95,178.92,181.76,9386100,181.76,META
08-29-2019,1567085400,183.77,186.08,183.47,185.57,10128700,185.57,META
08-30-2019,1567171800,186.78,186.8,183.46,185.67,10774500,185.67,META
09-03-2019,1567517400,184.0,185.67,182.11,182.39,9779400,182.39,META
09-04-2019,1567603800,184.65,187.75,183.89,187.14,11308000,187.14,META
09-05-2019,1567690200,188.53,191.36,187.94,190.9,13876700,190.9,META
09-06-2019,1567776600,190.21,190.21,186.35,187.49,15226800,187.49,META
09-09-2019,1568035800,187.73,188.98,185.85,188.76,14722400,188.76,META
09-10-2019,1568122200,187.44,188.1,184.55,186.17,15455900,186.17,META
09-11-2019,1568208600,186.46,189.44,186.08,188.49,11761700,188.49,META
09-12-2019,1568295000,189.86,190.93,187.23,187.47,11419800,187.47,META
09-13-2019,1568381400,187.33,187.97,186.54,187.19,11441100,187.19,META
09-16-2019,1568640600,186.93,187.79,185.77,186.22,8444800,186.22,META
09-17-2019,1568727000,186.66,188.32,185.54,188.08,9671100,188.08,META
09-18-2019,1568813400,188.09,189.08,186.01,188.14,9681900,188.14,META
09-19-2019,1568899800,188.66,191.1,188.15,190.14,10392700,190.14,META
09-20-2019,1568986200,190.66,193.1,188.12,189.93,19934200,189.93,META
09-23-2019,1569245400,189.34,190.1,185.21,186.82,13327600,186.82,META
09-24-2019,1569331800,187.98,188.04,180.39,181.28,18546600,181.28,META
09-25-2019,1569418200,181.45,183.42,177.87,182.8,18068300,182.8,META
09-26-2019,1569504600,181.33,181.4,177.67,180.11,16083300,180.11,META
09-27-2019,1569591000,180.49,180.76,175.66,177.1,14656200,177.1,META
09-30-2019,1569850200,177.87,178.67,176.85,178.08,10740000,178.08,META
10-01-2019,1569936600,179.15,179.84,174.88,175.81,17073000,175.81,META
10-02-2019,1570023000,174.84,176.53,173.09,174.6,16151700,174.6,META
10-03-2019,1570109400,175.57,179.84,173.63,179.38,16086300,179.38,META
10-04-2019,1570195800,179.55,180.98,178.1,180.45,10430200,180.45,META
10-07-2019,1570455000,180.0,181.18,178.09,179.68,9178300,179.68,META
10-08-2019,1570541400,178.26,180.37,177.72,177.75,9466900,177.75,META
10-09-2019,1570627800,179.16,180.72,177.94,179.85,7556900,179.85,META
10-10-2019,1570714200,180.32,181.61,179.17,180.03,8605000,180.03,META
10-11-2019,1570800600,182.15,186.49,182.14,184.19,14930500,184.19,META
10-14-2019,1571059800,184.2,184.62,182.57,183.28,7006000,183.28,META
10-15-2019,1571146200,183.8,190.38,183.66,188.89,15039100,188.89,META
10-16-2019,1571232600,188.32,189.7,186.9,189.55,10516900,189.55,META
10-17-2019,1571319000,190.3,190.84,188.77,190.39,9603000,190.39,META
10-18-2019,1571405400,190.23,191.49,183.92,185.85,16874200,185.85,META
10-21-2019,1571664600,187.04,189.91,186.75,189.76,8122600,189.76,META
10-22-2019,1571751000,190.0,190.65,181.5,182.34,19537600,182.34,META
10-23-2019,1571837400,182.01,186.38,182.0,186.15,12300400,186.15,META
10-24-2019,1571923800,184.62,186.73,182.8,186.38,11413500,186.38,META
10-25-2019,1572010200,185.83,189.0,185.09,187.89,8061200,187.89,META
10-28-2019,1572269400,187.2,189.53,185.08,189.4,13657900,189.4,META
10-29-2019,1572355800,191.69,192.53,188.47,189.31,13574900,189.31,META
10-30-2019,1572442200,189.56,190.45,185.98,188.25,28734600,188.25,META
10-31-2019,1572528600,196.7,198.09,188.25,191.65,42286500,191.65,META
11-01-2019,1572615000,192.85,194.11,189.91,193.62,21711800,193.62,META
11-04-2019,1572877800,194.55,197.37,193.81,194.72,16371300,194.72,META
11-05-2019,1572964200,195.37,195.75,193.6,194.32,9942000,194.32,META
11-06-2019,1573050600,194.03,194.37,191.35,191.55,10973000,191.55,META
11-07-2019,1573137000,191.91,193.44,189.47,190.42,13473000,190.42,META
11-08-2019,1573223400,190.0,192.34,189.7,190.84,10760800,190.84,META
11-11-2019,1573482600,189.93,190.08,188.54,189.61,8631200,189.61,META
11-12-2019,1573569000,190.0,195.06,189.74,194.47,17615500,194.47,META
11-13-2019,1573655400,194.7,195.7,192.74,193.19,10860700,193.19,META
11-14-2019,1573741800,192.93,194.03,191.45,193.15,9040500,193.15,META
11-15-2019,1573828200,194.26,195.3,193.38,195.1,11524300,195.1,META
11-18-2019,1574087400,194.56,198.63,193.05,197.4,16167200,197.4,META
11-19-2019,1574173800,197.4,200.0,196.86,199.32,19056800,199.32,META
11-20-2019,1574260200,198.58,199.59,195.43,197.51,12355400,197.51,META
11-21-2019,1574346600,197.42,199.09,196.86,197.93,12131000,197.93,META
11-22-2019,1574433000,198.38,199.3,197.62,198.82,9959800,198.82,META
11-25-2019,1574692200,199.52,200.97,199.25,199.79,15272300,199.79,META
11-26-2019,1574778600,200.0,200.15,198.04,198.97,11735500,198.97,META
11-27-2019,1574865000,199.9,203.14,199.42,202.0,12736600,202.0,META
11-29-2019,1575037800,201.6,203.8,201.21,201.64,7985200,201.64,META
12-02-2019,1575297000,202.13,202.18,198.05,199.7,11503400,199.7,META
12-03-2019,1575383400,197.6,198.93,195.08,198.82,11595300,198.82,META
12-04-2019,1575469800,200.0,200.03,198.05,198.71,8456300,198.71,META
12-05-2019,1575556200,199.86,201.29,198.21,199.36,9740400,199.36,META
12-06-2019,1575642600,200.5,201.57,200.06,201.05,12270600,201.05,META
12-09-2019,1575901800,200.65,203.14,200.21,201.34,11954800,201.34,META
12-10-2019,1575988200,201.66,202.05,200.15,200.87,9475700,200.87,META
12-11-2019,1576074600,200.28,202.63,200.28,202.26,8036800,202.26,META
12-12-2019,1576161000,202.35,203.66,194.1,196.75,23734800,196.75,META
12-13-2019,1576247400,196.4,196.8,193.17,194.11,18798000,194.11,META
12-16-2019,1576506600,195.27,199.12,194.81,197.92,14911500,197.92,META
12-17-2019,1576593000,198.84,199.0,196.13,198.39,10175700,198.39,META
12-18-2019,1576679400,200.09,204.3,200.09,202.5,23274400,202.5,META
12-19-2019,1576765800,202.78,206.3,202.51,206.06,16514600,206.06,META
12-20-2019,1576852200,207.48,207.71,203.43,206.3,27306900,206.3,META
12-23-2019,1577111400,206.7,208.59,205.68,206.18,13348900,206.18,META
12-24-2019,1577197800,206.3,206.79,205.0,205.12,6046300,205.12,META
12-26-2019,1577370600,205.57,207.82,205.31,207.79,9350700,207.79,META
12-27-2019,1577457000,208.67,208.93,206.59,208.1,10284200,208.1,META
12-30-2019,1577716200,207.86,207.9,203.9,204.41,10524300,204.41,META
12-31-2019,1577802600,204.0,205.56,203.6,205.25,8953500,205.25,META
01-02-2020,1577975400,206.75,209.79,206.27,209.78,12077100,209.78,META
01-03-2020,1578061800,207.21,210.4,206.95,208.67,11188400,208.67,META
01-06-2020,1578321000,206.7,212.78,206.52,212.6,17058900,212.6,META
01-07-2020,1578407400,212.82,214.58,211.75,213.06,14912400,213.06,META
01-08-2020,1578493800,213.0,216.24,212.61,215.22,13475000,215.22,META
01-09-2020,1578580200,217.54,218.38,216.28,218.3,12642800,218.3,META
01-10-2020,1578666600,219.2,219.88,217.42,218.06,12119400,218.06,META
01-13-2020,1578925800,219.6,221.97,219.21,221.91,14463400,221.91,META
01-14-2020,1579012200,221.61,222.38,218.63,219.06,13288900,219.06,META
01-15-2020,1579098600,220.61,221.68,220.14,221.15,10036500,221.15,META
01-16-2020,1579185000,222.57,222.63,220.39,221.77,10015300,221.77,META
01-17-2020,1579271400,222.03,222.29,220.53,222.14,15905900,222.14,META
01-21-2020,1579617000,222.16,222.37,219.12,221.44,14275800,221.44,META
01-22-2020,1579703400,222.31,222.75,221.28,221.32,12212800,221.32,META
01-23-2020,1579789800,220.75,221.49,219.27,219.76,11195000,219.76,META
01-24-2020,1579876200,220.8,221.78,216.11,217.94,11905800,217.94,META
01-27-2020,1580135400,213.1,216.06,212.5,214.87,13810700,214.87,META
01-28-2020,1580221800,216.14,218.74,213.52,217.79,13413800,217.79,META
01-29-2020,1580308200,221.44,224.2,218.45,223.23,33181300,223.23,META
01-30-2020,1580394600,206.53,211.43,204.75,209.53,48775500,209.53,META
01-31-2020,1580481000,208.43,208.69,201.06,201.91,31359900,201.91,META
02-03-2020,1580740200,203.44,205.14,202.5,204.19,15495600,204.19,META
02-04-2020,1580826600,206.62,210.6,205.2,209.83,19628900,209.83,META
02-05-2020,1580913000,212.51,212.73,208.71,210.11,12538200,210.11,META
02-06-2020,1580999400,210.47,211.19,209.34,210.85,10567500,210.85,META
02-07-2020,1581085800,210.3,212.82,209.93,212.33,12242500,212.33,META
02-10-2020,1581345000,211.52,213.8,210.66,213.06,11856400,213.06,META
02-11-2020,1581431400,210.19,210.86,206.51,207.19,25030800,207.19,META
02-12-2020,1581517800,207.85,211.22,207.4,210.76,13813700,210.76,META
02-13-2020,1581604200,209.52,214.33,209.18,213.14,15396600,213.14,META
02-14-2020,1581690600,214.0,214.93,212.65,214.18,10741700,214.18,META
02-18-2020,1582036200,213.55,217.98,213.4,217.8,15609200,217.8,META
02-19-2020,1582122600,217.99,218.32,216.11,217.49,12135100,217.49,META
