date,date_utc,open,high,low,close,volume,adjclose,symbol
07-13-2018,1531488600,79.08,79.47,78.9,79.31,6021300,70.39,PG
07-16-2018,1531747800,79.21,79.63,78.83,79.53,6931200,70.58,PG
07-17-2018,1531834200,79.66,80.5,79.55,80.03,8983400,71.03,PG
07-18-2018,1531920600,79.72,80.21,79.33,79.72,9105100,70.75,PG
07-19-2018,1532007000,78.42,79.19,77.89,78.73,8010600,70.51,PG
07-20-2018,1532093400,78.32,79.06,78.32,78.68,8234700,70.46,PG
07-23-2018,1532352600,78.49,78.94,78.24,78.51,5881600,70.31,PG
07-24-2018,1532439000,77.54,79.01,77.54,78.99,8297100,70.74,PG
07-25-2018,1532525400,78.72,79.6,78.72,79.47,6208400,71.17,PG
07-26-2018,1532611800,79.56,80.77,79.47,80.09,9771100,71.73,PG
07-27-2018,1532698200,79.67,80.83,79.46,80.58,7492900,72.17,PG
07-30-2018,1532957400,80.07,80.5,79.84,80.2,7090700,71.82,PG
07-31-2018,1533043800,80.39,80.98,79.43,80.88,9878200,72.43,PG
08-01-2018,1533130200,80.42,80.82,80.11,80.65,7556700,72.23,PG
08-02-2018,1533216600,80.8,82.22,80.59,82.0,9261700,73.44,PG
08-03-2018,1533303000,82.14,83.1,81.92,82.33,7102800,73.73,PG
08-06-2018,1533562200,82.2,82.93,82.15,82.52,5669200,73.9,PG
08-07-2018,1533648600,82.41,82.68,81.73,82.64,6418000,74.01,PG
08-08-2018,1533735000,82.1,82.8,82.1,82.35,4891300,73.75,PG
08-09-2018,1533821400,82.44,82.44,81.3,81.4,5167400,72.9,PG
08-10-2018,1533907800,81.3,81.76,81.0,81.43,5566000,72.93,PG
08-13-2018,1534167000,81.7,82.08,81.15,81.52,5068100,73.01,PG
08-14-2018,1534253400,81.39,81.72,81.23,81.31,6226900,72.82,PG
08-15-2018,1534339800,81.3,82.37,80.81,82.3,8753500,73.71,PG
08-16-2018,1534426200,82.46,84.0,82.31,83.69,12368000,74.95,PG
08-17-2018,1534512600,83.73,84.2,83.6,83.69,8409300,74.95,PG
08-20-2018,1534771800,83.89,83.95,83.31,83.64,6795800,74.91,PG
08-21-2018,1534858200,83.57,84.0,83.09,83.9,8534500,75.14,PG
08-22-2018,1534944600,83.81,83.85,83.06,83.39,5132600,74.68,PG
08-23-2018,1535031000,83.01,83.6,82.84,83.24,4323200,74.55,PG
08-24-2018,1535117400,83.22,83.55,83.03,83.36,5356000,74.65,PG
08-27-2018,1535376600,83.5,83.82,83.02,83.44,3941500,74.73,PG
08-28-2018,1535463000,83.72,83.86,83.32,83.48,5405200,74.76,PG
08-29-2018,1535549400,83.51,83.76,83.29,83.49,4520400,74.77,PG
08-30-2018,1535635800,83.39,83.74,83.19,83.41,4549700,74.7,PG
08-31-2018,1535722200,83.35,83.53,82.39,82.95,6674900,74.29,PG
09-04-2018,1536067800,82.48,82.96,82.07,82.7,5800700,74.06,PG
09-05-2018,1536154200,82.11,83.47,82.11,83.29,7651900,74.59,PG
09-06-2018,1536240600,82.91,83.31,82.49,82.65,7541100,74.02,PG
09-07-2018,1536327000,82.1,82.2,81.25,81.91,11110900,73.36,PG
09-10-2018,1536586200,82.58,83.1,82.34,82.38,6783000,73.78,PG
09-11-2018,1536672600,82.13,82.42,81.63,82.01,5210300,73.45,PG
09-12-2018,1536759000,81.9,83.18,81.7,83.11,5925200,74.43,PG
09-13-2018,1536845400,83.27,83.49,82.65,83.45,5328400,74.74,PG
09-14-2018,1536931800,83.47,83.67,82.97,83.61,5004100,74.88,PG
09-17-2018,1537191000,83.5,84.27,83.34,84.25,7098800,75.45,PG
09-18-2018,1537277400,84.29,84.29,83.58,84.0,6022800,75.23,PG
09-19-2018,1537363800,83.92,84.29,83.77,84.0,6157600,75.23,PG
09-20-2018,1537450200,84.29,85.64,84.23,85.36,10053000,76.45,PG
09-21-2018,1537536600,85.81,86.28,85.52,85.82,17402500,76.86,PG
09-24-2018,1537795800,85.63,85.71,84.23,84.27,6389400,75.47,PG
09-25-2018,1537882200,84.28,84.41,83.08,83.12,5657200,74.44,PG
09-26-2018,1537968600,83.25,83.99,83.03,83.26,6581000,74.57,PG
09-27-2018,1538055000,83.04,83.63,82.81,82.86,6277600,74.21,PG
09-28-2018,1538141400,83.03,83.29,82.79,83.23,5125800,74.54,PG
10-01-2018,1538400600,83.31,83.72,83.17,83.67,4899900,74.93,PG
10-02-2018,1538487000,83.48,84.44,83.37,84.36,7390900,75.55,PG
10-03-2018,1538573400,84.44,84.52,82.85,83.03,7958700,74.36,PG
10-04-2018,1538659800,82.5,82.5,81.1,81.92,7029900,73.37,PG
10-05-2018,1538746200,81.98,82.45,81.98,82.15,5454600,73.57,PG
10-08-2018,1539005400,81.98,82.74,81.75,82.4,7192300,73.8,PG
10-09-2018,1539091800,82.39,82.72,82.06,82.2,6268100,73.62,PG
10-10-2018,1539178200,81.81,82.68,81.44,81.44,9295800,72.94,PG
10-11-2018,1539264600,81.64,81.97,78.67,78.87,12560300,70.63,PG
10-12-2018,1539351000,79.37,79.38,78.49,79.06,9878700,70.8,PG
10-15-2018,1539610200,79.01,80.54,78.92,80.13,9691500,71.76,PG
10-16-2018,1539696600,79.91,81.09,79.9,81.01,9462600,72.55,PG
10-17-2018,1539783000,80.76,82.18,80.38,81.86,10375300,73.31,PG
10-18-2018,1539869400,80.71,81.34,80.0,80.24,9869500,72.5,PG
10-19-2018,1539955800,84.86,87.76,84.86,87.3,30276400,78.87,PG
10-22-2018,1540215000,86.73,87.24,85.23,86.6,14124100,78.24,PG
10-23-2018,1540301400,86.01,87.3,86.01,87.16,16269500,78.75,PG
10-24-2018,1540387800,87.28,90.7,87.22,89.46,26703500,80.83,PG
10-25-2018,1540474200,88.11,89.33,87.31,89.0,14647000,80.41,PG
10-26-2018,1540560600,88.69,89.17,87.39,87.86,14335900,79.38,PG
10-29-2018,1540819800,88.29,89.42,87.44,88.24,12878900,79.72,PG
10-30-2018,1540906200,88.85,89.43,88.21,89.19,13844000,80.58,PG
10-31-2018,1540992600,88.77,89.32,87.27,88.68,13362400,80.12,PG
11-01-2018,1541079000,88.81,89.83,88.18,89.59,9732400,80.94,PG
11-02-2018,1541165400,89.88,89.95,88.98,89.81,11336000,81.14,PG
11-05-2018,1541428200,89.89,91.44,89.82,91.2,12270100,82.4,PG
11-06-2018,1541514600,90.86,91.53,90.43,91.51,8857800,82.68,PG
11-07-2018,1541601000,91.59,91.62,90.62,91.29,9019800,82.48,PG
11-08-2018,1541687400,90.95,91.53,90.67,91.36,6614400,82.54,PG
11-09-2018,1541773800,91.35,92.67,91.17,92.41,10713500,83.49,PG
11-12-2018,1542033000,92.21,93.45,91.75,92.7,12522100,83.75,PG
11-13-2018,1542119400,91.97,93.57,91.59,93.47,13438700,84.45,PG
11-14-2018,1542205800,93.42,93.9,92.99,93.49,11623000,84.47,PG
11-15-2018,1542292200,93.33,93.9,92.72,93.83,12506000,84.77,PG
11-16-2018,1542378600,93.82,94.81,93.67,93.82,13013500,84.76,PG
11-19-2018,1542637800,93.72,94.19,92.91,93.29,9458300,84.29,PG
11-20-2018,1542724200,93.24,93.79,91.86,92.1,12074000,83.21,PG
11-21-2018,1542810600,91.66,92.37,91.24,91.41,8911800,82.59,PG
11-23-2018,1542983400,91.25,91.99,90.63,91.54,4399600,82.7,PG
11-26-2018,1543242600,91.15,92.4,91.15,91.94,8171400,83.07,PG
11-27-2018,1543329000,91.93,92.86,91.85,92.72,9023400,83.77,PG
11-28-2018,1543415400,92.63,93.22,92.21,93.01,8093700,84.03,PG
11-29-2018,1543501800,92.86,93.3,92.66,92.82,6126900,83.86,PG
11-30-2018,1543588200,93.18,94.65,92.75,94.51,16291800,85.39,PG
12-03-2018,1543847400,94.67,94.67,92.26,93.32,13934700,84.31,PG
12-04-2018,1543933800,93.49,94.86,93.17,93.31,11123600,84.3,PG
12-06-2018,1544106600,92.7,93.63,91.08,93.55,14199200,84.52,PG
12-07-2018,1544193000,93.59,93.78,92.14,92.45,7996800,83.53,PG
12-10-2018,1544452200,93.25,93.4,91.37,93.03,9307600,84.05,PG
12-11-2018,1544538600,93.72,94.52,93.4,93.91,8743800,84.85,PG
12-12-2018,1544625000,94.21,94.55,93.1,94.03,9644000,84.95,PG
12-13-2018,1544711400,94.87,96.79,94.8,96.49,18541300,87.18,PG
12-14-2018,1544797800,96.45,96.9,96.02,96.64,12657300,87.31,PG
12-17-2018,1545057000,96.0,96.5,92.4,92.77,12427600,83.82,PG
12-18-2018,1545143400,93.13,93.31,91.86,92.49,12250600,83.56,PG
12-19-2018,1545229800,92.55,93.35,91.29,91.76,10825600,82.9,PG
12-20-2018,1545316200,91.51,92.23,90.13,90.98,14439200,82.2,PG
12-21-2018,1545402600,90.61,93.17,90.36,90.97,24030000,82.19,PG
12-24-2018,1545661800,90.45,90.66,86.88,87.36,7396300,78.93,PG
12-26-2018,1545834600,87.42,90.09,86.74,90.09,8630900,81.39,PG
12-27-2018,1545921000,89.61,92.05,88.2,92.02,11360100,83.14,PG
12-28-2018,1546007400,92.56,93.28,90.84,91.18,9611800,82.38,PG
12-31-2018,1546266600,91.63,92.18,91.15,91.92,7239500,83.05,PG
01-02-2019,1546439400,91.03,91.39,89.93,91.28,9843900,82.47,PG
01-03-2019,1546525800,90.94,92.5,90.38,90.64,9820200,81.89,PG
01-04-2019,1546612200,90.84,92.49,90.37,92.49,10565700,83.56,PG
01-07-2019,1546871400,91.91,92.5,91.4,92.12,9012500,83.23,PG
01-08-2019,1546957800,92.7,93.09,91.82,92.46,9551300,83.54,PG
01-09-2019,1547044200,92.69,92.96,90.81,90.95,15015600,82.17,PG
01-10-2019,1547130600,90.89,91.54,90.61,91.17,11102300,82.37,PG
01-11-2019,1547217000,91.67,91.98,91.11,91.77,7166600,82.91,PG
01-14-2019,1547476200,91.5,91.91,90.85,91.15,7952000,82.35,PG
01-15-2019,1547562600,91.15,92.61,91.14,92.01,7834500,83.13,PG
01-16-2019,1547649000,91.74,92.15,90.99,91.37,7964500,82.55,PG
01-17-2019,1547735400,90.71,91.56,90.35,90.64,8044500,82.54,PG
01-18-2019,1547821800,91.37,91.84,91.04,91.42,9100300,83.25,PG
01-22-2019,1548167400,91.39,91.75,89.08,90.44,13518500,82.36,PG
01-23-2019,1548253800,94.18,96.41,93.63,94.84,22869000,86.36,PG
01-24-2019,1548340200,94.29,94.56,93.19,94.3,12146400,85.87,PG
01-25-2019,1548426600,94.42,94.89,93.06,93.6,10618000,85.23,PG
01-28-2019,1548685800,93.32,93.97,92.97,93.52,9765600,85.16,PG
01-29-2019,1548772200,93.79,94.12,93.1,93.54,9769800,85.18,PG
01-30-2019,1548858600,93.61,94.66,93.57,94.52,7750200,86.07,PG
01-31-2019,1548945000,94.43,96.81,94.08,96.47,16044400,87.85,PG
02-01-2019,1549031400,96.35,97.61,95.99,97.47,12720800,88.76,PG
02-04-2019,1549290600,97.21,98.22,96.72,98.03,11887500,89.27,PG
02-05-2019,1549377000,97.99,98.02,97.21,97.44,9772300,88.73,PG
02-06-2019,1549463400,97.25,98.32,97.12,97.92,8693900,89.17,PG
02-07-2019,1549549800,97.52,97.6,96.34,97.14,8732500,88.46,PG
02-08-2019,1549636200,97.01,97.72,96.7,97.71,7483200,88.98,PG
02-11-2019,1549895400,97.49,98.39,97.43,98.27,8494100,89.49,PG
02-12-2019,1549981800,98.38,99.34,97.98,99.26,11238800,90.39,PG
02-13-2019,1550068200,99.29,99.7,99.01,99.24,11587200,90.37,PG
02-14-2019,1550154600,98.7,98.82,97.84,98.46,7930100,89.66,PG
02-15-2019,1550241000,98.95,99.2,98.25,98.48,12069100,89.68,PG
02-19-2019,1550586600,98.56,100.0,98.47,99.99,10098200,91.05,PG
02-20-2019,1550673000,99.78,100.22,98.94,99.28,8947400,90.41,PG
02-21-2019,1550759400,99.1,99.86,98.59,99.78,7444800,90.86,PG
02-22-2019,1550845800,99.69,100.4,99.4,100.25,7925400,91.29,PG
02-25-2019,1551105000,100.36,100.45,99.33,99.57,7436100,90.67,PG
02-26-2019,1551191400,99.84,100.18,99.63,99.83,7115300,90.91,PG
02-27-2019,1551277800,99.34,99.63,98.82,98.91,6013600,90.07,PG
02-28-2019,1551364200,98.91,99.2,98.08,98.55,10575400,89.74,PG
03-01-2019,1551450600,98.61,98.78,97.83,98.44,7733200,89.64,PG
03-04-2019,1551709800,98.57,98.88,97.88,98.87,6895300,90.03,PG
03-05-2019,1551796200,98.91,99.68,98.91,99.09,6274600,90.23,PG
03-06-2019,1551882600,98.86,99.1,98.4,98.93,4622300,90.09,PG
03-07-2019,1551969000,98.97,99.6,98.25,98.55,8408600,89.74,PG
03-08-2019,1552055400,98.82,99.18,97.75,98.41,5144500,89.62,PG
03-11-2019,1552311000,98.79,99.68,98.51,99.58,7544400,90.68,PG
03-12-2019,1552397400,99.78,100.52,99.73,100.05,7597500,91.11,PG
03-13-2019,1552483800,99.99,101.59,99.96,101.18,9883300,92.14,PG
03-14-2019,1552570200,100.94,101.78,100.72,101.32,8590200,92.27,PG
03-15-2019,1552656600,101.76,102.89,101.73,102.44,30802700,93.28,PG
03-18-2019,1552915800,102.06,102.29,101.2,101.51,8442800,92.44,PG
03-19-2019,1553002200,101.91,102.14,101.29,101.9,7334100,92.79,PG
03-20-2019,1553088600,101.73,102.31,101.05,101.72,7513800,92.63,PG
03-21-2019,1553175000,101.28,102.91,101.28,102.49,8221000,93.33,PG
03-22-2019,1553261400,102.48,103.15,99.01,101.66,11035900,92.57,PG
03-25-2019,1553520600,101.66,102.34,101.26,101.96,6955500,92.85,PG
03-26-2019,1553607000,102.44,103.48,102.4,103.02,6909400,93.81,PG
03-27-2019,1553693400,102.76,103.02,102.04,102.9,6037100,93.7,PG
03-28-2019,1553779800,103.31,103.68,103.11,103.55,6793700,94.3,PG
03-29-2019,1553866200,103.86,104.15,103.11,104.05,7535400,94.75,PG
04-01-2019,1554125400,104.23,104.23,103.14,103.64,6626500,94.38,PG
04-02-2019,1554211800,103.61,104.02,103.26,103.75,6088800,94.48,PG
04-03-2019,1554298200,103.58,103.89,102.75,103.69,5226500,94.42,PG
04-04-2019,1554384600,103.48,103.67,102.79,103.43,4786100,94.19,PG
04-05-2019,1554471000,103.61,103.69,103.17,103.65,4281800,94.39,PG
04-08-2019,1554730200,103.93,105.14,103.5,104.97,8468600,95.59,PG
04-09-2019,1554816600,104.55,104.76,104.14,104.66,5820300,95.31,PG
04-10-2019,1554903000,104.66,105.0,104.24,104.65,5394300,95.3,PG
04-11-2019,1554989400,104.58,105.05,104.37,104.75,5078400,95.39,PG
04-12-2019,1555075800,104.75,105.06,104.17,105.06,6707900,95.67,PG
04-15-2019,1555335000,104.98,105.78,104.79,105.73,5639200,96.28,PG
04-16-2019,1555421400,105.98,106.5,105.65,106.42,8136100,96.91,PG
04-17-2019,1555507800,106.27,106.51,105.35,105.85,6778100,97.07,PG
04-18-2019,1555594200,106.02,106.71,105.83,106.05,7248900,97.25,PG
04-22-2019,1555939800,106.13,107.2,105.74,106.01,9057200,97.22,PG
04-23-2019,1556026200,104.01,104.11,102.13,103.16,15979800,94.6,PG
04-24-2019,1556112600,103.32,104.65,102.79,103.69,10094800,95.09,PG
04-25-2019,1556199000,103.1,103.57,102.59,103.28,6085300,94.71,PG
04-26-2019,1556285400,103.95,105.88,103.91,105.86,7747400,97.08,PG
04-29-2019,1556544600,105.57,105.75,104.72,104.78,4787600,96.09,PG
04-30-2019,1556631000,104.86,106.62,104.66,106.48,8251300,97.65,PG
05-01-2019,1556717400,106.15,106.39,104.81,104.93,6733800,96.23,PG
05-02-2019,1556803800,105.2,105.76,105.05,105.56,6270300,96.8,PG
05-03-2019,1556890200,105.99,106.41,105.58,106.08,4793400,97.28,PG
05-06-2019,1557149400,105.12,105.82,105.04,105.68,4890400,96.91,PG
05-07-2019,1557235800,105.03,105.58,104.1,104.7,6021700,96.02,PG
05-08-2019,1557322200,104.99,105.77,104.16,105.07,5392600,96.36,PG
05-09-2019,1557408600,104.67,105.04,103.78,104.24,6901700,95.59,PG
05-10-2019,1557495000,103.98,106.15,103.92,106.01,5815800,97.22,PG
05-13-2019,1557754200,105.14,106.59,104.85,106.11,7575500,97.31,PG
05-14-2019,1557840600,105.77,106.5,105.57,105.6,7004000,96.84,PG
05-15-2019,1557927000,105.61,107.0,105.5,106.7,5535600,97.85,PG
05-16-2019,1558013400,106.74,108.68,106.59,108.11,9284200,99.14,PG
05-17-2019,1558099800,107.27,108.0,107.26,107.45,6370200,98.54,PG
05-20-2019,1558359000,107.44,108.13,107.14,107.33,6565300,98.43,PG
05-21-2019,1558445400,107.47,107.54,106.29,106.37,5226400,97.55,PG
05-22-2019,1558531800,106.09,107.05,105.94,106.72,4889700,97.87,PG
05-23-2019,1558618200,106.68,107.03,105.89,106.76,6175600,97.91,PG
05-24-2019,1558704600,107.15,107.44,106.54,106.69,4372100,97.84,PG
05-28-2019,1559050200,106.7,107.25,104.42,104.46,7615500,95.8,PG
05-29-2019,1559136600,103.96,104.81,103.7,104.19,7137300,95.55,PG
05-30-2019,1559223000,104.37,105.37,104.37,105.33,4729200,96.59,PG
05-31-2019,1559309400,104.89,104.9,102.41,102.91,10282300,94.37,PG
06-03-2019,1559568600,103.15,103.96,102.4,103.8,8532900,95.19,PG
06-04-2019,1559655000,104.01,105.1,103.85,104.68,6906400,96.0,PG
06-05-2019,1559741400,105.24,106.75,104.89,106.73,6481700,97.88,PG
06-06-2019,1559827800,106.85,107.68,106.33,107.38,6681600,98.47,PG
06-07-2019,1559914200,107.74,109.38,107.74,108.77,8063400,99.75,PG
06-10-2019,1560173400,108.32,109.02,107.46,108.72,4767000,99.7,PG
06-11-2019,1560259800,108.94,109.6,108.87,109.38,8074400,100.31,PG
06-12-2019,1560346200,109.6,110.66,109.58,109.68,7687800,100.58,PG
06-13-2019,1560432600,109.98,110.95,109.86,110.91,8611400,101.71,PG
06-14-2019,1560519000,110.97,111.75,110.65,111.2,6438100,101.98,PG
06-17-2019,1560778200,111.16,111.21,110.24,110.99,6020000,101.78,PG
06-18-2019,1560864600,111.45,111.56,109.43,109.6,7731200,100.51,PG
06-19-2019,1560951000,109.5,110.73,109.26,110.42,7028000,101.26,PG
06-20-2019,1561037400,110.78,112.02,110.5,111.74,7044200,102.47,PG
06-21-2019,1561123800,111.62,112.47,111.02,111.2,13799400,101.98,PG
06-24-2019,1561383000,111.82,112.5,111.4,112.33,5518100,103.01,PG
06-25-2019,1561469400,112.11,112.63,111.31,111.72,6805600,102.45,PG
06-26-2019,1561555800,111.39,111.44,109.66,109.73,7170300,100.63,PG
06-27-2019,1561642200,109.92,110.27,109.29,109.78,5613300,100.67,PG
06-28-2019,1561728600,111.86,111.96,109.02,109.65,12152000,100.56,PG
07-01-2019,1561987800,109.92,110.7,109.61,110.49,6775900,101.33,PG
07-02-2019,1562074200,110.61,111.5,110.29,111.48,6578200,102.23,PG
07-03-2019,1562160600,111.96,114.27,111.84,114.08,6223300,104.62,PG
07-05-2019,1562333400,112.97,113.45,112.23,113.15,8694800,103.77,PG
07-08-2019,1562592600,113.34,114.23,113.3,114.05,5317800,104.59,PG
07-09-2019,1562679000,113.9,113.91,112.32,112.91,7537700,103.55,PG
07-10-2019,1562765400,113.46,114.5,113.4,113.75,5600700,104.32,PG
07-11-2019,1562851800,113.66,114.4,113.44,114.38,4625300,104.89,PG
07-12-2019,1562938200,114.07,115.21,114.07,114.99,7058600,105.45,PG
07-15-2019,1563197400,115.07,115.88,114.79,115.48,6240700,105.9,PG
07-16-2019,1563283800,115.72,116.52,115.45,115.89,7644300,106.28,PG
07-17-2019,1563370200,115.73,116.29,115.73,115.94,7861700,106.32,PG
07-18-2019,1563456600,114.93,115.77,114.79,115.44,5828700,106.55,PG
07-19-2019,1563543000,115.5,115.95,115.01,115.01,6547000,106.15,PG
07-22-2019,1563802200,115.04,115.45,114.58,115.3,4018800,106.42,PG
07-23-2019,1563888600,115.71,116.05,113.84,113.85,8194600,105.08,PG
07-24-2019,1563975000,113.85,113.88,112.28,112.6,9635900,103.93,PG
07-25-2019,1564061400,111.48,112.98,111.38,112.77,7809400,104.09,PG
07-26-2019,1564147800,113.21,114.88,112.88,114.73,5559600,105.9,PG
07-29-2019,1564407000,114.73,116.21,114.62,116.0,7768700,107.07,PG
07-30-2019,1564493400,119.82,121.76,118.8,120.41,18788800,111.14,PG
07-31-2019,1564579800,119.66,120.68,117.07,118.04,12641800,108.95,PG
08-01-2019,1564666200,118.56,119.17,116.73,116.73,11308600,107.74,PG
08-02-2019,1564752600,116.51,117.08,115.69,116.44,12266100,107.47,PG
08-05-2019,1565011800,116.09,116.3,112.83,113.08,12974800,104.37,PG
08-06-2019,1565098200,113.65,115.0,113.18,114.28,9490600,105.48,PG
08-07-2019,1565184600,113.75,116.24,112.68,115.52,9507600,106.62,PG
08-08-2019,1565271000,115.52,117.49,115.34,117.44,7416600,108.4,PG
08-09-2019,1565357400,117.62,118.04,115.85,116.78,6939500,107.79,PG
08-12-2019,1565616600,116.78,117.67,115.59,116.03,4996200,107.1,PG
08-13-2019,1565703000,116.51,118.07,116.34,117.25,6722000,108.22,PG
08-14-2019,1565789400,116.46,117.94,115.66,115.79,10148300,106.87,PG
08-15-2019,1565875800,116.8,118.09,116.44,117.39,7758000,108.35,PG
08-16-2019,1565962200,118.06,119.54,117.6,119.18,8302400,110.0,PG
08-19-2019,1566221400,119.97,120.45,119.11,120.24,5867100,110.98,PG
08-20-2019,1566307800,120.05,120.26,118.79,118.9,6744300,109.74,PG
08-21-2019,1566394200,119.27,119.65,118.68,119.2,4037400,110.02,PG
08-22-2019,1566480600,119.08,119.79,118.7,119.42,4558400,110.22,PG
08-23-2019,1566567000,119.14,120.11,116.43,117.32,7336800,108.29,PG
08-26-2019,1566826200,117.75,119.6,117.22,119.32,5661500,110.13,PG
08-27-2019,1566912600,119.99,121.05,119.78,120.55,6996300,111.27,PG
08-28-2019,1566999000,120.46,121.43,119.63,121.4,4600300,112.05,PG
08-29-2019,1567085400,121.79,122.0,120.32,121.18,5011500,111.85,PG
08-30-2019,1567171800,121.96,122.0,119.51,120.23,6007100,110.97,PG
09-03-2019,1567517400,119.79,121.54,119.63,121.36,4959300,112.01,PG
09-04-2019,1567603800,121.85,123.28,121.46,123.21,5586900,113.72,PG
09-05-2019,1567690200,123.24,123.43,122.18,122.76,7491900,113.31,PG
09-06-2019,1567776600,123.0,123.38,122.54,122.87,5306900,113.41,PG
09-09-2019,1568035800,122.71,122.78,121.78,122.17,7662400,112.76,PG
09-10-2019,1568122200,121.03,121.18,119.58,119.88,9582200,110.65,PG
09-11-2019,1568208600,119.86,121.34,119.36,121.27,7565500,111.93,PG
09-12-2019,1568295000,122.65,123.21,121.62,122.77,6194300,113.32,PG
09-13-2019,1568381400,121.82,122.58,121.5,122.12,6777400,112.72,PG
09-16-2019,1568640600,121.81,121.96,119.02,119.75,9626700,110.53,PG
09-17-2019,1568727000,119.63,121.99,119.44,121.16,6377100,111.83,PG
09-18-2019,1568813400,121.27,121.96,120.77,121.41,5684200,112.06,PG
09-19-2019,1568899800,121.39,122.23,121.24,121.9,4525800,112.51,PG
09-20-2019,1568986200,122.13,122.6,121.75,122.24,15362000,112.83,PG
09-23-2019,1569245400,122.2,123.77,121.97,123.22,6060400,113.73,PG
09-24-2019,1569331800,123.7,124.73,123.36,123.61,7633200,114.09,PG
09-25-2019,1569418200,123.56,123.83,122.95,123.02,5812600,113.55,PG
09-26-2019,1569504600,123.64,125.0,123.53,124.31,6984800,114.74,PG
09-27-2019,1569591000,124.41,124.88,123.72,124.57,5589800,114.98,PG
09-30-2019,1569850200,124.57,125.36,124.13,124.38,5206900,114.8,PG
10-01-2019,1569936600,124.36,124.64,123.2,123.85,5415700,114.31,PG
10-02-2019,1570023000,123.2,123.65,120.21,121.08,6755100,111.76,PG
10-03-2019,1570109400,121.67,122.54,120.84,121.74,5171000,112.37,PG
10-04-2019,1570195800,122.19,124.06,121.99,124.0,4377900,114.45,PG
10-07-2019,1570455000,123.53,123.89,122.68,122.84,4749700,113.38,PG
10-08-2019,1570541400,122.66,122.93,120.88,120.93,5545300,111.62,PG
10-09-2019,1570627800,121.81,122.39,121.43,121.98,3775600,112.59,PG
10-10-2019,1570714200,121.33,122.19,120.8,121.94,3943400,112.55,PG
10-11-2019,1570800600,122.04,122.06,120.82,121.09,6292200,111.77,PG
10-14-2019,1571059800,121.62,121.62,119.58,120.05,7360200,110.81,PG
10-15-2019,1571146200,120.19,120.56,116.7,117.2,11113900,108.18,PG
10-16-2019,1571232600,117.67,117.77,116.51,117.53,7973100,108.48,PG
10-17-2019,1571319000,117.31,117.64,116.55,116.63,5956900,108.34,PG
10-18-2019,1571405400,116.55,117.75,116.17,117.47,9016700,109.12,PG
10-21-2019,1571664600,117.42,119.12,117.35,119.08,6731600,110.61,PG
10-22-2019,1571751000,124.0,124.22,121.6,122.18,14410500,113.49,PG
10-23-2019,1571837400,121.99,123.73,121.84,123.0,8249300,114.25,PG
10-24-2019,1571923800,123.76,125.77,123.34,124.79,6725600,115.92,PG
10-25-2019,1572010200,124.82,124.82,123.17,123.25,6093300,114.49,PG
10-28-2019,1572269400,123.48,124.12,122.6,123.48,5459500,114.7,PG
10-29-2019,1572355800,123.2,124.56,123.1,123.6,5659800,114.81,PG
10-30-2019,1572442200,123.99,125.17,123.5,124.94,4734500,116.06,PG
10-31-2019,1572528600,124.79,125.45,123.36,124.51,6399500,115.66,PG
11-01-2019,1572615000,124.83,125.14,123.25,123.87,6010200,115.06,PG
11-04-2019,1572877800,123.92,123.92,118.64,119.07,10351400,110.6,PG
11-05-2019,1572964200,118.83,119.59,118.24,118.9,9239600,110.45,PG
11-06-2019,1573050600,119.1,120.35,118.66,120.32,6756300,111.76,PG
11-07-2019,1573137000,120.34,120.34,118.81,119.62,8909700,111.11,PG
11-08-2019,1573223400,119.85,120.59,119.16,119.7,4249900,111.19,PG
11-11-2019,1573482600,119.48,120.0,119.09,119.33,3850400,110.84,PG
11-12-2019,1573569000,119.49,119.6,118.55,119.27,4759600,110.79,PG
11-13-2019,1573655400,119.9,121.05,119.87,120.65,7262800,112.07,PG
11-14-2019,1573741800,120.62,121.17,120.11,120.5,5188300,111.93,PG
11-15-2019,1573828200,120.99,120.99,119.97,120.54,7108600,111.97,PG
11-18-2019,1574087400,120.25,122.56,120.17,121.89,7493700,113.22,PG
11-19-2019,1574173800,121.93,122.78,121.13,121.42,5989000,112.79,PG
11-20-2019,1574260200,121.42,122.38,120.93,122.29,6480000,113.59,PG
11-21-2019,1574346600,121.78,122.54,120.28,120.34,7094200,111.78,PG
11-22-2019,1574433000,120.23,120.61,119.39,120.29,4414900,111.74,PG
11-25-2019,1574692200,120.44,120.92,120.02,120.51,5134300,111.94,PG
11-26-2019,1574778600,120.73,122.35,120.41,122.26,8235200,113.57,PG
11-27-2019,1574865000,122.42,122.44,120.96,121.76,3751400,113.1,PG
11-29-2019,1575037800,121.99,122.63,121.71,122.06,2927300,113.38,PG
12-02-2019,1575297000,121.94,122.78,120.96,122.72,6146200,113.99,PG
12-03-2019,1575383400,122.31,122.96,121.8,122.95,6396200,114.21,PG
12-04-2019,1575469800,122.75,124.58,122.69,124.53,6857300,115.68,PG
12-05-2019,1575556200,124.27,124.63,123.66,124.62,7029200,115.76,PG
12-06-2019,1575642600,124.73,125.45,123.89,124.19,7150900,115.36,PG
12-09-2019,1575901800,124.31,125.14,124.18,124.87,7452800,115.99,PG
12-10-2019,1575988200,124.78,124.87,124.12,124.27,4740100,115.43,PG
12-11-2019,1576074600,124.27,125.27,124.07,124.66,4823300,115.8,PG
12-12-2019,1576161000,124.78,125.76,123.88,124.57,5897800,115.71,PG
