horizon,mse,rmse,mae,mape,mdape,smape,coverage
220 days 00:00:00,1013.8437877486368,31.84091373922295,21.005038662731128,0.09196966724855019,0.07554867395996581,0.09673500820354727,0.573394495412844
220 days 12:00:00,991.2003387921245,31.48333430232771,20.823154824251265,0.0914419519954513,0.07554867395996581,0.09612175726063116,0.5700305810397553
221 days 00:00:00,984.1117587102605,31.370555600917566,20.811271639835997,0.09180576338733792,0.07601297132184956,0.0963965747837602,0.5706422018348624
221 days 12:00:00,967.5938534983661,31.106170665936464,20.69238505769562,0.09151722474605828,0.07582460411566794,0.09603419486277213,0.5681957186544343
222 days 00:00:00,960.484056127712,30.99167720740057,20.740259093645694,0.09187266828111336,0.0765071495362048,0.09631869682155669,0.5706422018348624
222 days 12:00:00,968.5053851919,31.120819160039794,20.93992042933597,0.09268696797172701,0.07716558443830256,0.09717867230748223,0.5651376146788991
223 days 00:00:00,996.2187963353155,31.56293389935916,21.296612538025272,0.09393947121783915,0.07730779484612832,0.09862502280454162,0.5642201834862385
223 days 12:00:00,1004.2330528888994,31.689636364100163,21.489090593883013,0.09469561169375015,0.07762795974806348,0.09945327170464947,0.5620795107033639
224 days 00:00:00,1032.7889853357383,32.13703448259871,21.88468659568529,0.09631722660508873,0.07841735354416961,0.10119673073033383,0.5581039755351682
224 days 12:00:00,1026.746409556368,32.04288391447262,21.935660346349728,0.09661801063021341,0.07841735354416961,0.10146881545118071,0.5516819571865443
225 days 00:00:00,1041.5370898603837,32.272853760713254,22.22758241197076,0.09793574091063473,0.07940550925539276,0.10273958520752774,0.5428134556574924
225 days 12:00:00,1039.6722145708763,32.24394849535144,22.295009092761227,0.0981583476014969,0.07940550925539276,0.10290143171780801,0.5376146788990827
226 days 00:00:00,1052.1198408905343,32.43639685431374,22.508463934065315,0.09897007354004174,0.07966958035436364,0.1036691367510657,0.5351681957186545
226 days 12:00:00,1042.4281222262393,32.28665548219944,22.44421148392122,0.09865327231678721,0.07966958035436364,0.10326778320749395,0.5345565749235475
227 days 00:00:00,1050.0750287584021,32.40486119023505,22.54187316367076,0.0991774466861868,0.0798595465717183,0.10382532839883098,0.536697247706422
227 days 12:00:00,1029.005414580833,32.07811426160885,22.357124067371767,0.09863949334340372,0.0798595465717183,0.10318621538472213,0.5363914373088685
228 days 00:00:00,1023.0095024208141,31.984519730970074,22.356250309191843,0.09907429264323012,0.08017943544229474,0.10353710815868257,0.5400611620795107
228 days 12:00:00,1007.8763288948338,31.747068036195625,22.259185419627293,0.09891093784075594,0.08034589428234297,0.10328085123745438,0.5376146788990827
229 days 00:00:00,996.279102868652,31.563889222791477,22.185356906653922,0.09882272547093782,0.08068011899695976,0.1031488470080463,0.5425076452599389
229 days 12:00:00,1006.2181184988444,31.720941324286777,22.39679653806333,0.09973700822653915,0.08189553077259257,0.10407434460905499,0.5363914373088685
230 days 00:00:00,1030.4564123271255,32.100722925303806,22.69887228053096,0.10069473508060113,0.08250792399414261,0.10524411781254421,0.5351681957186545
230 days 12:00:00,1037.75970789861,32.214278012996196,22.86049687082307,0.10130281724544996,0.08305844139686505,0.10592323205317092,0.5296636085626911
231 days 00:00:00,1067.1503838011542,32.667267773738814,23.27403495400677,0.10301833876007535,0.08426093067475397,0.10775898595436445,0.5206422018348624
231 days 12:00:00,1066.4343567908354,32.65630653933227,23.340090394889447,0.10332483887598941,0.0845980748506264,0.10807462709574872,0.5143730886850153
232 days 00:00:00,1073.8055765806937,32.768972772741805,23.57546011940665,0.10444111829230546,0.08590403057887304,0.10909760704028779,0.5091743119266054
232 days 12:00:00,1077.117061863762,32.81946163275324,23.673168450665095,0.10488385836966366,0.08541080670969091,0.10944478816616955,0.5058103975535169
233 days 00:00:00,1081.3857280223158,32.88442987224069,23.82838685508755,0.10552772442326933,0.08836757978576608,0.1100229708801679,0.5
233 days 12:00:00,1080.5468903330689,32.87167306866307,23.813370834712142,0.10546809034395269,0.08772840225596386,0.10995698423761245,0.4984709480122324
234 days 00:00:00,1085.3679515448093,32.94492300104539,23.86219182344937,0.10570980557865221,0.08836757978576608,0.11021200524394702,0.4978593272171254
234 days 12:00:00,1075.8437246450853,32.800056778077156,23.774700459974877,0.10543492404630257,0.08772840225596386,0.10984491202998958,0.4969418960244648
235 days 00:00:00,1065.398906072165,32.64044892571432,23.680302323286007,0.1054872200810582,0.08772840225596386,0.10976401471529112,0.4990825688073394
235 days 12:00:00,1050.7680229128414,32.41555217658403,23.561522031612764,0.10522776140204823,0.08836757978576608,0.10942459422409899,0.5003058103975535
236 days 00:00:00,1047.2181099513389,32.360749527032574,23.560182399817638,0.10541109690844613,0.08865995594795474,0.1095396038884619,0.5033639143730887
236 days 12:00:00,1032.9757704301974,32.13994042356329,23.49368244132761,0.10517886649453265,0.08934315230562644,0.10924881657329524,0.5045871559633027
237 days 00:00:00,1060.7434193090119,32.569056162391504,23.86641586635713,0.10664459379061654,0.08980224257277751,0.11084401606965621,0.5015290519877675
237 days 12:00:00,1065.5803268030913,32.64322788578193,23.944288777092755,0.10668619819125631,0.08999290334123093,0.11102054068885799,0.5003058103975535
238 days 00:00:00,1094.858337409975,33.08864363206771,24.35942519864874,0.10833004567243604,0.09149122172428507,0.11278307871487489,0.4929663608562691
238 days 12:00:00,1103.4919837318776,33.21884982554148,24.533443586259292,0.10889234570379243,0.09229207239501123,0.1134404547775808,0.48623853211009177
239 days 00:00:00,1118.0600203960537,33.43740451045885,24.72717740015153,0.10975761827542557,0.09250675248550547,0.11431114982178227,0.48440366972477067
239 days 12:00:00,1111.0250125764796,33.33204183029416,24.770353905380873,0.10994413183944372,0.09257537737391473,0.11439517147686547,0.47604485219164117
240 days 00:00:00,1119.4489484061482,33.45816714056746,24.948881566916704,0.11078408040931663,0.09302377761119662,0.11513675066392504,0.47324159021406725
240 days 12:00:00,1120.001510184979,33.46642362405907,25.01335775248064,0.11095076935762078,0.09327566880539423,0.11529797977099913,0.4694189602446483
241 days 00:00:00,1127.6022336588994,33.579789065134094,25.097142821598215,0.11139967099718096,0.09423821704528969,0.1157347433692235,0.46788990825688076
241 days 12:00:00,1115.9347122660308,33.40560899409006,25.0063719180584,0.1110922734921282,0.09417747772131593,0.11531970169251783,0.46687054026503566
242 days 12:00:00,1106.3621016540112,33.26202191169399,24.956723390271083,0.11117420003023894,0.09423821704528969,0.1152905705925218,0.4694189602446483
243 days 00:00:00,1090.9682065598895,33.0298078492729,24.8080229506013,0.11087775083234604,0.09423821704528969,0.1149156662320908,0.4740061162079511
243 days 12:00:00,1086.8894912731218,32.96800708676704,24.833937836031478,0.11111218872095088,0.09423821704528969,0.1150972738171508,0.47706422018348627
244 days 00:00:00,1077.8083501641213,32.82999162601357,24.793367195549063,0.11107878909109598,0.0956077414292452,0.11496136293377174,0.4785932721712538
244 days 12:00:00,1088.0610941222576,32.98577108576147,24.9552127083303,0.11157908720936233,0.09574926283427976,0.11558023139538609,0.47706422018348627
245 days 00:00:00,1115.688466754635,33.40192309964555,25.32471414417173,0.11300513604058755,0.09707969522016288,0.11715019985194444,0.4709480122324159
245 days 12:00:00,1127.080915675394,33.57202579046123,25.511624821261115,0.11353506077435292,0.09868248109052752,0.11780311615132025,0.46406727828746175
246 days 00:00:00,1152.8032155694134,33.9529559179965,25.828692173290435,0.11480567548211537,0.09879330281062845,0.11917658914196924,0.45871559633027525
246 days 12:00:00,1170.3226239206863,34.2099784261944,26.139269525049798,0.1158508867401974,0.09913249207921176,0.12025523349625626,0.44648318042813456
247 days 00:00:00,1188.5583838397588,34.4754751068025,26.39062900272551,0.11682008245329221,0.10043400251922248,0.12121948722596246,0.44464831804281346
247 days 12:00:00,1185.5686657427982,34.432087734303856,26.470131338820075,0.11705467889479208,0.10043400251922248,0.12135535203001567,0.43883792048929665
248 days 00:00:00,1197.4594166854638,34.604326560207234,26.600427804457002,0.11763000999382413,0.10204599446521931,0.12195015311918256,0.4409785932721712
248 days 12:00:00,1184.5961993339915,34.4179633234448,26.54545759622342,0.11765975232925474,0.10204599446521931,0.12186775215161108,0.44036697247706424
249 days 00:00:00,1167.9141255526442,34.174758602697466,26.405858962799115,0.1175169620756727,0.10204599446521931,0.12158982201394261,0.44587155963302755
249 days 12:00:00,1159.7825269093519,34.05557996730274,26.375492080139576,0.11767524096899236,0.10271717051290856,0.12166119300161483,0.4470948012232416
250 days 00:00:00,1151.7536607495958,33.93749638305094,26.330837366184603,0.11769068586758236,0.10319874196537664,0.12157602720930054,0.4532110091743119
250 days 12:00:00,1153.239020531526,33.95937308802278,26.445069324927307,0.11819595998165199,0.10448997494814764,0.12203513668943859,0.4533639143730887
251 days 00:00:00,1181.3680905320007,34.37103563368437,26.794521178963134,0.11947834732833061,0.10732798659546935,0.12345139791142298,0.45076452599388384
251 days 12:00:00,1197.9364620596807,34.61121873121027,27.0390687903897,0.12023715836795176,0.10963294193522272,0.12434690975842783,0.4441896024464832
252 days 00:00:00,1225.8696347819134,35.01242114995639,27.391634805569353,0.12155845024344791,0.11196644876772988,0.12579764483400904,0.43730886850152906
252 days 12:00:00,1241.6167631042197,35.23658273874213,27.61737951339482,0.12225380140884302,0.11202316084482776,0.12661732338321166,0.4304281345565749
253 days 00:00:00,1255.8464846531808,35.43792438409988,27.815522475804723,0.12301977106997812,0.11282024161199815,0.12740770235770668,0.42935779816513764
253 days 12:00:00,1259.893766070359,35.494982266094446,27.97128766874795,0.123567605944473,0.11284881959759605,0.12786599475847724,0.4212538226299694
254 days 00:00:00,1274.2210543861036,35.69623305596969,28.172381158317915,0.12428604230393621,0.11284881959759605,0.12854944872093574,0.42018348623853213
254 days 12:00:00,1279.4701286441173,35.7696816961532,28.33028324634861,0.1248286694780631,0.11324228062627305,0.12901131989712886,0.4120795107033639
255 days 00:00:00,1287.4982787163683,35.88172625050763,28.411310784430896,0.12519941750364186,0.11282024161199815,0.12937844395574194,0.4165137614678899
255 days 12:00:00,1275.5306302423216,35.714571679390495,28.354981920825804,0.12514526829013364,0.11282024161199815,0.1291987315217678,0.4120795107033639
256 days 00:00:00,1262.1036129250035,35.52609763153003,28.18508718986984,0.12480311969050381,0.11282024161199815,0.12879468367574592,0.41957186544342506
256 days 12:00:00,1250.7088773483597,35.36536267802664,28.12179387008393,0.12486242081073134,0.11283738431295076,0.12876976868319553,0.41773700305810396
257 days 00:00:00,1247.2519612686833,35.31645453989802,28.10317774047357,0.12495810344067323,0.11283738431295076,0.12880232415958875,0.4232415902140673
257 days 12:00:00,1234.4236169711849,35.13436518525964,28.026012479772547,0.12481794202429813,0.11324228062627305,0.1285927157495146,0.42079510703363915
258 days 00:00:00,1248.6124214729466,35.33571028680401,28.19290089043716,0.12535214137450368,0.11324228062627305,0.12923028736230985,0.4256880733944954
258 days 12:00:00,1263.3714458646205,35.54393683688711,28.377995049360596,0.12585348072363595,0.11324228062627305,0.1298656527687888,0.4244648318042814
259 days 00:00:00,1284.4838268057138,35.83969624321213,28.610511178463355,0.12652468387430302,0.11448291227087938,0.13069217115984597,0.4235474006116208
259 days 12:00:00,1296.0762518450742,36.00105903782657,28.76284100340454,0.126933457231776,0.11575361537042356,0.1312113345011711,0.4226299694189602
260 days 00:00:00,1317.3351950001709,36.295112549765854,29.001330203351866,0.12776276609358747,0.11583717419727178,0.132181879335973,0.4181957186544342
260 days 12:00:00,1323.4234172327724,36.3788869707798,29.070383223875716,0.12779064008479285,0.11575361537042356,0.1322786976360967,0.41590214067278286
261 days 00:00:00,1320.2463902659963,36.33519492538875,29.08686737075422,0.12780247745133272,0.11575361537042356,0.13221877619796674,0.41284403669724773
261 days 12:00:00,1322.5537080605761,36.36693151835299,29.187413487944205,0.12816011268364894,0.11583717419727178,0.13253022877796833,0.40550458715596327
262 days 00:00:00,1317.7445061740395,36.30075076598333,29.10523284872435,0.12779264724514647,0.11467579616836149,0.13215110253961554,0.4090214067278288
262 days 12:00:00,1305.557137816077,36.132494209728684,29.00360936261342,0.12758892388540258,0.11467579616836149,0.1318703863939931,0.40856269113149846
263 days 00:00:00,1281.4805343684238,35.79777275709236,28.70785599931402,0.12666463810066367,0.11324228062627305,0.1308686247907758,0.41743119266055045
263 days 12:00:00,1269.087777455023,35.62425827234895,28.591237096542198,0.12645381816010592,0.11448291227087938,0.13063726188622984,0.41957186544342506
264 days 00:00:00,1251.0321603571076,35.36993299904748,28.38382397919902,0.12577160790996594,0.11324228062627305,0.12989967485174084,0.4256880733944954
264 days 12:00:00,1254.9690898088834,35.42554290069361,28.49161949536812,0.126278617859543,0.11467579616836149,0.1304546403905778,0.4232415902140673
265 days 00:00:00,1261.2836369875804,35.51455528353946,28.557413569990754,0.1263933449485269,0.11467579616836149,0.13063658519620092,0.4238532110091743
265 days 12:00:00,1271.1713039585393,35.65348936581859,28.73104690600086,0.12692156013940128,0.11583717419727178,0.13130931085276198,0.42201834862385323
266 days 00:00:00,1293.3183444008434,35.96273549663378,28.96526985293707,0.12751380041523563,0.11631461011178156,0.13208902961307237,0.41590214067278286
266 days 12:00:00,1300.0537549887179,36.056258194503734,29.052808346496267,0.12758809941268,0.11631461011178156,0.13229451291366554,0.41896024464831805
267 days 00:00:00,1320.071855737665,36.3327931177561,29.286709527260296,0.12823912369483503,0.11654186856837265,0.13307285978232974,0.4120795107033639
267 days 12:00:00,1319.7762327428754,36.32872462312537,29.285169078455066,0.12802789898093325,0.11628901405098686,0.13286027419656918,0.41100917431192663
268 days 00:00:00,1319.163080933087,36.320284703359455,29.279255521474752,0.1278592122939245,0.11575361537042356,0.13267350573445555,0.40825688073394495
268 days 12:00:00,1319.0564457282312,36.31881668953755,29.323395656696043,0.1279105308750348,0.11575361537042356,0.13268967449739613,0.40550458715596327
269 days 00:00:00,1319.1397657011412,36.31996373485443,29.29671706304924,0.1277682577746763,0.11467579616836149,0.132553768270675,0.41131498470948014
269 days 12:00:00,1303.4598430290346,36.10346026392809,29.146933733409675,0.12734057886280012,0.11467579616836149,0.13208045353480746,0.4091743119266055
270 days 00:00:00,1285.4163434902512,35.852703433496494,28.916225690539218,0.12665128086858077,0.11467579616836149,0.13136230875202531,0.4136085626911315
270 days 12:00:00,1270.2216926138917,35.6401696490616,28.75652192172062,0.12619331623729868,0.11448291227087938,0.130902940851944,0.41712538226299695
271 days 00:00:00,1253.6087613306743,35.40633786952096,28.604650612624418,0.1257213341676605,0.11448291227087938,0.1303370083028205,0.4226299694189602
271 days 12:00:00,1253.62931717735,35.40662815317705,28.67938785204359,0.1259481014171808,0.11511214836465608,0.13061608942030098,0.42099898063200814
272 days 00:00:00,1272.4768554870557,35.67179355579217,28.891664197551165,0.1265180531360642,0.11575361537042356,0.13140573383280357,0.4226299694189602
272 days 12:00:00,1283.2067704891408,35.8218755858643,29.04135658935357,0.1268399393274439,0.11628901405098686,0.1318770089060558,0.42201834862385323
273 days 00:00:00,1302.933422040857,36.09616907707599,29.242081285588064,0.1274396764574348,0.11575361537042356,0.13266596468045902,0.4226299694189602
273 days 12:00:00,1312.3637702065932,36.22656166691221,29.345477700065896,0.1276749135554527,0.11575361537042356,0.13302380152461282,0.42201834862385323
274 days 00:00:00,1317.0385245925127,36.29102540012493,29.405804696176023,0.12789722727324576,0.11575361537042356,0.13326197221756247,0.4214067278287462
274 days 12:00:00,1317.3269177538534,36.29499852257682,29.439540463094808,0.12787778451877946,0.11575361537042356,0.1332175285572017,0.41896024464831805
275 days 00:00:00,1321.256642440553,36.34909410756413,29.457717320394984,0.12773989467862543,0.11575361537042356,0.13306976724788444,0.41834862385321103
275 days 12:00:00,1318.4591884963236,36.31059333715608,29.422746835359103,0.12742451326704626,0.11511214836465608,0.13272025857548944,0.4166666666666667
276 days 00:00:00,1317.4688074901896,36.2969531433451,29.33467256809259,0.12698199675844168,0.11467579616836149,0.13230438432103772,0.42018348623853213
276 days 12:00:00,1305.5099751533637,36.13184156880692,29.187004792187324,0.1266278103748092,0.11463112626497253,0.13192418321654406,0.42507645259938837
277 days 00:00:00,1277.073509276016,35.73616528498848,28.825390737142623,0.12543442464594298,0.11448291227087938,0.13065033290529415,0.43119266055045874
277 days 12:00:00,1262.7289867061313,35.534898152466,28.661971806341654,0.12506473946713859,0.11448291227087938,0.13017742816586614,0.4348623853211009
278 days 00:00:00,1252.4158381526502,35.38948767858402,28.5902942654772,0.12486730450117532,0.11448291227087938,0.12991149784009015,0.43832823649337416
278 days 12:00:00,1263.5499622031484,35.5464479547978,28.705265166768612,0.12510092177660126,0.11467579616836149,0.13024021162650676,0.43883792048929665
279 days 00:00:00,1289.1614477813127,35.9048944822473,28.974611203441217,0.12583983827431086,0.11511214836465608,0.13117335362897875,0.43730886850152906
279 days 12:00:00,1293.7635904753652,35.96892534501643,28.98378368094291,0.1256706923178703,0.11467579616836149,0.13111486803514708,0.43730886850152906
280 days 00:00:00,1312.782648574275,36.2323425764092,29.110104475412818,0.12595852352871065,0.11467579616836149,0.13160879739943315,0.43883792048929665
280 days 12:00:00,1317.4832490620415,36.29715207922023,29.18272730621259,0.1261617011517863,0.11467579616836149,0.13185964142596118,0.43608562691131497
281 days 00:00:00,1324.2762236140434,36.3906062551044,29.214971327486285,0.12622696637963735,0.11467579616836149,0.13196463483487675,0.43654434250764523
281 days 12:00:00,1328.7255922446116,36.45168846904916,29.295758114930297,0.12644201024839408,0.11511214836465608,0.13215576796235626,0.43608562691131497
282 days 00:00:00,1331.0207572393253,36.483157172033856,29.249429255868343,0.1260547135824762,0.11463112626497253,0.1317863018888222,0.43730886850152906
282 days 12:00:00,1326.0717112391865,36.4152675568804,29.18139899281075,0.12569392223045484,0.11467579616836149,0.13145467410696723,0.4379204892966361
283 days 00:00:00,1329.3414173891754,36.46013463207693,29.116267674951448,0.12544093200984266,0.11463112626497253,0.1312686405895363,0.4422018348623853
283 days 12:00:00,1313.0242480056943,36.2356764529889,28.95965688065551,0.1250044686205141,0.11467579616836149,0.13079364335289898,0.44587155963302755
284 days 00:00:00,1298.9875245177213,36.04146951107462,28.79032713526777,0.12448886085293855,0.11463112626497253,0.1302152095196997,0.4501529051987767
284 days 12:00:00,1298.7511274600133,36.038189847160936,28.784201489463204,0.1244638356532821,0.11511214836465608,0.1302051463967597,0.4532110091743119
285 days 00:00:00,1300.7133313841273,36.065403524487664,28.831226904494347,0.1245626253603465,0.11467579616836149,0.13032757402572748,0.4510703363914373
285 days 12:00:00,1311.0085267880947,36.207851728431706,28.962056058503478,0.12489657401320423,0.11575361537042356,0.13075620690654893,0.4501529051987767
286 days 00:00:00,1328.7135462722752,36.451523236653294,29.099198378462226,0.12529930491279032,0.1156513618205372,0.13138581032210458,0.44801223241590216
286 days 12:00:00,1327.7567072691897,36.438396057856195,29.07456416437145,0.12512115917613162,0.1156513618205372,0.131272390431357,0.44954128440366975
287 days 00:00:00,1326.5644070200954,36.42203189032835,29.027363392436147,0.12489405447004427,0.11511214836465608,0.13111424894784568,0.44954128440366975
287 days 12:00:00,1330.6838193155345,36.478539160930424,29.106251956801607,0.12519648622470259,0.11641381662986104,0.1314558130228435,0.4503058103975535
288 days 00:00:00,1331.639618245215,36.491637648168314,29.096881757898537,0.12514883353239536,0.1156513618205372,0.13144119776271737,0.45076452599388384
288 days 12:00:00,1332.3901370247488,36.50191963479111,29.136029068473974,0.12515843855667752,0.11641381662986104,0.13146747475739548,0.4510703363914373
289 days 00:00:00,1334.4240863946359,36.52976986506534,29.112792303820598,0.12494911983265578,0.1156513618205372,0.131219831842232,0.4519877675840979
289 days 12:00:00,1329.9123610454249,36.46796348914243,29.1017232834078,0.12481788427643027,0.1156513618205372,0.13109007470647746,0.44954128440366975
290 days 00:00:00,1327.2198937260878,36.431029270747864,28.993634423525805,0.12446822050599624,0.11511214836465608,0.13079019328079816,0.45504587155963305
290 days 12:00:00,1309.7949517767286,36.19108939748469,28.80660825347132,0.12387506059016351,0.1156513618205372,0.13013717589837068,0.45871559633027525
291 days 00:00:00,1289.2297067760483,35.90584502244792,28.567481110462552,0.1232791264892441,0.11641381662986104,0.12946625220513536,0.4654434250764526
291 days 12:00:00,1281.2995381112912,35.79524462985679,28.482640749533832,0.12304723859562045,0.11641381662986104,0.12920633185827252,0.46788990825688076
292 days 00:00:00,1287.3468194093907,35.87961565303328,28.588181264799946,0.12351239366950166,0.11720428709296395,0.12966392733468388,0.4697247706422018
292 days 12:00:00,1289.3448447353337,35.90744831835498,28.61990388204863,0.12367663605584564,0.11848562985157572,0.12982164439429822,0.4701834862385321
293 days 00:00:00,1310.5442313065435,36.20143963030398,28.80361188155024,0.12418302129993776,0.11867948994025365,0.13053329008604853,0.47217125382263
293 days 12:00:00,1320.0640349110263,36.33268548994178,28.922431583548306,0.12442959179433039,0.11895679266904893,0.13092755515000756,0.4699286442405708
294 days 00:00:00,1331.601755527779,36.49111885826165,28.99274252582795,0.12455386487753084,0.11970312628095217,0.1311707845533581,0.4685015290519877
294 days 12:00:00,1325.6732132652185,36.40979556747357,28.957233137729947,0.12439675814363,0.11970312628095217,0.13100331152509256,0.4689092762487258
295 days 00:00:00,1330.823900296445,36.48045915687527,28.995764428674857,0.12457097559983246,0.11970312628095217,0.1311925131684102,0.46911314984709485
295 days 12:00:00,1327.7203674770947,36.43789740746706,28.982772963409012,0.12449462986928732,0.1205014565895574,0.13103014212151157,0.46788990825688076
296 days 00:00:00,1330.242611639065,36.47249116305418,28.953924176411952,0.1241821135252482,0.1205014565895574,0.1306773912672373,0.46788990825688076
296 days 12:00:00,1326.7423022944095,36.42447394670799,28.905145923835647,0.12407163644998823,0.1205014565895574,0.13050912003360068,0.4715596330275229
297 days 00:00:00,1330.253528517435,36.47264082181923,28.8370614264025,0.12381842646584035,0.12052162588606699,0.1303178932851977,0.47706422018348627
297 days 12:00:00,1319.2033544447436,36.320839120878574,28.707431326927296,0.12351829155448303,0.12052162588606699,0.1299510632993095,0.48256880733944957
298 days 00:00:00,1307.4831637372752,36.159136656414724,28.562529733834616,0.12316615448764155,0.12052162588606699,0.12955688043098953,0.4880733944954128
298 days 12:00:00,1307.924554452036,36.16523958792526,28.543576486661355,0.12312035820286825,0.12076089916192002,0.12948734632159778,0.4929663608562691
299 days 00:00:00,1315.174161536528,36.26533002106182,28.665971302234244,0.12358823529058675,0.12107963168685615,0.12997063186911922,0.4908256880733945
299 days 12:00:00,1329.169888130118,36.45778227114367,28.813820333486916,0.1239805041347628,0.12119202749669734,0.13044016352332677,0.4899082568807339
300 days 00:00:00,1352.9282695693191,36.782173257834,29.049249431050544,0.12482446260605976,0.12119202749669734,0.13148432573221058,0.48547400611620795
300 days 12:00:00,1354.9369159265095,36.80946774848163,29.0503870410873,0.12467443700899937,0.12119202749669734,0.13140257233926353,0.4874617737003058
301 days 00:00:00,1363.780513167596,36.92939903610125,29.134302609399406,0.12504620568486033,0.12119202749669734,0.13182111899810206,0.48547400611620795
301 days 12:00:00,1368.774272419137,36.996949501535084,29.166171115512093,0.12504027915179938,0.12159632388154677,0.1318473509023186,0.4880733944954128
302 days 00:00:00,1379.6721184266416,37.143937842219174,29.287207649551576,0.12549156914445567,0.12204524995086775,0.13236336960372017,0.48623853211009177
302 days 12:00:00,1392.1931966022678,37.312105228762796,29.42345372331257,0.1258912354218112,0.12424677921439325,0.13273423702259787,0.4831804281345566
303 days 00:00:00,1406.1576072898424,37.498768076962776,29.568480229332636,0.12629774834501348,0.1256893707793971,0.1331064659228916,0.4813455657492355
303 days 12:00:00,1410.0562486839906,37.550715688039695,29.57310320767337,0.12622837928148595,0.12735130142363815,0.13304847627727281,0.4831804281345566
304 days 00:00:00,1413.2985041605884,37.593862586339654,29.56690718157022,0.1262125771968436,0.12852109983847962,0.13305822584873245,0.4874617737003058
304 days 12:00:00,1405.577863379278,37.49103710727776,29.46325312449904,0.12606039161312835,0.12920928586025748,0.1328607673399453,0.4929663608562691
305 days 00:00:00,1390.6796560155917,37.29181754776229,29.256541806978362,0.1253168860648472,0.1289435680548223,0.1320141465353771,0.4990825688073394
305 days 12:00:00,1385.6060595967135,37.22372979158206,29.190799238966406,0.1251799148916933,0.1289435680548223,0.13179128740731216,0.5033639143730887
306 days 00:00:00,1385.7579090921975,37.225769422433665,29.167532775099453,0.12521651265495587,0.13022528735145164,0.13185594949695284,0.508868501529052
306 days 12:00:00,1403.9316227006723,37.46907555172228,29.39175135936573,0.12588547124308422,0.13136141610026875,0.13259515526288673,0.5076452599388379
307 days 00:00:00,1410.0028943958257,37.550005251608496,29.418872467620176,0.1259377158381076,0.13136141610026875,0.13263209298524167,0.5076452599388379
307 days 12:00:00,1426.9445627145826,37.7749197578841,29.6357484816244,0.12655025267207093,0.13219948020500258,0.13343309079006344,0.5064220183486239
308 days 00:00:00,1442.4237433460169,37.979254117820915,29.782404796020803,0.12713698974372234,0.1329883754968316,0.13411449578607676,0.5053516819571865
308 days 12:00:00,1449.2137964127248,38.0685407707299,29.89510523113739,0.12748035917422393,0.13369364775610523,0.13449988411287575,0.5021406727828746
309 days 00:00:00,1458.2019813186523,38.18641095099999,29.99005150039188,0.12791309984607552,0.13498426341945813,0.13490894132900463,0.5030581039755352
309 days 12:00:00,1468.2048449487854,38.317161232909534,30.143788959163874,0.12836748766211753,0.13804156755369656,0.13533136999737455,0.4990825688073394
310 days 00:00:00,1471.8088835206706,38.36416144685911,30.148505781657562,0.1282569250419497,0.13804156755369656,0.13513619400763474,0.5
310 days 12:00:00,1475.5340036767052,38.41268024593839,30.218229804257714,0.1283908182862595,0.13804156755369656,0.1352389144199826,0.4966360856269113
311 days 00:00:00,1473.409470394583,38.38501622240875,30.093078536918767,0.12796793090007344,0.13804156755369656,0.13485507389104148,0.5045871559633027
311 days 12:00:00,1464.4029369133234,38.267518039628904,30.084570067064565,0.12840089013737224,0.138896291488097,0.13518062347950144,0.5045871559633027
312 days 00:00:00,1451.3721273829076,38.09687818421488,29.882842629661635,0.12801295007704636,0.138896291488097,0.1347758271399975,0.5168195718654435
312 days 12:00:00,1436.4986321651259,37.90116927174049,29.7922963518035,0.12790857385394094,0.13879321136395073,0.1345339908466081,0.5186544342507645
313 days 00:00:00,1435.6073276821328,37.889409175680385,29.785034562586187,0.12791592653071424,0.1395941714434827,0.13450500551274494,0.5241590214067279
313 days 12:00:00,1456.160699721659,38.15967373709659,30.04329549900108,0.12870213003605252,0.13984986386594428,0.13536926082014625,0.5217125382262997
314 days 00:00:00,1481.6798190543152,38.49259434039638,30.316817758062847,0.12957651577243884,0.14015986645486345,0.13639547650923495,0.5214067278287462
314 days 12:00:00,1503.2558626692621,38.77184368416418,30.54197053166469,0.13011390534319103,0.14015986645486345,0.1371315453937406,0.5204892966360856
315 days 00:00:00,1516.576581357519,38.94324821271999,30.688289533898473,0.1306861270125305,0.14219903003740778,0.13781480712033162,0.5214067278287462
315 days 12:00:00,1527.0738678256441,39.07779251474735,30.86046784175375,0.13135294491601848,0.14226448594691576,0.13847938328288079,0.5174311926605504
316 days 00:00:00,1532.9293729721253,39.15264196669396,30.951139149227302,0.13182909371451423,0.14265474743136275,0.13888886091259114,0.518348623853211
316 days 12:00:00,1548.4895499745762,39.35085195995858,31.174366197754665,0.1325813135781262,0.142845796871906,0.1396027738268018,0.5113149847094801
317 days 00:00:00,1551.7474005872543,39.392225128662815,31.177250065471444,0.13250875894661518,0.14287468256680894,0.1393928087128796,0.514525993883792
317 days 12:00:00,1559.7052947191044,39.49310439455354,31.293803487913003,0.13294810733428147,0.1429941415981814,0.13972432272413587,0.5119266055045871
318 days 00:00:00,1552.2017404507264,39.39799157889557,31.11074807819123,0.1323206924224424,0.14287468256680894,0.13911743934351617,0.5198776758409785
318 days 12:00:00,1536.4909878934202,39.19809928929489,31.05895235883258,0.13263242601677597,0.1429941415981814,0.13926141766365094,0.5198776758409785
