horizon,mse,rmse,mae,mape,mdape,smape,coverage
187 days 12:00:00,28.56085615836211,5.344235788058206,4.802424201145183,0.14746436020483897,0.1419552810519497,0.14964596287471088,0.1492354740061162
188 days 00:00:00,28.51658017323205,5.340091775731205,4.793455309557317,0.14707863982324293,0.1416347556958494,0.14916598540734952,0.14984709480122324
188 days 12:00:00,28.90260459714532,5.376114265633248,4.822353611428238,0.14782957075576225,0.14180078014767153,0.1501456321034974,0.14801223241590214
189 days 00:00:00,28.854962756436205,5.371681557616405,4.811328685207944,0.14736033218949582,0.1416347556958494,0.14956249566914243,0.14984709480122324
189 days 12:00:00,29.47464127565244,5.429055283900914,4.851749763073773,0.14837422809608988,0.14180078014767153,0.15068329721832935,0.14984709480122324
190 days 00:00:00,29.25143063179126,5.408459173534664,4.8289059911248415,0.14739596368615646,0.14096007553446896,0.14977422353371836,0.1559633027522936
190 days 12:00:00,29.811290001977515,5.4599716118289034,4.865953258442825,0.1481273976041423,0.14157259130879163,0.15063593420648755,0.15412844036697249
191 days 00:00:00,29.45216124018331,5.426984543941812,4.83002291423076,0.14689696390498302,0.13976065182039954,0.14954365296446734,0.15902140672782875
191 days 12:00:00,29.927200063856855,5.470575843899511,4.865285663842734,0.14792002205583313,0.14157259130879163,0.15065955933554626,0.15412844036697249
192 days 00:00:00,29.55818626310673,5.436744086593255,4.822310467299436,0.1466682004978083,0.1394885610352463,0.14945401164397928,0.1620795107033639
192 days 12:00:00,29.871395223077872,5.465473010003605,4.855617717633533,0.14783149431891526,0.13976065182039954,0.15068130492772377,0.15718654434250764
193 days 00:00:00,29.38772191301913,5.42104435630434,4.803306279258239,0.1462057530861656,0.1390342434435553,0.14893699933474117,0.1651376146788991
193 days 12:00:00,29.58921510484031,5.439596961617681,4.826113438822101,0.14685280508300627,0.13942945829037276,0.14964695444827603,0.16055045871559634
194 days 00:00:00,29.226360951835392,5.406141040690244,4.7904921073270685,0.1454567617217821,0.1390342434435553,0.1482025967182922,0.1651376146788991
194 days 12:00:00,29.63618996784575,5.443913111709788,4.8210694607041615,0.14622145526731367,0.13942945829037276,0.14925295597469748,0.1602446483180428
195 days 00:00:00,29.675280678643393,5.447502242188009,4.816219831300899,0.1458901454113791,0.1390342434435553,0.1487875681224222,0.1620795107033639
195 days 12:00:00,30.0872439857373,5.485184043014172,4.8433514208539306,0.14658846536827322,0.1394885610352463,0.14974801222067288,0.1596330275229358
196 days 00:00:00,30.10915287150208,5.487180776273193,4.837093162243349,0.14617608801134768,0.13787979895516342,0.14919780798496562,0.1620795107033639
196 days 12:00:00,30.723325581356875,5.542862580053458,4.868725695734671,0.1469730043356917,0.13787979895516342,0.15014729600638865,0.1620795107033639
197 days 00:00:00,30.494596598743186,5.522191285960962,4.8420137471384885,0.1458229904205927,0.137641490351853,0.1490719820651197,0.1675840978593272
197 days 12:00:00,31.269637832497818,5.591926129027262,4.889812841788508,0.14687209171451482,0.13772042318208502,0.15026311318793262,0.1651376146788991
198 days 00:00:00,31.172727795665047,5.583254229897206,4.869418989489717,0.1459364299772376,0.137641490351853,0.14948727625128466,0.172782874617737
198 days 12:00:00,31.92393610117719,5.650127087170446,4.918730959879917,0.1470391234099513,0.13786678871942568,0.15072577764582368,0.16819571865443425
199 days 00:00:00,31.78918908791301,5.638190231618033,4.89621072388016,0.14634079595215063,0.13786678871942568,0.15007689890802162,0.1730886850152905
199 days 12:00:00,31.914390093826416,5.649282263600077,4.909979083658872,0.1468194656955338,0.13787979895516342,0.15059957370165813,0.1712538226299694
200 days 00:00:00,31.567619339958075,5.618506860364066,4.869222340111269,0.14555217953318583,0.13772042318208502,0.14926448224148633,0.17920489296636086
200 days 12:00:00,31.778856253359592,5.637273831681373,4.89030365981021,0.14625069289585085,0.13787979895516342,0.150025488743414,0.17737003058103976
201 days 00:00:00,31.490220654886414,5.611614799225479,4.857110370751383,0.14492318195320042,0.13772042318208502,0.14867040627566167,0.1827217125382263
201 days 12:00:00,32.05705225345281,5.6618947582459365,4.8900857965878926,0.14557707463403705,0.13772042318208502,0.14958070633341367,0.18042813455657492
202 days 00:00:00,32.21251375954741,5.675606906714683,4.892199419788969,0.14534976652323814,0.137641490351853,0.14925086387327297,0.18287461773700306
202 days 12:00:00,32.820773395728985,5.728941734363248,4.929372725489946,0.14607421076565863,0.13786678871942568,0.15020558649488405,0.18103975535168196
203 days 00:00:00,33.024117078074454,5.746661385367547,4.941640032025721,0.14614918187611095,0.13786678871942568,0.15020793189337156,0.18042813455657492
203 days 12:00:00,33.7245278468935,5.807282311623355,4.9841807108093255,0.14708966831032902,0.13787979895516342,0.1512816538027892,0.18042813455657492
204 days 00:00:00,33.76766446910514,5.810995135870029,4.981469292229664,0.1466192228136116,0.13787979895516342,0.15091245299108993,0.1834862385321101
204 days 12:00:00,33.79681281824338,5.813502629073404,4.984207142859973,0.1466214019361651,0.13786678871942568,0.15089749589432053,0.1834862385321101
205 days 00:00:00,33.914773270674324,5.823639177582547,4.985828988039537,0.1463067902859416,0.13787979895516342,0.15069986110582173,0.18960244648318042
205 days 12:00:00,34.546556210416796,5.877631853937162,5.008590820851143,0.14652937959622517,0.13786678871942568,0.15110857590049356,0.18960244648318042
206 days 00:00:00,34.532854230538376,5.876466134552158,4.999922467926423,0.1462899028280896,0.13786678871942568,0.15091298086779034,0.1963302752293578
206 days 12:00:00,34.43896615366905,5.868472216315678,4.9951559354088815,0.1463273930293072,0.13787979895516342,0.15111874175536974,0.19571865443425077
207 days 00:00:00,34.15164369711135,5.843940767762055,4.960990156401171,0.14542934815106934,0.137641490351853,0.15015275169395823,0.20366972477064219
207 days 12:00:00,34.33107292650595,5.859272388830029,4.982234556983506,0.14615384506208545,0.13976065182039954,0.15092157220366842,0.2018348623853211
208 days 00:00:00,33.96290584959848,5.827770229650314,4.942434136959262,0.1449223890303198,0.13786678871942568,0.14961067324704824,0.20795107033639143
208 days 12:00:00,34.829535091734385,5.901655284048229,5.001768909820105,0.1461687920370932,0.14041808778039402,0.15124753354553408,0.20550458715596331
209 days 00:00:00,34.71634952593095,5.892058174011094,4.986508236795587,0.14538907604069445,0.14041808778039402,0.15047966917440522,0.20795107033639143
209 days 12:00:00,35.6663269621477,5.972129181635951,5.0430799590067155,0.1465619487007751,0.14096007553446896,0.15206068426755942,0.20611620795107036
210 days 00:00:00,35.83341415252039,5.986101749262235,5.057800098506015,0.14680118025789163,0.14131394068863717,0.15224467520321208,0.20489296636085627
210 days 12:00:00,37.064806158683346,6.088087233169655,5.129262728114823,0.14838023345578005,0.1413360734019474,0.1540431120807698,0.2030581039755352
211 days 00:00:00,37.107893847697746,6.091624893876653,5.128267167313193,0.14802057083178558,0.14131394068863717,0.15361735514115954,0.20489296636085627
211 days 12:00:00,38.29106710705495,6.187977626580024,5.200291902967278,0.14945613745880537,0.14210286858613314,0.15524330423785607,0.2030581039755352
212 days 00:00:00,38.218137205598325,6.182081947499428,5.1840205054764485,0.14856657091189412,0.1413360734019474,0.15443533871779086,0.20795107033639143
212 days 12:00:00,39.35072641163082,6.2730157350058375,5.246873873255501,0.14983821288998456,0.14210286858613314,0.15597131828563254,0.20795107033639143
213 days 00:00:00,39.13578851061061,6.255860333368274,5.21824959611596,0.1491584841457613,0.14210286858613314,0.15531482600414515,0.21406727828746178
213 days 12:00:00,39.59290759918111,6.2922895355491315,5.26057152359026,0.15069368626229163,0.1423662672241173,0.1569142912033853,0.20672782874617734
214 days 00:00:00,39.275677620410754,6.267031005221751,5.223819453115432,0.1498853378093915,0.1423662672241173,0.15599082935643555,0.21100917431192662
214 days 12:00:00,39.46970771988151,6.2824921583621185,5.246543096831522,0.1507416599834216,0.1423662672241173,0.1568529699679097,0.20550458715596331
215 days 00:00:00,39.44610343997346,6.28061330126075,5.236204061077848,0.15020573840779067,0.142466644155979,0.1562695304862604,0.20795107033639143
215 days 12:00:00,40.03256200042557,6.327129048820292,5.272781322498543,0.15085137240776558,0.14256887102241103,0.15719633133763652,0.20428134556574923
216 days 00:00:00,40.3119574456584,6.34916982334371,5.290935456569397,0.15096507393858244,0.14272315648211778,0.15743026360096823,0.2018348623853211
216 days 12:00:00,41.19591630780189,6.418404498611932,5.3456773329223735,0.15208574184640358,0.14296731178251426,0.1589479748516662,0.19938837920489297
217 days 00:00:00,41.48252269899628,6.4406927188770835,5.369786260910417,0.1525234481235176,0.14345385168890673,0.15942285489206243,0.19571865443425077
217 days 12:00:00,42.55996443709288,6.523799846492294,5.436865514114751,0.15406283661791145,0.14508108064195568,0.1611635859214091,0.1944954128440367
218 days 00:00:00,42.5971214722575,6.526647031382768,5.434939544979843,0.15373163588813382,0.14476099508657134,0.16083480371543735,0.19571865443425077
218 days 12:00:00,43.63779099743146,6.605890628630742,5.499337600117835,0.15502026250634537,0.14476099508657134,0.16227385272605507,0.1944954128440367
219 days 00:00:00,43.57621260872109,6.601228113671054,5.485295586474792,0.15437321080841143,0.14508108064195568,0.16169730624313094,0.19877675840978593
219 days 12:00:00,44.62124491346521,6.679913540867517,5.550816659168522,0.1557881728713517,0.14540563093428407,0.16335368520873428,0.19510703363914372
220 days 00:00:00,44.489760036297355,6.670064470175483,5.531834369156065,0.15543585706375698,0.1455869572931772,0.16297675976305034,0.19877675840978593
220 days 12:00:00,44.902884679645524,6.700961474269609,5.571022501019118,0.1568524077383905,0.14628339148060468,0.16453328166859857,0.19143730886850152
221 days 00:00:00,44.31315176704943,6.656812432917833,5.521672326686069,0.15584637549813796,0.14669760021625836,0.16332999853214325,0.19571865443425077
221 days 12:00:00,44.43028683142626,6.665604761117048,5.541176483300578,0.15667445762084292,0.14686629944630666,0.1641845919991268,0.19204892966360856
222 days 00:00:00,44.12367520862163,6.642565408682223,5.506649640977289,0.15559534577549206,0.14686629944630666,0.16303931316748566,0.19571865443425077
222 days 12:00:00,45.12254493373478,6.717331682575662,5.56046987698042,0.15661412716175382,0.15208483609584283,0.16444881192894326,0.19327217125382265
223 days 00:00:00,45.20286575003377,6.72330764951551,5.56327385070812,0.15646959502437474,0.15245083841909046,0.1644151325653587,0.1926605504587156
223 days 12:00:00,46.438053008034615,6.814547160892983,5.633005606548544,0.1579274130153806,0.15405711122746904,0.16637365535374196,0.19021406727828746
224 days 00:00:00,46.49090835820688,6.818424184385046,5.643215897866431,0.15829351643542658,0.15522761319571202,0.16665457871532552,0.18654434250764526
224 days 12:00:00,47.97336276106341,6.926280586365485,5.7123716657479156,0.15972817149432364,0.15640534791366956,0.16833521724258355,0.1853211009174312
225 days 00:00:00,47.78799805286422,6.912886376388969,5.695419155851215,0.15926404429629104,0.15670268265577025,0.16771555138973782,0.18654434250764526
225 days 12:00:00,49.512143985260366,7.036486622261167,5.760966266781902,0.16024267019013475,0.1572158055090377,0.16886504418479223,0.18837920489296636
226 days 00:00:00,49.16390879278541,7.01169799640468,5.726263785765722,0.15924358647707026,0.15670268265577025,0.1678070666899373,0.19571865443425077
226 days 12:00:00,50.472146234728136,7.104375147381234,5.776774124591459,0.16007494754298654,0.1572158055090377,0.16888120945482327,0.19510703363914372
227 days 00:00:00,49.86615004932607,7.061596848399523,5.72887748387365,0.15912087836044453,0.1572158055090377,0.16780177593759202,0.19877675840978593
227 days 12:00:00,49.88679272700514,7.063058312587057,5.744268635254236,0.1600857033061579,0.1579617103547443,0.16882285836131838,0.19694189602446485
228 days 00:00:00,49.12763016371422,7.009110511592339,5.680640754245946,0.15869049607236219,0.15773205566691448,0.1672170896448866,0.20489296636085627
228 days 12:00:00,49.1218034611935,7.008694847201832,5.692571347712663,0.15935133783948777,0.15854432000748558,0.16789844124622547,0.20244648318042816
229 days 00:00:00,48.81133761367906,6.986511118840294,5.657482148387645,0.15834553467851128,0.15773205566691448,0.16680969207703486,0.20795107033639143
229 days 12:00:00,50.39523745946047,7.098960308345192,5.710820670083539,0.1590242055721103,0.1579617103547443,0.16792473191859453,0.20917431192660552
230 days 00:00:00,50.53950622724176,7.109114306806563,5.722049008492243,0.15909477882945267,0.15854432000748558,0.16811279523515904,0.20795107033639143
230 days 12:00:00,52.00329648084908,7.211331117127342,5.783553896480151,0.1601156323287544,0.1588065523288202,0.16962621101526204,0.20672782874617734
231 days 00:00:00,52.123093396067404,7.219632497299804,5.799394525595185,0.16059483010166942,0.15918741996206687,0.17009716789058676,0.20489296636085627
231 days 12:00:00,53.480467005153464,7.313034049227001,5.855346482288815,0.1617031025115143,0.16032597659470885,0.17138656281823447,0.20428134556574923
232 days 00:00:00,53.37042969104472,7.305506805899555,5.848043122094808,0.16152346880970492,0.16039522909305384,0.17110744140363474,0.20489296636085627
232 days 12:00:00,54.551155509953375,7.385875405796755,5.889709651092154,0.16202554815121437,0.16039522909305384,0.17168482753527278,0.2073394495412844
233 days 00:00:00,54.45123411838808,7.3791079486878415,5.879003944052684,0.16164965864222278,0.16039522909305384,0.17125803108793997,0.21100917431192662
233 days 12:00:00,54.35377788125168,7.372501467022688,5.875798008007263,0.1615847762615991,0.16039522909305384,0.17123414442368762,0.21100917431192662
234 days 00:00:00,53.98142495956121,7.347205248226104,5.84722731846054,0.16107400077243725,0.16039522909305384,0.1705828241572853,0.2165137614678899
234 days 12:00:00,53.80473282707462,7.335170947365482,5.840316721663297,0.161115361264423,0.16032597659470885,0.1705377223224258,0.21712538226299694
235 days 00:00:00,52.9987823247335,7.280026258519505,5.780843607287691,0.16013139368853277,0.1594518301210228,0.1692594080833224,0.22262996941896024
235 days 12:00:00,52.88846389335829,7.272445523574466,5.784957585601965,0.16076588059156857,0.16039522909305384,0.16987919063806375,0.22018348623853212
236 days 00:00:00,52.12532810779999,7.219787261948928,5.725262561590962,0.15918610485240992,0.1594518301210228,0.16816239124229787,0.22813455657492354
236 days 12:00:00,53.615657614626116,7.322271342597604,5.793840726251745,0.16058319111441957,0.16032597659470885,0.1699615455920981,0.22629969418960244
237 days 00:00:00,53.45776348736366,7.311481620531071,5.771045832413334,0.15958373806582699,0.15918741996206687,0.1689658145426183,0.2324159021406728
237 days 12:00:00,55.08244308945445,7.421754717683309,5.861550623996735,0.16154732158847962,0.16032597659470885,0.17146198610946561,0.22507645259938835
238 days 00:00:00,55.20044606392477,7.429700267435072,5.874258092650126,0.16163747316737725,0.16032597659470885,0.17157900696229272,0.22507645259938835
238 days 12:00:00,56.76419371493138,7.534201597709699,5.9600027649683405,0.16363613281206033,0.16104109809594705,0.17395196213106448,0.22018348623853212
239 days 00:00:00,56.328228797704924,7.505213441182398,5.9366516641732625,0.1631313991851935,0.16039522909305384,0.17323244732887288,0.2220183486238532
239 days 12:00:00,57.55066150437389,7.586215229241383,5.988853186642994,0.16405675179245213,0.16104109809594705,0.1743186640933889,0.22324159021406728
240 days 00:00:00,57.11798090137985,7.557643872357301,5.953909328238779,0.16315428508951624,0.16032597659470885,0.17327208333461655,0.22935779816513763
240 days 12:00:00,58.39532728343347,7.641683537247108,5.999514234593921,0.16375984979077532,0.1604614951123727,0.17416524928019236,0.22935779816513763
241 days 00:00:00,57.77370864356836,7.6009018309387715,5.94832351263866,0.16263175276484645,0.16009166351361798,0.17288177073752653,0.23700305810397554
241 days 12:00:00,57.697087580603196,7.595859897378518,5.945446209735882,0.16275314862086346,0.16009166351361798,0.17294005771564303,0.23853211009174313
242 days 12:00:00,57.62208689795423,7.590921347106307,5.942446609800774,0.16311241796026993,0.16009166351361798,0.17333994590951712,0.23853211009174313
243 days 00:00:00,56.84284810565233,7.53941961331589,5.880073637136638,0.1618268936044959,0.16009166351361798,0.17187860625509258,0.24464831804281345
243 days 12:00:00,57.580021580473975,7.588150076301468,5.915805824663521,0.1627050416367068,0.16009166351361798,0.1730604997184047,0.24311926605504589
244 days 00:00:00,57.47896082018793,7.581488034692657,5.902078370325524,0.1622042325240924,0.16009166351361798,0.1724106397834015,0.2415902140672783
244 days 12:00:00,58.599639006240395,7.655040104809405,5.968783927863531,0.16368093558788224,0.16056531522933484,0.17426176317263,0.23700305810397554
245 days 00:00:00,58.755962584614146,7.665243804642755,5.98428537479741,0.16381315691829257,0.16056531522933484,0.17441944033835316,0.2324159021406728
245 days 12:00:00,60.16833193172676,7.756824861483387,6.069691171258327,0.16568591565746454,0.16148479519304368,0.17666136108895145,0.22782874617737003
246 days 00:00:00,59.693222774071,7.726138930544221,6.0447623486710365,0.16495843240354113,0.1610432940158282,0.175700806088877,0.2324159021406728
246 days 12:00:00,60.827777167006516,7.799216445708281,6.111822832397631,0.16638788244819783,0.1625773358847027,0.1773542335789694,0.2324159021406728
247 days 00:00:00,60.08046613486837,7.751159018809275,6.066662661167057,0.16516388137117977,0.16148479519304368,0.17582142353621058,0.23853211009174313
247 days 12:00:00,60.89467574425404,7.803504068317902,6.104172979004445,0.16583961085806176,0.1625773358847027,0.1766832413182052,0.2415902140672783
248 days 00:00:00,60.02216725156393,7.747397450212809,6.047194665000532,0.16469838218964836,0.16148479519304368,0.17530451170214856,0.24648318042813455
248 days 12:00:00,59.643081286120676,7.722893323497398,6.034579318721633,0.16501890996219845,0.16148479519304368,0.17563286714888338,0.24770642201834864
249 days 00:00:00,58.83310470563715,7.670274095861057,5.975388899201733,0.1640007215660751,0.1610432940158282,0.17432470609042272,0.25321100917431194
249 days 12:00:00,58.436494520792714,7.64437666005494,5.960175053164463,0.16416871273902095,0.16148479519304368,0.17444580283466893,0.25382262996941896
250 days 00:00:00,57.61942589043933,7.5907460694215905,5.903440650101242,0.16273110906966287,0.1610432940158282,0.17280494813502498,0.26055045871559634
250 days 12:00:00,58.63676467772105,7.657464637706207,5.952232085778508,0.16366103747173144,0.1610432940158282,0.17409138178829706,0.2599388379204893
