horizon,mse,rmse,mae,mape,mdape,smape,coverage
269 days 00:00:00,1533.8926623800444,39.164941751265815,29.7283552510678,0.13039901713005975,0.09971291543176607,0.12952020627748229,0.20489296636085627
269 days 12:00:00,1517.085035387698,38.9497758066423,29.656813059489817,0.1306845833256831,0.09971291543176607,0.12998091391377764,0.20611620795107036
270 days 00:00:00,1484.8802183932264,38.53414354041395,29.24743607264343,0.12912162038230765,0.09897475029566517,0.12857940768250667,0.21406727828746178
270 days 12:00:00,1470.525498750061,38.34743144918654,29.174555244905086,0.12935657876170736,0.09907839185428358,0.12900959828221945,0.21529051987767586
271 days 00:00:00,1477.6944549266002,38.44079154916819,29.17402065047412,0.12933610307639376,0.09907839185428358,0.12892577891658233,0.2220183486238532
271 days 12:00:00,1482.567083671774,38.50411774955731,29.26130332940511,0.1296769835897579,0.09897475029566517,0.12929515688861126,0.22324159021406728
272 days 00:00:00,1500.7937773533984,38.74007972827881,29.338980226058,0.12928005764955566,0.09897475029566517,0.1287999257060226,0.22691131498470948
272 days 12:00:00,1502.5450856279986,38.76267645078186,29.385599314725567,0.12908154705032646,0.09858467640857493,0.12868819974636764,0.22629969418960244
273 days 00:00:00,1506.247662433266,38.810406625456345,29.437621609146174,0.12868363926138918,0.09885453942251388,0.12834221866719403,0.2256880733944954
273 days 12:00:00,1491.446915922236,38.619255766032516,29.34850911898911,0.12808046605698828,0.09858467640857493,0.12787947706534336,0.22629969418960244
274 days 00:00:00,1483.226886925811,38.512684753543354,29.3300910838144,0.12758781823071064,0.09746508146101987,0.1274098769892332,0.2256880733944954
274 days 12:00:00,1468.259661827651,38.31787653077413,29.307164992808634,0.1275577509737529,0.09836676793852465,0.12744531667460973,0.22324159021406728
275 days 00:00:00,1461.0915927330377,38.22422782389512,29.291216249559646,0.1272436745915334,0.09836676793852465,0.1270937408111908,0.22446483180428137
275 days 12:00:00,1442.0065572862832,37.973761431892456,29.224155667668978,0.1273105003814207,0.09836676793852465,0.12724753402014338,0.22629969418960244
276 days 00:00:00,1412.4131235531204,37.58208514110307,29.016694029628333,0.1267465790042976,0.09971291543176607,0.12686576335296973,0.22691131498470948
276 days 12:00:00,1390.494742370101,37.289338186271166,28.833428104746744,0.12654424152016175,0.10243175651187834,0.1267785368888523,0.22935779816513763
277 days 00:00:00,1359.9671736371615,36.87773276161594,28.55787733229751,0.1257814730355528,0.10260907904031148,0.1262380924032989,0.2324159021406728
277 days 12:00:00,1346.3652738431574,36.69285044587239,28.484928853358195,0.1263640235961181,0.1030067409595276,0.1267875945742436,0.23425076452599386
278 days 00:00:00,1358.5296161771716,36.85823674807534,28.50691067618593,0.12605099541112622,0.10270075862041901,0.12637295812811716,0.23853211009174313
278 days 12:00:00,1352.0253214737506,36.76989694673825,28.388294278030916,0.12516220495397484,0.10243175651187834,0.1254954054682719,0.24464831804281345
279 days 00:00:00,1373.7690459760654,37.06439053830597,28.583980687104674,0.1253917929832013,0.10243175651187834,0.1256406749843474,0.24464831804281345
279 days 12:00:00,1352.80878495274,36.780549002872974,28.355959245329792,0.12435014692041511,0.09971291543176607,0.12463308266550971,0.25076452599388377
280 days 00:00:00,1343.3017179501298,36.65108072008423,28.379444165420235,0.12426105371458321,0.10243175651187834,0.12463988690402039,0.24770642201834864
280 days 12:00:00,1329.1164790696873,36.457049785599594,28.28250035285047,0.1239028841337924,0.09929826347682048,0.12431594765380323,0.25015290519877675
281 days 00:00:00,1326.587213671469,36.422344977657175,28.329613101702137,0.12387237033424936,0.09971291543176607,0.12430338497391094,0.25076452599388377
281 days 12:00:00,1317.3610829748848,36.295469179704575,28.313465337405628,0.12408229019634727,0.09971291543176607,0.12452871590442503,0.25015290519877675
282 days 00:00:00,1314.6867123156992,36.25860880281674,28.356154357232683,0.12414614094491006,0.10260907904031148,0.12466274355366389,0.25076452599388377
282 days 12:00:00,1297.162311121684,36.016139592156236,28.233870616980425,0.12403979660925558,0.10270075862041901,0.12468517681584113,0.25259938837920487
283 days 00:00:00,1280.0682337425558,35.77804122283046,28.080671099318646,0.12358336906553347,0.10363201723155555,0.12434395302045334,0.25382262996941896
283 days 12:00:00,1278.0780972144596,35.750218142194036,28.05515580435818,0.12367981209397938,0.10446181114780467,0.1244715591576011,0.2587155963302752
284 days 00:00:00,1279.8282217918845,35.77468688600761,28.010694700797288,0.1233533044419097,0.10476939841232233,0.12414678935762631,0.26605504587155965
284 days 12:00:00,1284.3956390623525,35.838465913908095,28.059131156031246,0.12353562036248555,0.10478782172540248,0.12438217507315237,0.2709480122324159
285 days 00:00:00,1301.8572927578152,36.08125957831593,28.219564986038467,0.12391082324955006,0.10516449793810725,0.12463886735652513,0.27217125382262997
285 days 12:00:00,1291.5921399308218,35.93872757807129,28.088453659259315,0.12316595400360887,0.10478782172540248,0.1239086536869827,0.2770642201834862
286 days 00:00:00,1278.7732765239589,35.759939548661976,28.00138403627238,0.12256022937518031,0.10478782172540248,0.1233753897737918,0.28134556574923547
286 days 12:00:00,1268.1154671549884,35.61060891300496,27.828676186937557,0.1217855362720657,0.10476939841232233,0.12261580895564002,0.2874617737003058
287 days 00:00:00,1258.5484766861325,35.47602678832753,27.835965258337232,0.12167345744945438,0.10476939841232233,0.12265291222151958,0.290519877675841
287 days 12:00:00,1249.0949661875864,35.342537630843466,27.673126802921978,0.12093299429714471,0.10446181114780467,0.12184170305154891,0.2966360856269113
288 days 00:00:00,1243.525019341303,35.26365011369786,27.691876277897578,0.12081401073928655,0.10446181114780467,0.12176936070565364,0.30030581039755355
288 days 12:00:00,1240.0422648376914,35.21423383857288,27.68738818222266,0.12080870620311195,0.10446181114780467,0.12185575020721191,0.30275229357798167
289 days 00:00:00,1237.5998588039517,35.179537501279796,27.687206839607224,0.12070882967303408,0.10476939841232233,0.12176990701127244,0.30397553516819575
289 days 12:00:00,1228.5888117605778,35.05123124457367,27.634338221538997,0.12065045274130336,0.10478782172540248,0.12183626494961848,0.3058103975535168
290 days 00:00:00,1208.9904176077873,34.77053950699913,27.40730187097342,0.11990893701970774,0.10446181114780467,0.12122685173938144,0.3100917431192661
290 days 12:00:00,1204.338866255047,34.703585783821346,27.408877676735223,0.12019232241851524,0.10478782172540248,0.12168001798562693,0.3119266055045872
291 days 00:00:00,1202.198215767829,34.672730145862886,27.28729318476076,0.11967678463604298,0.10516449793810725,0.12120751034502797,0.3192660550458716
291 days 12:00:00,1204.3101721090256,34.70317236376273,27.276894574734627,0.11965082985211455,0.10516449793810725,0.12121331712700653,0.3241590214067278
292 days 00:00:00,1217.0221668019449,34.88584479128956,27.297221806377213,0.11934350754151213,0.10461250272504229,0.12076128851312642,0.3296636085626911
292 days 12:00:00,1215.153454606206,34.85905125797611,27.267822119345666,0.11924629621113639,0.10476939841232233,0.12063607108738711,0.33256880733944955
293 days 00:00:00,1218.2075028618528,34.90282943919952,27.196199440525252,0.11834734175029304,0.10446181114780467,0.11965639977092445,0.3370030581039755
293 days 12:00:00,1202.1930326384295,34.67265540218155,27.071817075115856,0.11770608679806013,0.10416091113448786,0.11912755270334174,0.33843017329255864
294 days 00:00:00,1214.069286912504,34.843497053431705,27.184600583526745,0.11767986429065977,0.10461250272504229,0.11912494702510784,0.3370030581039755
294 days 12:00:00,1207.3657319786462,34.747168690105475,27.133018391661192,0.11737407386744263,0.10461250272504229,0.11886347325725188,0.3363914373088685
295 days 00:00:00,1214.610059246125,34.85125620757629,27.194760093651112,0.11741575971512162,0.10461250272504229,0.11887688682824002,0.3376146788990826
295 days 12:00:00,1214.9355167510369,34.85592513118877,27.23221100160773,0.11773355997447008,0.10476939841232233,0.11922190514440292,0.3394495412844037
296 days 00:00:00,1228.6801522296448,35.052534176998456,27.32942643034042,0.11807000438762033,0.10476939841232233,0.11956150148767031,0.3425076452599388
296 days 12:00:00,1220.7663595327015,34.9394670756825,27.235002109582645,0.11808838173353238,0.10478782172540248,0.11957847003755032,0.3474006116207951
297 days 00:00:00,1206.6853568214826,34.737376942156736,27.02611169691509,0.11730556709524399,0.10476939841232233,0.11888107516823332,0.3547400611620795
297 days 12:00:00,1200.6911256480066,34.650990254940865,26.89989855641939,0.1169393027909824,0.10478782172540248,0.11843988509951466,0.3614678899082569
298 days 00:00:00,1197.0671563838712,34.59865830323296,26.767020043635117,0.11629584744380006,0.10476939841232233,0.11780717265770543,0.36880733944954125
298 days 12:00:00,1190.6743741134533,34.50614980135357,26.667604790534778,0.1159333364676787,0.10478782172540248,0.11736352110584022,0.3712538226299694
299 days 00:00:00,1216.114715431604,34.87283635484221,26.803755278662905,0.11619084227597708,0.10478782172540248,0.1174395475526017,0.3753822629969419
299 days 12:00:00,1204.6804902373885,34.70850746196656,26.64491966013904,0.11536873698355199,0.10476939841232233,0.11652696352436895,0.3773700305810398
300 days 00:00:00,1219.1588397639682,34.91645514315518,26.718395077749193,0.11553526609703964,0.10478782172540248,0.11661708545510995,0.37844036697247707
300 days 12:00:00,1205.0718450954264,34.71414474094712,26.48906295882945,0.11440452062856299,0.10446181114780467,0.11548413297131266,0.3865443425076453
301 days 00:00:00,1223.1770876327798,34.97394869946457,26.643697462789795,0.1149934404059294,0.10478782172540248,0.11601728775814558,0.3845565749235474
301 days 12:00:00,1212.0764139854587,34.81488782095181,26.45593723675168,0.11422114799047686,0.10476939841232233,0.11520492932571046,0.39021406727828745
302 days 00:00:00,1227.577540276463,35.03680265487225,26.566914122621146,0.11447601374626586,0.10476939841232233,0.11541139257820722,0.39143730886850153
302 days 12:00:00,1225.463175573359,35.00661616856675,26.519213433560946,0.11449638600723533,0.10476939841232233,0.11533153721260424,0.3944954128440367
303 days 00:00:00,1244.5284277017786,35.27787447823038,26.69224484812404,0.1150587170385861,0.10478782172540248,0.11585886296290511,0.39204892966360855
303 days 12:00:00,1237.2151548743132,35.17406935335053,26.54673050117079,0.11465693314425175,0.10476939841232233,0.11548661947912904,0.40061162079510704
304 days 00:00:00,1219.1116073427083,34.91577877325248,26.383187186386948,0.11413634566966534,0.10476939841232233,0.11508447050167987,0.4042813455657492
304 days 12:00:00,1205.7629245318547,34.72409717374744,26.13730768174409,0.11332517252554955,0.10416091113448786,0.1142012675750416,0.41284403669724773
305 days 00:00:00,1202.3416661955584,34.67479871889033,26.05825531504491,0.1130830736249642,0.10446181114780467,0.1139691671657764,0.4152905198776759
305 days 12:00:00,1202.1326877658464,34.671785182852155,26.042713348339237,0.11317484352143097,0.10461250272504229,0.11399020060594109,0.41773700305810396
306 days 00:00:00,1193.7184997361671,34.55023154388646,25.849369353566185,0.11232549548156309,0.10446181114780467,0.11312127175206871,0.4232415902140673
306 days 12:00:00,1195.404425294991,34.57462111571132,25.879291474424374,0.11257210738907197,0.10416091113448786,0.11327336776381226,0.42507645259938837
307 days 00:00:00,1221.6118565192787,34.951564435934465,25.973546520113842,0.11253139440875695,0.09991874063318763,0.11302084931753578,0.42813455657492355
307 days 12:00:00,1204.3415336674007,34.703624215165206,25.821258796411062,0.11197721669145241,0.09973009686802668,0.11255950744355336,0.4330275229357798
308 days 00:00:00,1225.7896751828782,35.01127925658927,25.95307958625539,0.11228954898341614,0.09973009686802668,0.11276468776147591,0.4319571865443425
308 days 12:00:00,1208.8082265168762,34.767919502277906,25.786733444576864,0.11163171449576083,0.0986627929831397,0.11217117041964543,0.4318042813455657
309 days 00:00:00,1226.0053023005667,35.014358516193994,25.89196890524528,0.11181732771230414,0.09929826347682048,0.11221058669837966,0.4319571865443425
309 days 12:00:00,1215.7971347437078,34.868282646894265,25.83638941803172,0.11187820039439908,0.09929826347682048,0.11225449727004842,0.4324159021406728
310 days 00:00:00,1232.9051528601935,35.1127491498486,25.923694255974592,0.11203352869533006,0.0986627929831397,0.11226976990267665,0.4350152905198777
310 days 12:00:00,1214.6168780791872,34.85135403509005,25.758865225938735,0.11183702280047188,0.0986627929831397,0.11209824883994071,0.4379204892966361
311 days 00:00:00,1203.3677012195203,34.68959067529509,25.566713760027845,0.11121571428811988,0.0974928244407068,0.11154545084355887,0.4434250764525994
311 days 12:00:00,1181.831761551888,34.377780055609875,25.297104695986537,0.11066791822593877,0.09632777663098264,0.11102479599662847,0.44954128440366975
312 days 00:00:00,1173.5206906404908,34.256688261425545,25.090935215776966,0.10995929802237897,0.09441923838952213,0.11031558598520688,0.45565749235474007
312 days 12:00:00,1172.1375157867126,34.2364939178461,25.04118436394425,0.11000562053150072,0.09407737265531615,0.1102692364100549,0.4593272171253822
313 days 00:00:00,1192.902301198286,34.53841775759692,25.082423779315885,0.10998507821532091,0.09286497021394827,0.11005787124352281,0.4654434250764526
313 days 12:00:00,1190.8841314015347,34.509189086409066,25.043213840888846,0.1098785025356021,0.09191271497150516,0.10984014102276046,0.4703363914373089
314 days 00:00:00,1229.431402615232,35.063248603277366,25.281123796827885,0.11055061721321943,0.09118285434823284,0.11025615729243268,0.4717125382262997
314 days 12:00:00,1217.0094314878295,34.88566226242279,25.12219070252724,0.10979218126714307,0.09069545304619425,0.10955987968550907,0.47645259938837925
315 days 00:00:00,1259.9281988390883,35.495467299911525,25.466257648914876,0.1110140325277671,0.09044483080577194,0.11066636430416588,0.4724770642201835
315 days 12:00:00,1248.3965309756372,35.33265530604284,25.34529307542465,0.11061294825243502,0.09069545304619425,0.11031584909138178,0.47339449541284406
316 days 00:00:00,1292.0970173767203,35.94575103369966,25.628053994718652,0.11160259063157404,0.09118285434823284,0.11105517777628357,0.4724770642201835
316 days 12:00:00,1281.4754218162695,35.79770134821885,25.528601907133773,0.11148744278656818,0.09118285434823284,0.11088817061064685,0.47522935779816516
317 days 00:00:00,1316.489165895359,36.28345581522464,25.709793883891475,0.11204427468190632,0.09069545304619425,0.11117338678504769,0.47782874617737003
317 days 12:00:00,1300.6835011214077,36.06498996424937,25.568958244146916,0.11213176400423616,0.09044483080577194,0.11120112829118077,0.4807339449541284
318 days 00:00:00,1289.6269604002955,35.9113764759901,25.39304376839658,0.11150244517988774,0.08840075690566378,0.11063913303615898,0.48623853211009177
318 days 12:00:00,1271.6023670554814,35.65953402745865,25.210451010357687,0.11145207001626198,0.08833074555978813,0.11058277820027024,0.4892966360856269
319 days 00:00:00,1263.577790412823,35.54683938710758,25.047202307402905,0.11092722740112386,0.08614122382771038,0.11004436285706048,0.4954128440366973
319 days 12:00:00,1260.3441640600122,35.50132622959334,24.997199510874527,0.1111747356092149,0.08614122382771038,0.11012863105508515,0.4990825688073394
320 days 00:00:00,1293.814790447433,35.96963706304851,25.14284282450605,0.11170394111577538,0.08558752461761612,0.11038619476283638,0.5027522935779817
320 days 12:00:00,1288.2768093781287,35.892573178557825,25.034410824429884,0.11130515473152222,0.08473067220283072,0.10990471416874713,0.5051987767584097
321 days 00:00:00,1328.3428670392693,36.44643833132765,25.27950835286749,0.11211639663119273,0.08423790608428199,0.1104350441804973,0.5030581039755352
321 days 12:00:00,1318.290452603048,36.308269755016525,25.140650928438188,0.11140396101593762,0.08009084096541935,0.10980099737574166,0.5070336391437309
322 days 00:00:00,1365.1898678966697,36.948475853499964,25.514754400005916,0.1128256494087638,0.08161419612127399,0.11106212623183594,0.5030581039755352
322 days 12:00:00,1363.0326683576425,36.91927231619879,25.52763498523661,0.11299713422538646,0.08009084096541935,0.11125063473857977,0.5021406727828746
323 days 00:00:00,1412.704041922501,37.58595538126576,25.886979297421735,0.11427508310284681,0.08161419612127399,0.11223203398902536,0.4984709480122324
323 days 12:00:00,1403.8716651620198,37.46827544953223,25.818232111453696,0.11416368760718373,0.08161419612127399,0.11210986706181345,0.4972477064220183
324 days 00:00:00,1448.590324554921,38.06035108291726,26.123551817576004,0.11532377764995458,0.08161419612127399,0.11300238315791092,0.491131498470948
324 days 12:00:00,1438.104634496482,37.92235006558114,26.010844429284624,0.11515052063297647,0.08009084096541935,0.11282155491265548,0.491335372069317
325 days 00:00:00,1422.7076071462834,37.718796470013245,25.838333442615674,0.11482924255420124,0.08009084096541935,0.11253910846255975,0.4935779816513762
325 days 12:00:00,1416.158716124141,37.63188430206679,25.698214987206654,0.11444491405044527,0.07998249144554541,0.11213323615191965,0.49923547400611623
326 days 00:00:00,1411.7592088634285,37.573384314743706,25.630373824124195,0.1145367433839041,0.07998249144554541,0.11222369780681352,0.5027522935779817
326 days 12:00:00,1401.2018788932694,37.43263120451552,25.393034528774983,0.11359245580834745,0.07994211857935181,0.11113989479914238,0.5084097859327217
327 days 00:00:00,1449.4784238489171,38.07201628294615,25.67329460274194,0.11485391952788192,0.0799758754871338,0.11205858702842436,0.509480122324159
327 days 12:00:00,1442.8775673946361,37.9852282788275,25.581658434448027,0.11439568084573135,0.07990481303132949,0.11148886258387043,0.5091743119266054
328 days 00:00:00,1481.6963822764708,38.49280948796113,25.860375683841795,0.11563141690755913,0.07994211857935181,0.11254940154499295,0.5064220183486239
328 days 12:00:00,1485.7610949202854,38.54557166420399,25.92353515729298,0.11557244813170245,0.07994211857935181,0.11256726124687874,0.5066258919469928
329 days 00:00:00,1515.4434381049552,38.928696845706966,26.214341309539527,0.11683941718955954,0.07998249144554541,0.11378180019526173,0.5003058103975535
329 days 12:00:00,1519.4771857558171,38.98047185137472,26.260425453791875,0.11684107700771248,0.0799758754871338,0.1138273786002069,0.5
330 days 00:00:00,1543.9812195024842,39.293526432511555,26.38422470465799,0.11729694441513396,0.0799758754871338,0.11407877782052134,0.4996941896024465
330 days 12:00:00,1546.4090668868064,39.32440802970601,26.439799251997464,0.11746643685563049,0.08009084096541935,0.11422366354466412,0.49923547400611623
331 days 00:00:00,1573.0535473637024,39.661739086476054,26.56097520864555,0.11794157079128059,0.07998249144554541,0.11451035581125515,0.5027522935779817
331 days 12:00:00,1573.889795303303,39.67227993578518,26.56243815708069,0.11787016636780638,0.08009084096541935,0.11444524719441106,0.5045871559633027
332 days 00:00:00,1542.1949864031667,39.27079049883216,26.308127862028268,0.1173098243169111,0.08009084096541935,0.11408541208591579,0.5076452599388379
332 days 12:00:00,1534.9705138372026,39.178699746637875,26.138697796945653,0.11660902887744429,0.07998249144554541,0.11332323832775924,0.5119266055045871
333 days 00:00:00,1533.579568806083,39.16094443199861,26.11731633886756,0.11676953514902465,0.07998249144554541,0.11351401419792062,0.5125382262996941
333 days 12:00:00,1528.4077020335912,39.09485518624658,26.013306811084092,0.11632847420965582,0.07994211857935181,0.11303330878767448,0.5143730886850153
334 days 00:00:00,1566.614008495744,39.580475091839716,26.261194588780143,0.11729568509760002,0.07998249144554541,0.11379553985259848,0.5125382262996941
334 days 12:00:00,1564.571015236857,39.55465857818592,26.241016186480053,0.11706141964975932,0.07998249144554541,0.11351060612710613,0.5107033639143731
335 days 00:00:00,1585.0521676062713,39.812713642833636,26.400458034050825,0.11766356636247027,0.08009084096541935,0.11407529977859161,0.509480122324159
335 days 12:00:00,1586.9157514391538,39.83611114854403,26.475758049340705,0.11767960898746858,0.07998249144554541,0.11423720194265603,0.5076452599388379
336 days 00:00:00,1612.1629942441402,40.15174957886817,26.755580553375545,0.11877144476008467,0.07998249144554541,0.11536716666770379,0.5051987767584097
336 days 12:00:00,1614.9420941795795,40.18634213485447,26.847530004967197,0.11893169946185089,0.08009084096541935,0.11563007945693962,0.5015290519877675
337 days 00:00:00,1632.3199137468355,40.40197908205532,27.007485647887222,0.11946726933202294,0.08072745160770037,0.11605524102816313,0.5009174311926606
337 days 12:00:00,1629.4161550880606,40.36602723935142,27.04806895117534,0.11947896793066143,0.08252563168348458,0.1161250945211786,0.4969418960244648
338 days 00:00:00,1648.2938125564754,40.59918487551783,27.180021911040555,0.11988481295024397,0.08161419612127399,0.11641743382824393,0.4938837920489297
338 days 12:00:00,1646.8803305839785,40.58177337899341,27.156258166890648,0.11952971794251152,0.08252563168348458,0.1161572670014193,0.4923547400611621
339 days 00:00:00,1612.3513623300762,40.15409521244472,26.855620816798183,0.11871282572476567,0.08161419612127399,0.11558465753427424,0.4966360856269113
339 days 12:00:00,1617.8967704148888,40.22308752961275,26.860621987082705,0.11850889745102268,0.08072745160770037,0.11542048554448418,0.4969418960244648
340 days 00:00:00,1619.8060043266735,40.24681359221713,26.858870172834468,0.1187656658031215,0.08252563168348458,0.11575411235698332,0.4978593272171254
340 days 12:00:00,1615.0532912112092,40.187725628744026,26.760485063254265,0.11828343808563734,0.08161419612127399,0.11524728440882555,0.4984709480122324
341 days 00:00:00,1657.0440623037348,40.7068060931306,27.018059773796107,0.1193088703361134,0.08161419612127399,0.11603575329865114,0.5
341 days 12:00:00,1654.6306831865622,40.67715185686631,26.971921283388006,0.11881958413154102,0.08161419612127399,0.11551071009671335,0.49923547400611623
342 days 00:00:00,1701.082455727662,41.244180871095764,27.379141918221293,0.12029163972017169,0.08329917824099414,0.11681385335996476,0.4938837920489297
342 days 12:00:00,1698.1522385446592,41.20864276513677,27.40849819331478,0.12003013150112836,0.08416502344589019,0.11671898274030404,0.4923547400611621
343 days 00:00:00,1737.1850971064544,41.6795525060725,27.811773306633985,0.12166461904739713,0.08423790608428199,0.11828584925337929,0.4831804281345566
343 days 12:00:00,1737.2510115014602,41.6803432267713,27.874174499197316,0.12164913976732168,0.08556901600876564,0.11838832257656146,0.481651376146789
344 days 00:00:00,1774.473552700981,42.124500622570956,28.170451359963607,0.1226386545079797,0.08557056896673165,0.11922852909731281,0.481651376146789
344 days 12:00:00,1773.2279992379003,42.10971383467122,28.25405245156432,0.12292121839018937,0.08763128195613482,0.11963961645557078,0.4795107033639144
345 days 00:00:00,1813.808610005595,42.588831986867106,28.484186120749506,0.12344005398772231,0.08733220639359605,0.1200186178595256,0.4808868501529052
345 days 12:00:00,1805.6912829507446,42.49342634985727,28.38913210909784,0.12310136414982802,0.08763128195613482,0.11982279161678758,0.48256880733944957
346 days 00:00:00,1800.633964726368,42.43387755940256,28.353013832167534,0.12297315678002253,0.08763128195613482,0.11989708581024996,0.48256880733944957
346 days 12:00:00,1811.2601733976392,42.558902398882886,28.369988984743255,0.12276696967462529,0.08557056896673165,0.11973104452086815,0.48562691131498475
347 days 00:00:00,1815.3440723061537,42.60685475725888,28.43158602224891,0.12323256786980293,0.08733220639359605,0.12028062257258076,0.48685015290519873
347 days 12:00:00,1811.4637546729014,42.5612940906747,28.369240830962315,0.1229298644870404,0.0869714718244692,0.11996113825121424,0.4886850152905199
348 days 00:00:00,1856.1103466610743,43.08259911682528,28.683198239810363,0.12417784073265359,0.08733220639359605,0.12096719192656481,0.4892966360856269
348 days 12:00:00,1852.2959487300077,43.038307921315955,28.656965474749477,0.12385056023935472,0.08763128195613482,0.12065685664101462,0.490519877675841
349 days 00:00:00,1877.7571390796434,43.333095193854355,28.92136245237266,0.12489180314198906,0.08840075690566378,0.12162423086007021,0.48700305810397554
349 days 12:00:00,1885.137182213582,43.418166499906256,29.028029404757053,0.12487240691162893,0.08840075690566378,0.12176531263379889,0.4850152905198777
350 days 00:00:00,1912.4678466269306,43.73177159259536,29.323370340728726,0.1259858052360755,0.09049528328388134,0.12286493233283281,0.4808868501529052
350 days 12:00:00,1916.8042837802648,43.78132345852812,29.42195493245733,0.12612573350029752,0.09073786231478084,0.12309338706546727,0.4795107033639144
351 days 00:00:00,1942.122846837693,44.06952287962388,29.586347320407494,0.12651825832208538,0.09084839095443586,0.12335525934662493,0.481651376146789
351 days 12:00:00,1946.8521019419882,44.12314700859389,29.720153647456648,0.12680204687586707,0.09084839095443586,0.12375021798941127,0.4788990825688073
352 days 00:00:00,1966.4318365842587,44.34446793664638,29.906112893097628,0.1272824033552596,0.09271853759455465,0.12421445099225839,0.4785932721712538
352 days 12:00:00,1959.5473332090555,44.266774596858255,29.89658496466869,0.12705226988382606,0.09271853759455465,0.12414451124846315,0.4776758409785932
353 days 00:00:00,1940.0738378003323,44.046269283565124,29.814816642792415,0.1268247121217976,0.0928598542772579,0.12421084239020289,0.4776758409785932
353 days 12:00:00,1945.414541641602,44.106853681050545,29.76769350467325,0.1262515661545288,0.09271853759455465,0.12372371930154012,0.4807339449541284
354 days 00:00:00,1946.2981889127439,44.11686966357364,29.765539287916358,0.12651941247471996,0.09271853759455465,0.12403455478027586,0.4837920489296636
354 days 12:00:00,1939.6665110328481,44.0416451898978,29.62382430046497,0.12577759932500554,0.09184290632238956,0.1233077828985927,0.4874617737003058
355 days 00:00:00,1984.547771403595,44.5482633938024,29.924924932990745,0.1269761948814872,0.09271853759455465,0.12426101771395674,0.4877675840978593
355 days 12:00:00,1976.69577168738,44.460046915038,29.865615053753395,0.12633781788852153,0.0928396682135426,0.12371619899805836,0.4874617737003058
356 days 00:00:00,1997.130344476936,44.689264308969506,30.163928345670936,0.12754561494911704,0.09358402325063418,0.12493283022447067,0.4808868501529052
356 days 12:00:00,2004.7261291416185,44.77416810105598,30.33987242722552,0.12789270483096246,0.09434148831843697,0.125411260624382,0.4788990825688073
357 days 00:00:00,2021.8461198845368,44.964943232306396,30.627085375561215,0.12899132278624945,0.09849754228846846,0.12657955857547554,0.47477064220183485
357 days 12:00:00,2026.3851358364998,45.015387767256875,30.78072849516975,0.12941725712853647,0.10193926733152522,0.1270811453359778,0.4703363914373089
358 days 00:00:00,2035.5121064349423,45.116649991271984,30.89200510279924,0.129520110336885,0.10255299413951988,0.12717903519835963,0.4724770642201835
358 days 12:00:00,2036.5326435109785,45.127958556874454,30.999128605474656,0.12978120696366638,0.10511956273888888,0.12755474845791176,0.4666666666666667
359 days 00:00:00,2039.020536716581,45.15551501994614,31.103131499614147,0.12993203956636284,0.10591254520153467,0.12778547082286013,0.463302752293578
359 days 12:00:00,2033.9117158664592,45.09891036229655,31.170170319316135,0.1301775592924303,0.10639783087152185,0.12820752993297407,0.4605504587155963
360 days 00:00:00,2013.326857711322,44.870110961656,31.10061846501785,0.13011873473625168,0.10645011056939854,0.12842729718635082,0.4623853211009174
360 days 12:00:00,2021.5692724096905,44.96186464560484,31.169264336562776,0.13033442450521118,0.10794553039448042,0.12869041399657197,0.4623853211009174
361 days 00:00:00,2020.4588214278642,44.949514140064565,31.176869206554386,0.13089148202389736,0.10832847356155985,0.1292140381203177,0.46422018348623856
361 days 12:00:00,2015.1307060966317,44.890207240517746,31.128530753080042,0.13077723266621288,0.10916221254366525,0.12907935065641452,0.46299694189602447
362 days 00:00:00,2053.127059627245,45.311445128435764,31.44880977116153,0.13214692690335827,0.11013492150565045,0.13022337897783087,0.4625382262996942
362 days 12:00:00,2046.0708502827456,45.23351467974543,31.47582719234337,0.13211860952561183,0.11115233604810855,0.1302364128897971,0.45993883792048934
363 days 00:00:00,2050.6361903921315,45.28395069328792,31.68710159437413,0.13294082812630426,0.11376739027831341,0.1311270361296842,0.45718654434250766
363 days 12:00:00,2058.8474101033903,45.37452380029338,31.822790942626327,0.13310775059628024,0.11376739027831341,0.13144651536220298,0.45749235474006117
364 days 00:00:00,2068.1701130966185,45.47713835650412,32.02938931151533,0.13399267625372216,0.11459155119781514,0.13236875448005905,0.45361875637105
364 days 12:00:00,2063.568725949177,45.4265200730716,32.02928723135081,0.13380662986445138,0.11466435023644052,0.13230939292635596,0.4513761467889908
365 days 00:00:00,2091.2566007864198,45.73025913753846,32.2418430615014,0.13453768118556308,0.11477136905575828,0.132867035492471,0.4525993883792049
