horizon,mse,rmse,mae,mape,mdape,smape,coverage
166 days 12:00:00,1884.2794194979438,43.40828745179823,25.343590032428136,0.30861203329164244,0.26416271239767997,0.36461527930602533,0.1559633027522936
167 days 00:00:00,1889.9308358489636,43.47333476798121,25.470466262487918,0.3103577023750051,0.26416271239767997,0.36689638965197235,0.14984709480122324
167 days 12:00:00,1918.2377005345722,43.797690584488265,25.677440858235297,0.3106487489708319,0.2633971740493377,0.36880231658590595,0.14984709480122324
168 days 00:00:00,1902.9026976399966,43.622272953618506,25.645839436411904,0.31199462281587337,0.26230868326042994,0.37184792588839155,0.14678899082568808
168 days 12:00:00,1897.148011931085,43.55626260288049,25.54663180757633,0.31104289453973666,0.2580850454563184,0.3709920504600657,0.14984709480122324
169 days 00:00:00,1895.6325092195113,43.53886205701191,25.506386764258117,0.310325497118444,0.25644109350640637,0.3707687902765931,0.14984709480122324
169 days 12:00:00,1883.6721664162742,43.401292220581105,25.372026705649407,0.3096690348354541,0.2564388173579298,0.37007310393535525,0.1559633027522936
170 days 00:00:00,1877.470195279412,43.32978415916022,25.368900852749334,0.31113570652602973,0.25644109350640637,0.3718330012363715,0.1559633027522936
170 days 12:00:00,1860.8260522485598,43.13729305657183,25.125450120424315,0.3093713846047197,0.2543898660082436,0.3700872471578207,0.16146788990825686
171 days 00:00:00,1865.5534083605733,43.192052606475805,25.126297914142675,0.3116641098064604,0.2564388173579298,0.3733965146270369,0.1620795107033639
171 days 12:00:00,1861.3162909099517,43.142974989098185,24.997416992876534,0.3103607999693406,0.25398900108649175,0.37224406051088493,0.16452599388379205
172 days 00:00:00,1837.2094156662524,42.862680920192716,24.807423929067205,0.3113120781642741,0.25082943292489945,0.37351193522065734,0.1651376146788991
172 days 12:00:00,1807.4239761628612,42.513809240796824,24.52442645095173,0.3086287061250575,0.24512677629533225,0.3699329070561061,0.16819571865443425
173 days 00:00:00,1812.1046826332763,42.56882289461709,24.629478329677365,0.30874546712303014,0.2421138102458382,0.36938465692816363,0.16819571865443425
173 days 12:00:00,1815.10124460232,42.60400503007106,24.690985809059146,0.30689320507862256,0.23730878001998781,0.3678162242393291,0.1743119266055046
174 days 00:00:00,1865.3463901027956,43.1896560544628,25.146049724059754,0.3095103890832885,0.23967910603427942,0.370821699806536,0.1712538226299694
174 days 12:00:00,1890.6618862872199,43.48174198772652,25.352586487200284,0.30976796211893987,0.23967855775297361,0.37262614650756315,0.1743119266055046
175 days 00:00:00,1915.2742587911996,43.76384648075623,25.64554482690196,0.3120837958610604,0.23967910603427942,0.37669149667478563,0.1712538226299694
175 days 12:00:00,1905.1120493663798,43.64758927325059,25.566759060786513,0.3114734450104678,0.23967855775297361,0.3761658629224279,0.16819571865443425
176 days 00:00:00,1928.4578101307438,43.91420966077773,25.80257478609202,0.31186203552229347,0.23967855775297361,0.3769082917949128,0.1712538226299694
176 days 12:00:00,1924.4883959430842,43.86899128020935,25.770467222277638,0.3105091972249858,0.2345001242464405,0.3757678063803576,0.17737003058103976
177 days 00:00:00,1944.5629883392091,44.09719932534502,25.970630466330803,0.31230514228606643,0.23730878001998781,0.3775175001946946,0.1743119266055046
177 days 12:00:00,1952.0849394469187,44.18240531531662,25.966174506653662,0.3102768739432475,0.23234299490751,0.37574989935002484,0.18226299694189602
178 days 00:00:00,1960.6152877195123,44.27883566354825,26.031548887718493,0.3125416997617063,0.2345001242464405,0.3789574143310128,0.18226299694189602
178 days 12:00:00,1959.216224211221,44.26303451200811,25.921099364513722,0.3106095818456767,0.22897085413664844,0.37717672989416684,0.18837920489296636
179 days 00:00:00,1939.1310608377157,44.03556586258107,25.742385375905545,0.3109205936181716,0.2253245972733191,0.37787930387891233,0.18837920489296636
179 days 12:00:00,1920.8793419851054,43.8278375234862,25.528661315941005,0.3081050437793049,0.21927267526192584,0.3742580065244006,0.19510703363914372
180 days 00:00:00,1936.2169659351332,44.002465452916766,25.703669969243432,0.3071685195826096,0.2207785277745381,0.37278286201060223,0.19495412844036697
180 days 12:00:00,1961.6758549260587,44.29081005046147,25.94729037938108,0.30605592213887983,0.21596242433225896,0.37189308403432153,0.19755351681957184
181 days 00:00:00,2001.6108911085646,44.739366234990015,26.401753987046312,0.30744204596538394,0.2207785277745381,0.3737101661859278,0.19495412844036697
181 days 12:00:00,2040.8269677353135,45.1755129216627,26.760305939098984,0.30819690382259274,0.21927267526192584,0.3757917413422303,0.19495412844036697
182 days 00:00:00,2046.8660277346369,45.242303519324004,26.908920150150635,0.30970249891587953,0.21927267526192584,0.3783291982542868,0.19418960244648317
182 days 12:00:00,2077.618033074493,45.58089548346426,27.147482966856426,0.3097321566508131,0.21807371651024915,0.3785141237081451,0.1944954128440367
183 days 00:00:00,2093.8753685095294,45.75888294647859,27.33793472417884,0.30919866622712483,0.21807371651024915,0.3781221746909538,0.19877675840978593
183 days 12:00:00,2125.0740975446406,46.09852598017252,27.579432144956222,0.30881718893062504,0.21927267526192584,0.37806179277098334,0.20366972477064219
184 days 00:00:00,2137.0423144390734,46.228154997134304,27.787582441209413,0.3103073687436963,0.2207785277745381,0.3795053334219606,0.20489296636085627
184 days 12:00:00,2163.950281082472,46.51827899957684,27.94895371132045,0.3084094871620882,0.21807371651024915,0.3781213515722704,0.2073394495412844
185 days 00:00:00,2155.1749602720683,46.423861970672675,27.940781357306413,0.3100924538814202,0.21927267526192584,0.3807199185693171,0.20611620795107036
185 days 12:00:00,2169.956911168424,46.58279630044148,27.98650543373023,0.3075792414829717,0.21610872403977904,0.3784971250681965,0.21100917431192662
186 days 00:00:00,2150.3589208386134,46.37196265890213,27.867424356186156,0.3079755974519587,0.21610872403977904,0.3795827008420596,0.21712538226299694
186 days 12:00:00,2143.088865802132,46.293507814834385,27.738151455050968,0.30477243683839444,0.21334263324351335,0.37560256352407556,0.2214067278287462
187 days 00:00:00,2180.8408798183386,46.699474085029465,28.058823623633383,0.305086750167403,0.21407183663555898,0.37574755304929286,0.22629969418960244
187 days 12:00:00,2196.456333633159,46.8663667637375,28.205349201093494,0.30345943878555476,0.21235660129547612,0.374046449068936,0.22874617737003058
188 days 00:00:00,2243.027916206641,47.3606156654096,28.63917430750193,0.30532368091235296,0.21407183663555898,0.3762537389595289,0.22935779816513763
188 days 12:00:00,2257.0513822128773,47.50843485332765,28.77441878949667,0.3049259978262334,0.21407183663555898,0.376769965614512,0.23058103975535169
189 days 00:00:00,2285.9797646178636,47.81192073759288,29.036820634971523,0.30676990594608067,0.21407183663555898,0.3792830522140555,0.2324159021406728
189 days 12:00:00,2291.234850047411,47.86684499784178,29.09219103424849,0.3062673986927265,0.21334263324351335,0.37869763382364313,0.23058103975535169
190 days 00:00:00,2318.705710900135,48.1529408333503,29.279682772863843,0.3064054335831425,0.20389492869558667,0.3786019612036593,0.23547400611620795
190 days 12:00:00,2328.209293007776,48.25152114708692,29.368532545610318,0.3062153155893415,0.20243677379385194,0.37866918414202977,0.2348623853211009
191 days 00:00:00,2343.5931860004553,48.4106722324784,29.530434703744,0.3075020064834495,0.20389492869558667,0.37969274485676746,0.23547400611620795
191 days 12:00:00,2340.7232874930764,48.381021976525844,29.44477579425069,0.30539669691472554,0.20183408685729312,0.3778779777872028,0.23914373088685018
192 days 00:00:00,2319.289075836585,48.15899786993688,29.33668034961576,0.30733095438898744,0.20389492869558667,0.38045880267258936,0.23914373088685018
192 days 12:00:00,2317.029159006915,48.13552907164224,29.2229194903015,0.3050091962194088,0.20208228085095623,0.3779208045229952,0.24220183486238533
193 days 00:00:00,2288.3053135908385,47.83623431658096,29.03252051067871,0.3057202975693524,0.20208228085095623,0.3790178735759599,0.24770642201834864
193 days 12:00:00,2280.811115434734,47.75783826174227,28.930369024926804,0.30347905433489025,0.20085343111622134,0.37640700462333787,0.2515290519877676
194 days 00:00:00,2335.0584327650618,48.322442330298884,29.34529831249691,0.3054499353976662,0.20208228085095623,0.3782351364938224,0.25382262996941896
194 days 12:00:00,2331.7752125453276,48.28845837822251,29.264659589139537,0.3033630151096307,0.20183408685729312,0.37600344103608946,0.26055045871559634
195 days 00:00:00,2379.222144244536,48.77727077486538,29.661089973557505,0.305638259190207,0.20389492869558667,0.37837182140005154,0.26299694189602446
195 days 12:00:00,2382.5760350497735,48.811638315567464,29.676953865178092,0.304759567022521,0.20243677379385194,0.3782465555772735,0.26605504587155965
196 days 00:00:00,2406.66035015708,49.057724673664595,29.856855772333134,0.3065489280715391,0.21407183663555898,0.38026836489045146,0.2691131498470948
196 days 12:00:00,2398.6580645995436,48.976096869795,29.790217317186034,0.30599359744130333,0.2116724156444409,0.37939870374273743,0.2691131498470948
197 days 00:00:00,2418.345403815894,49.17667540425943,29.92048494878547,0.3071092366655528,0.21407183663555898,0.38002031866952996,0.26850152905198776
197 days 12:00:00,2434.7788193866386,49.34347798226872,29.995150858091456,0.306809079553933,0.2158146979463614,0.37989010073201146,0.2691131498470948
198 days 00:00:00,2466.5223004930594,49.66409468109793,30.204884513636635,0.30920253497592143,0.21973852626502433,0.3813610011758017,0.2652905198776758
198 days 12:00:00,2478.4041815732803,49.78357341104875,30.24546135896493,0.3070121843550266,0.21807371651024915,0.37920665684424737,0.2678899082568807
199 days 00:00:00,2451.958716855834,49.517256758183144,30.14474950338531,0.3095040045706003,0.21973852626502433,0.3816496171218658,0.26483180428134556
199 days 12:00:00,2458.4470146691833,49.582728995782226,30.091713976458944,0.3074183990902639,0.21407183663555898,0.37950446537477855,0.2678899082568807
200 days 00:00:00,2440.575068107971,49.40217675475415,29.999772007473517,0.309046644180447,0.2158146979463614,0.38111688238488967,0.2678899082568807
200 days 12:00:00,2437.740839266708,49.37348315914837,29.908891190174312,0.30660156252117693,0.21407183663555898,0.37780315603866443,0.2691131498470948
201 days 00:00:00,2507.536998293396,50.075313262059545,30.36536293455535,0.30979583225533164,0.21807371651024915,0.3803942256946425,0.2691131498470948
201 days 12:00:00,2516.618698117647,50.16591171420736,30.43950883953624,0.3082076756419688,0.2158146979463614,0.3787037530148448,0.27217125382262997
202 days 00:00:00,2606.891830369271,51.05773036837097,31.026801579173103,0.3117659608221854,0.21973852626502433,0.38178859324735465,0.27217125382262997
202 days 12:00:00,2648.019568124979,51.45891145491691,31.304245653871877,0.3116014979117647,0.21973852626502433,0.38288755985971756,0.27522935779816515
203 days 00:00:00,2702.163038171494,51.982333904620845,31.613153211586226,0.3126543614500427,0.22343412863098286,0.3829056963047591,0.2782874617737003
203 days 12:00:00,2739.2874760786394,52.33820283577417,31.75966393675708,0.3119499796128538,0.21973852626502433,0.3822424340637243,0.28134556574923547
204 days 00:00:00,2784.9183671904557,52.77232577014638,32.08762769935998,0.3131168240038556,0.22343412863098286,0.38321434966235324,0.28287461773700306
204 days 12:00:00,2830.0103892688926,53.19784196063683,32.25767795791515,0.31346190953619196,0.22343412863098286,0.384260420103976,0.2837920489296636
205 days 00:00:00,2861.1070315794846,53.489316985539126,32.547025911334124,0.3159604518026109,0.22847690922534647,0.38662821134326003,0.28134556574923547
205 days 12:00:00,2831.903051391576,53.21562788684895,32.29812844701692,0.31302261126419395,0.22465044872501183,0.38265937607570893,0.28134556574923547
206 days 00:00:00,2818.0868694200713,53.08565596674936,32.224558555610976,0.31500558468993256,0.2274834447135321,0.3846292429585915,0.27889908256880735
206 days 12:00:00,2864.5353457587107,53.52135410991309,32.37918521925382,0.314621919187971,0.2274834447135321,0.38487969108263853,0.2837920489296636
207 days 00:00:00,2841.6866300403185,53.30747255348277,32.25242341969921,0.31738068415863463,0.22847690922534647,0.3878423259303628,0.2801223241590214
207 days 12:00:00,2811.205841658012,53.0208057431987,31.90345851199876,0.313594682653616,0.22465044872501183,0.38281784331405777,0.2837920489296636
208 days 00:00:00,2786.1844805876094,52.784320404714975,31.715791742859683,0.31528678351176076,0.2274834447135321,0.3833354402063505,0.28440366972477066
208 days 12:00:00,2791.0122372295577,52.83003158459739,31.73679756300146,0.3112910120219419,0.22343412863098286,0.37823507110020865,0.28807339449541286
209 days 00:00:00,2840.83336877885,53.29946874762309,32.1407875732502,0.3139069194304587,0.2274834447135321,0.3803403877459379,0.2882262996941896
209 days 12:00:00,2915.704565413684,53.9972644252807,32.648136066662005,0.3143977350954933,0.2274834447135321,0.38237618697412806,0.2886850152905199
210 days 00:00:00,2986.9641005054964,54.6531252583555,33.275961189257934,0.31839179458383027,0.2331536897750046,0.3882600663789402,0.28593272171253825
210 days 12:00:00,3030.1643292465565,55.0469284269936,33.464097082919935,0.3185058112417479,0.22896276334002683,0.3897490968129192,0.28440366972477066
211 days 00:00:00,3044.7537259313476,55.17928710966958,33.61216447724048,0.32027295347574264,0.2331536897750046,0.39151509899329356,0.2851681957186544
211 days 12:00:00,3076.1382655735856,55.46294497746749,33.660175316258545,0.3189853819775909,0.22847690922534647,0.39027907401674783,0.2874617737003058
212 days 00:00:00,3107.0973425961615,55.7413432076781,33.83703010362497,0.32197063479522964,0.23866587966082076,0.3920289920884001,0.2874617737003058
212 days 12:00:00,3133.447276001037,55.97720318130442,33.72148619302431,0.3202021888383169,0.22896276334002683,0.39032884127322054,0.2941896024464832
213 days 00:00:00,3103.759448251022,55.71139424077468,33.5298515262573,0.32391777283729867,0.24249826773796257,0.3939993849048512,0.2874617737003058
213 days 12:00:00,3142.076194465502,56.05422548270114,33.48791572380481,0.32230961638179184,0.23348222792611953,0.393030917309654,0.28807339449541286
214 days 00:00:00,3106.1021601251273,55.73241570329719,33.17063243296258,0.3247917858096503,0.24249826773796257,0.39588094566789567,0.28318042813455657
214 days 12:00:00,3076.1336142370587,55.462903045522765,32.795516743456446,0.3211837408244227,0.23348222792611953,0.3908687187549562,0.28562691131498474
215 days 00:00:00,3111.8187091698915,55.78367780247096,32.9471708198795,0.3224884069658669,0.23866587966082076,0.39037838348228426,0.28195718654434254
215 days 12:00:00,3100.0475309250414,55.67807046697148,32.78332307840895,0.31940932952335654,0.2331536897750046,0.38622027407343595,0.2892966360856269
216 days 00:00:00,3173.2492216760384,56.33160056021876,33.36580285622595,0.32138397280820635,0.24249826773796257,0.38732872490820186,0.28593272171253825
216 days 12:00:00,3261.122523572785,57.10623891986571,33.84176877652142,0.3222694025852356,0.24249826773796257,0.38994480566765205,0.2892966360856269
217 days 00:00:00,3318.7335734301055,57.60845053835509,34.32639363510408,0.3256924679769504,0.25750352457636727,0.3952485309168182,0.2874617737003058
217 days 12:00:00,3387.561545544805,58.20276235321486,34.593660987569145,0.3265498724897189,0.25750352457636727,0.3977434953673296,0.2862385321100917
218 days 00:00:00,3420.574715541711,58.48567957664262,34.76901285319178,0.3278933988438527,0.2628211055116371,0.39948157617934815,0.28593272171253825
218 days 12:00:00,3462.581404483307,58.843703184651005,34.785752440454395,0.32717186327670705,0.2628211055116371,0.39905384491824947,0.2892966360856269
219 days 00:00:00,3502.1628989535825,59.17907484029792,34.98749657820763,0.32953134970118064,0.27164301700995047,0.400496092225632,0.28593272171253825
219 days 12:00:00,3532.166235215015,59.43203038105812,34.86286760475783,0.3284751031904048,0.26361899899291275,0.39961333962028833,0.28990825688073396
220 days 00:00:00,3486.795228279969,59.049091680397325,34.56301814529161,0.33130980022531237,0.2806554208640527,0.4027637721959555,0.28287461773700306
220 days 12:00:00,3514.969779595346,59.28718056709516,34.4054628000302,0.32964849985607997,0.26361899899291275,0.4014738421987906,0.2850152905198777
221 days 00:00:00,3463.0706727396696,58.84786039219837,34.001486472694936,0.331992518124815,0.2806554208640527,0.4042706443556557,0.28256880733944956
221 days 12:00:00,3433.4193074226378,58.595386400489225,33.63765654225442,0.32881011644138575,0.26361899899291275,0.399782962631633,0.2886850152905199
222 days 00:00:00,3491.8361163642858,59.09176013933149,33.86041603072055,0.33046332138350976,0.27817270761026575,0.3995831322670638,0.2868501529051988
222 days 12:00:00,3476.349962499242,58.96057973340528,33.69518154681245,0.3277394039336964,0.26361899899291275,0.3956694060250181,0.2941896024464832
223 days 00:00:00,3569.133404618874,59.742224637344016,34.33371254082795,0.3300091467160656,0.2806554208640527,0.3968928845132699,0.290519877675841
223 days 12:00:00,3646.715280477311,60.388039217027995,34.74890373195668,0.3309389145852108,0.27817270761026575,0.3995420131983425,0.29113149847094805
224 days 00:00:00,3706.284631056848,60.879262734176145,35.231420847490746,0.3347038260294682,0.2810436591632633,0.4051424097907776,0.2874617737003058
224 days 12:00:00,3767.7188719808264,61.38174705872118,35.44554257547382,0.3355424107337592,0.2806554208640527,0.40770936661473806,0.2892966360856269
225 days 00:00:00,3830.8181031266367,61.89360308728711,35.757273838087954,0.3375077263909129,0.2806554208640527,0.40987608014893645,0.2889908256880734
225 days 12:00:00,3873.9841461725255,62.241337920810516,35.86269516440075,0.33681820983289196,0.27817270761026575,0.40964160098373187,0.2892966360856269
226 days 00:00:00,3923.2738898019215,62.63604305670914,36.083817951080604,0.338453355883004,0.2809325160993412,0.410422985501181,0.2874617737003058
226 days 12:00:00,3964.8926876111973,62.967393844840025,36.08429016033923,0.3373393296203301,0.27817270761026575,0.40981251477289277,0.28990825688073396
227 days 00:00:00,3932.3714658765966,62.70862353677201,35.897506705358644,0.33955312955776074,0.2823377876518421,0.4126271111164722,0.2851681957186544
227 days 12:00:00,3991.9796695021523,63.182115107854315,35.86573165279296,0.33751622818973026,0.2810436591632633,0.4114543410207226,0.29113149847094805
228 days 00:00:00,3964.429754747082,62.963717764654604,35.647915562856554,0.3398038944724503,0.28398814606379774,0.41444821336377907,0.2886850152905199
228 days 12:00:00,3948.2700366623862,62.83526109329368,35.37931849766013,0.336648345408336,0.28187160373761666,0.41019997879515596,0.29480122324159025
229 days 00:00:00,3930.8222788914322,62.696270055653486,35.1843005050476,0.3363634979774771,0.2810436591632633,0.4090550033852535,0.2941896024464832
229 days 12:00:00,3916.1953437359302,62.57951217240296,35.07505190291669,0.3339857543691117,0.2809325160993412,0.40562405431848697,0.2984709480122324
230 days 00:00:00,3995.2263271558613,63.20780273950251,35.645559852930774,0.33527850177631713,0.28187160373761666,0.40568643288167694,0.29204892966360857
230 days 12:00:00,4081.5744857721998,63.88720126732896,36.150019164198746,0.3360842367768464,0.2823377876518421,0.4082984112861496,0.2929663608562691
231 days 00:00:00,4131.177348158348,64.27423549260114,36.619260430153695,0.3388290478384971,0.28398814606379774,0.4132476117069636,0.2882262996941896
231 days 12:00:00,4211.793794505086,64.89833429684529,37.00840258627188,0.3405168187558222,0.28685974576119855,0.4169313567355097,0.2868501529051988
232 days 00:00:00,4259.268770869692,65.26307356284786,37.30565244551098,0.3420158344731423,0.28785091345227315,0.419438974214638,0.28363914373088683
232 days 12:00:00,4315.718117921657,65.6941254445301,37.48155717171982,0.3426202386496353,0.28785091345227315,0.42070864926645396,0.2837920489296636
233 days 00:00:00,4339.1550248930735,65.87226294042944,37.649353415949456,0.34402614776725987,0.28932756581302543,0.4214659661927746,0.28134556574923547
233 days 12:00:00,4428.36535526015,66.54596422969728,38.07938824438604,0.34556288914405714,0.28932756581302543,0.4244017837911217,0.28134556574923547
234 days 00:00:00,4392.0442775125985,66.27250016041796,37.88686920915434,0.3474499782069685,0.2917551505068156,0.4270133457272001,0.27951070336391437
234 days 12:00:00,4350.548217141862,65.95868568385714,37.5055529178919,0.34566758453816476,0.2917551505068156,0.42462601014773876,0.28363914373088683
235 days 00:00:00,4283.992396596361,65.45221460421611,37.017566102741846,0.3465577272396211,0.29281276936698036,0.425870971436388,0.28134556574923547
235 days 12:00:00,4219.4110200063315,64.95699361890398,36.44755462270763,0.34250216634715513,0.2925117178610049,0.421373129504345,0.2892966360856269
236 days 00:00:00,4235.881947301241,65.08365345692604,36.4420841081417,0.34414380649398163,0.29281276936698036,0.42127423342707965,0.28440366972477066
236 days 12:00:00,4225.174448710223,65.00134189930408,36.21852863516597,0.33839600370990747,0.28932756581302543,0.4144092048900002,0.29357798165137616
237 days 00:00:00,4278.168257664553,65.40770793770832,36.625127923874295,0.34104727190603845,0.29281276936698036,0.41556125456043064,0.2874617737003058
237 days 12:00:00,4374.902901133657,66.14304877410518,37.08019605048841,0.3383094859178997,0.29007079883270054,0.41355374352459495,0.29113149847094805
238 days 00:00:00,4472.043844454266,66.87334180713766,37.86761871629577,0.34223964189395134,0.2934543109040886,0.4191634984799809,0.28990825688073396
238 days 12:00:00,4517.749049842287,67.21420273902152,38.07955572061423,0.3406484539511364,0.2925117178610049,0.42015405080033336,0.29357798165137616
239 days 00:00:00,4583.883845154566,67.70438571580549,38.52000438011707,0.34360213872456397,0.29281276936698036,0.424557261236743,0.2923547400611621
239 days 12:00:00,4616.682765931477,67.94617550628936,38.533859822641,0.34238301991569325,0.2925117178610049,0.42517720461672504,0.29561671763506625
240 days 00:00:00,4625.0944052668365,68.00804662146118,38.612136191575736,0.3449285444531812,0.29281276936698036,0.42769747792891866,0.29128440366972475
240 days 12:00:00,4701.23056168968,68.5655202101587,38.90930030794676,0.345475466166914,0.29281276936698036,0.42961834981366337,0.29281345565749234
241 days 00:00:00,4639.346639617643,68.11274946452862,38.58866325388864,0.3474780380977356,0.2942227743159271,0.4318781943933632,0.2889908256880734
241 days 12:00:00,4575.686868074571,67.64382357669155,38.087597735323975,0.34547127326697735,0.2942040580092768,0.42890344137390163,0.2925586136595311
242 days 12:00:00,4494.405840910602,67.04032995824679,37.44507006403422,0.3422545239801362,0.29281276936698036,0.4242115161205641,0.2966360856269113
243 days 00:00:00,4458.98709177607,66.77564744557756,37.09146781315339,0.342745608669734,0.29281276936698036,0.42402314644026007,0.2966360856269113
243 days 12:00:00,4456.337406519308,66.7558042908578,37.014340952061275,0.3399685439619742,0.29007079883270054,0.4207360920862245,0.30275229357798167
244 days 00:00:00,4492.7906409313055,67.02828239580144,37.149905420953914,0.34080681516336414,0.2925117178610049,0.4196255776682059,0.3012232415902141
244 days 12:00:00,4581.99010657697,67.69039892464049,37.53793806130466,0.3389790529612607,0.28932756581302543,0.4181437312871487,0.30275229357798167
245 days 00:00:00,4697.657646572888,68.5394605068707,38.41010566988525,0.3421622429343378,0.2925117178610049,0.4225583621139995,0.3012232415902141
245 days 12:00:00,4826.023738382413,69.46958858653485,39.055464135387666,0.34244763871947714,0.2925117178610049,0.4251358265572252,0.30351681957186544
246 days 00:00:00,4922.196569225278,70.15836777765912,39.788531385037714,0.3465516461461589,0.2934543109040886,0.43092415747336665,0.30275229357798167
246 days 12:00:00,5008.714896179469,70.77227491171574,40.04087219963164,0.34562278114130784,0.29281276936698036,0.4324292216068729,0.3058103975535168
247 days 00:00:00,5015.232009687993,70.8183027874009,40.1853492797208,0.34827418139816413,0.2942040580092768,0.43446797689711136,0.3051987767584098
247 days 12:00:00,5099.057341219285,71.40768404884228,40.17159942161173,0.3463366227567511,0.2934543109040886,0.43290373890599965,0.3119266055045872
248 days 00:00:00,5048.54957702923,71.0531461444828,39.94505364165375,0.3477398084840253,0.2942227743159271,0.4348264872022592,0.3137614678899082
248 days 12:00:00,5169.4913671928925,71.89917501051659,40.050662785359016,0.3468169716684984,0.2942040580092768,0.4347578392528708,0.3195718654434251
249 days 00:00:00,5110.2581401096895,71.4860695528135,39.63531423486493,0.34648397230897027,0.2942040580092768,0.4353743374783826,0.3241590214067278
249 days 12:00:00,5047.5846143335,71.04635539092418,39.158117387818926,0.3438209821613712,0.2934543109040886,0.4321651923457902,0.3296636085626911
250 days 00:00:00,5080.048526561798,71.27445914604893,39.26235965488999,0.3444165961060768,0.2934543109040886,0.4306169274556625,0.3302752293577982
250 days 12:00:00,5049.96974358914,71.06313913407668,38.914905247141995,0.33943117234754133,0.29007079883270054,0.4243069840422118,0.34174311926605505
251 days 00:00:00,5092.633219998987,71.36268786977539,39.257447989049766,0.3406761449830913,0.29281276936698036,0.42331990738066283,0.34128440366972473
251 days 12:00:00,5249.224597922489,72.45153275067746,39.842699182412545,0.33965178249531824,0.2925117178610049,0.423229414567779,0.3470948012232416
252 days 00:00:00,5344.544680096218,73.1063928811716,40.631431138263515,0.3436456132205894,0.2934543109040886,0.42945881978520034,0.3443425076452599
252 days 12:00:00,5486.298981179367,74.06955502215041,41.159089302049004,0.3444752655763433,0.2934543109040886,0.4329280597342921,0.3425076452599388
253 days 00:00:00,5574.478864769597,74.66243275416089,41.83342167029574,0.3476302723741236,0.2942040580092768,0.437785347486742,0.3382262996941896
253 days 12:00:00,5688.108281256562,75.41954840262942,42.089410799186254,0.34754459380270375,0.2942227743159271,0.4397006333156085,0.34021406727828746
254 days 00:00:00,5702.878403090613,75.5174046368823,42.3199553389111,0.34999943356781305,0.29597151595335236,0.4414507987309823,0.3351681957186544
254 days 12:00:00,5807.607528578725,76.20766056361214,42.4699300766364,0.3491675703557562,0.29597151595335236,0.44142060652952186,0.33868501529051986
255 days 00:00:00,5736.774723942205,75.74149935103084,42.199669050380635,0.3505788847819535,0.2971602283493763,0.44331525321824744,0.3382262996941896
255 days 12:00:00,5836.338388292918,76.39593175224005,42.37209786014578,0.3504042803842861,0.29719807785408936,0.4443578264865592,0.3409785932721712
256 days 00:00:00,5763.234112739667,75.91596744255892,41.97164439974822,0.3508203555778565,0.2972624749885449,0.44526164514476124,0.3425076452599388
256 days 12:00:00,5691.298968095748,75.4406983537119,41.404699888663295,0.34770602995313293,0.29719807785408936,0.4416633647055756,0.3467889908256881
257 days 00:00:00,5698.60491101582,75.48910458480627,41.435841776788166,0.34871251917638,0.29730416367887696,0.44040050726671354,0.345565749235474
257 days 12:00:00,5686.797646237609,75.41085894112074,41.20701386493414,0.34562581289293115,0.2971602283493763,0.436135513855712,0.3486238532110092
258 days 00:00:00,5705.488472692459,75.53468390542493,41.43469959096735,0.3470662653128769,0.29719807785408936,0.4354957548023455,0.3467889908256881
258 days 12:00:00,5686.090977329806,75.40617333700077,41.28275285970327,0.3446406934936425,0.2971602283493763,0.4320358752501068,0.35045871559633024
259 days 00:00:00,5798.190752440296,76.14585184000698,42.13556324394905,0.3472665144964542,0.29719807785408936,0.4357620075918448,0.3470948012232416
259 days 12:00:00,5957.8426725127965,77.18706285714464,42.810860371166285,0.34859625460054333,0.2972624749885449,0.43908749029259664,0.34495412844036694
260 days 00:00:00,5977.432849325039,77.31385936121052,43.19882527434143,0.3487243298362365,0.29719807785408936,0.4414502838104525,0.345565749235474
260 days 12:00:00,6158.61321325354,78.47683233447653,44.0285915461029,0.35246535748550134,0.29843945943539013,0.44762549390675394,0.3363914373088685
261 days 00:00:00,6154.176722800518,78.4485609989152,44.182212830444776,0.353387450939877,0.29843945943539013,0.45009313689981884,0.3363914373088685
261 days 12:00:00,6225.308741743456,78.90062573733783,44.36361469815655,0.3541548575349884,0.29843945943539013,0.4512112665966176,0.3327217125382263
262 days 00:00:00,6165.445710652413,78.52035220662484,44.07048635932915,0.3545849399948027,0.29843945943539013,0.4518982430439288,0.3318042813455658
262 days 12:00:00,6231.3612427563585,78.93897163477845,44.11254943893434,0.35493091710805197,0.30476250927327386,0.45300671506726736,0.3259938837920489
263 days 00:00:00,6141.786442639236,78.36955048128856,43.60767281185136,0.3556045674032421,0.3077390676015957,0.4542352669534708,0.3287461773700306
263 days 12:00:00,6055.141420548524,77.81478921483065,43.02804806424729,0.35392703101784856,0.30476250927327386,0.4518787002626846,0.3302752293577982
264 days 00:00:00,6008.025942979221,77.51145684980526,42.72559743409871,0.3533677277282701,0.3077390676015957,0.4497105106043551,0.3339449541284404
264 days 12:00:00,5950.6407804216715,77.14039655343801,42.41726720161263,0.3514109339838836,0.30123416069259873,0.44619552080438557,0.3333333333333333
265 days 00:00:00,5990.196471055242,77.39635954652675,42.66489214632124,0.3512960979358908,0.30476250927327386,0.443701119015303,0.3345565749235474
265 days 12:00:00,6101.2667756546525,78.1106060381985,43.10738510157005,0.35199782592788587,0.29843945943539013,0.44482708603126875,0.3302752293577982
