horizon,mse,rmse,mae,mape,mdape,smape,coverage
336 days 12:00:00,930.5277420346968,30.504552808305466,22.271135534595135,0.20831137991643056,0.1610021392987182,0.20842884695606587,0.4709480122324159
337 days 00:00:00,946.1598835294938,30.7597120196125,22.424608429131887,0.20927263088012796,0.15930319354161535,0.20901300202197357,0.47339449541284406
337 days 12:00:00,938.6444648416845,30.63730511715553,22.33315978410115,0.20837123410811748,0.16059187810729986,0.20793969567854925,0.47553516819571867
338 days 00:00:00,952.1800280514636,30.857414474506182,22.449797383652218,0.20917019640475187,0.15930319354161535,0.20832873131629037,0.4808868501529052
338 days 12:00:00,946.3159838311466,30.762249329838458,22.34490836916735,0.20828284012753598,0.15930319354161535,0.20750006810943278,0.48623853211009177
339 days 00:00:00,935.5179884804,30.58623854743175,22.176136148990356,0.2067456438780422,0.1562709985579305,0.20655566249911372,0.491131498470948
339 days 12:00:00,936.3208905179756,30.599360949503104,22.211654597991565,0.20742834103063465,0.15930319354161535,0.20745680855955176,0.4908256880733945
340 days 00:00:00,926.2118945566515,30.4337295538462,22.036614465968654,0.20621104482887537,0.15456451498347643,0.20599629829927343,0.49602446483180423
340 days 12:00:00,925.5379223389435,30.422654754951015,22.029703866051626,0.20643076963326565,0.15537499195702828,0.20620724743974256,0.4954128440366973
341 days 00:00:00,944.0506679832755,30.725407531606077,22.228752358091548,0.2082321570875875,0.1562709985579305,0.20736398931100322,0.4969418960244648
341 days 12:00:00,942.8442361298665,30.70576877607637,22.20217533645904,0.20794760307567708,0.15930319354161535,0.20713470617568394,0.49617737003058104
342 days 00:00:00,975.0907038802338,31.226442382702416,22.56386681847777,0.21061014240779005,0.16315924532183732,0.2093625116586987,0.4923547400611621
342 days 12:00:00,970.4733923322842,31.152421933652032,22.53546145445315,0.21013920829302998,0.1635010668409676,0.2093397420351452,0.4908256880733945
343 days 00:00:00,993.1807891549596,31.51477096783284,22.77660112030443,0.2119356048564691,0.1635010668409676,0.2107508001007806,0.4877675840978593
343 days 12:00:00,983.0419560941458,31.353499901831466,22.638713810833565,0.21056710816726237,0.16407993839552268,0.20942699979095963,0.4892966360856269
344 days 00:00:00,996.8635239896189,31.57314561442396,22.7681956609136,0.21136694147309504,0.16315924532183732,0.20971818370605333,0.4908256880733945
344 days 12:00:00,985.7221055306959,31.396211642978454,22.63470384935163,0.2101947839276271,0.1635010668409676,0.20854285320821023,0.4917431192660551
345 days 00:00:00,1002.4466891000025,31.66143851911979,22.826214092283656,0.21171188700539964,0.1635010668409676,0.20988367218549966,0.4938837920489297
345 days 12:00:00,991.4400511985598,31.487141045172073,22.707572330435692,0.21090556662270177,0.1635010668409676,0.20915694239568744,0.4929663608562691
346 days 00:00:00,993.7634801204423,31.52401434018901,22.739786847795322,0.2110727678799171,0.1635010668409676,0.20975558326108582,0.4929663608562691
346 days 12:00:00,991.6585184423452,31.490610004290886,22.76661460388257,0.21179105079242924,0.16499711529764938,0.21058946002706866,0.49480122324159026
347 days 00:00:00,983.456140787586,31.360104285342963,22.602789440874172,0.2104355591430751,0.1635010668409676,0.2090230007179182,0.5009174311926606
347 days 12:00:00,982.5841862643953,31.34619891253795,22.594083811991,0.21054991589235406,0.16407993839552268,0.209218528713358,0.5027522935779817
348 days 00:00:00,995.8101411428901,31.55645957871209,22.752133370746463,0.21169112207755741,0.16499711529764938,0.20987912793758018,0.5015290519877675
348 days 12:00:00,992.6961225362098,31.50708051432582,22.711452148239125,0.21140572526956497,0.16499711529764938,0.20978023221553233,0.5027522935779817
349 days 00:00:00,1009.8338481802534,31.77788300343894,22.939024880795515,0.21276957787273001,0.17091203927766055,0.2113269501375558,0.5
349 days 12:00:00,1006.0791707400076,31.71875109048286,22.903247926007737,0.21231204648993868,0.16598105342969335,0.21105215434299732,0.5003058103975535
350 days 00:00:00,1015.166743630998,31.8616814313212,23.011785228447728,0.21302281644555882,0.17329323824865148,0.211701837519771,0.5
350 days 12:00:00,1009.9835193431721,31.780237874238324,22.95439883510611,0.21269741831979452,0.17091203927766055,0.21138416779102542,0.5003058103975535
351 days 00:00:00,1019.8759152004357,31.935496163367112,23.020126879665376,0.21274755927385558,0.17091203927766055,0.2113413859795942,0.5030581039755352
351 days 12:00:00,1014.4310892765686,31.850134839221145,22.944565111516,0.21188559791946388,0.17329323824865148,0.21025231722120957,0.5064220183486239
352 days 00:00:00,1022.1613560463745,31.97125828062409,23.02897798806204,0.21227370119038722,0.17329323824865148,0.21071027412335827,0.5091743119266054
352 days 12:00:00,1011.8401905545235,31.80943555856538,22.892388511530292,0.2112673549895542,0.17091203927766055,0.20975936466097128,0.5143730886850153
353 days 00:00:00,1011.6731878433336,31.806810400342464,22.86907525587021,0.21089864605057154,0.17130472668794372,0.20988289162670673,0.5162079510703365
353 days 12:00:00,1009.3162286438036,31.769737623150174,22.8713919713586,0.21132966353736968,0.17130472668794372,0.21048423564531202,0.5174311926605504
354 days 00:00:00,1001.1771152867428,31.64138295471206,22.715950637060487,0.210160004341211,0.17130472668794372,0.20909111658178184,0.5235474006116208
354 days 12:00:00,999.2494421251542,31.610907012060792,22.684073473719653,0.21005139704474388,0.17091203927766055,0.209046058081337,0.5272171253822631
355 days 00:00:00,1011.3713334161683,31.802064923777642,22.840126729215136,0.2110851455501497,0.17463304134221308,0.2097627342409982,0.5275229357798165
355 days 12:00:00,1008.0431136796016,31.74969470214795,22.798045329058706,0.2105240777138616,0.17130472668794372,0.20943117062995292,0.5302752293577981
356 days 00:00:00,1025.0084679946976,32.01575343474986,23.03705734704506,0.21187024516304725,0.1753130245185542,0.21106221513568962,0.5275229357798165
356 days 12:00:00,1021.3899738722641,31.95919232196371,23.015680317219992,0.21145938418421684,0.1753130245185542,0.21091663664383029,0.5247706422018349
357 days 00:00:00,1030.1532716595564,32.09600086707932,23.11991520457011,0.21189165951711242,0.1753130245185542,0.21145646135712307,0.5244648318042814
357 days 12:00:00,1026.1485480083595,32.03355347145177,23.073619289128086,0.2115311156165243,0.1753130245185542,0.2111975856593992,0.5223241590214067
358 days 00:00:00,1030.5394461393878,32.10201623168532,23.080323885734828,0.2108273447133602,0.17130472668794372,0.21060713297583866,0.5282874617737003
358 days 12:00:00,1024.6239083296953,32.00974708318851,22.98728760392392,0.20952690761492124,0.17091203927766055,0.20921988660152221,0.5339449541284403
359 days 00:00:00,1029.3706374226479,32.08380646716733,23.051522910597747,0.20956580409087772,0.17130472668794372,0.2094955714256584,0.536697247706422
359 days 12:00:00,1017.4226577227596,31.89706346550979,22.889791757874818,0.20795491109431208,0.16553344749258164,0.20812918186014573,0.5388379204892966
360 days 00:00:00,1013.5018474332674,31.835543774738124,22.84973335051692,0.20739832350687817,0.1708428109128358,0.20814732502685224,0.5406727828746177
360 days 12:00:00,1010.2709541170196,31.784759777557227,22.827403498706172,0.20749414703336813,0.17091203927766055,0.20846478661584358,0.5418960244648318
361 days 00:00:00,1000.5068132371655,31.630789007502887,22.66374376941203,0.20627015190272552,0.16440871245066893,0.20701933758263574,0.5480122324159021
361 days 12:00:00,998.0110936362312,31.591313578834153,22.624892787196167,0.20608525287804888,0.16553344749258164,0.20692227304641175,0.5516819571865443
362 days 00:00:00,1008.3282257601062,31.754184381906366,22.742178636151518,0.20666141816880162,0.16553344749258164,0.20724853489071585,0.5519877675840978
362 days 12:00:00,1003.9531660839705,31.68521999424922,22.70431430702655,0.20615365896181542,0.1652686427935257,0.20696532326929926,0.5516819571865443
363 days 00:00:00,1013.7501432679807,31.839443199716616,22.872008125488925,0.20665255557137252,0.1652686427935257,0.20797859861544815,0.5489296636085627
363 days 12:00:00,1008.5108907599421,31.757060486763287,22.835934695298278,0.20613006408763904,0.1652686427935257,0.2077198037209616,0.5492354740061162
364 days 00:00:00,1007.4230565336907,31.739928426726024,22.850294380818582,0.20579606203531298,0.1652686427935257,0.20754826146025937,0.5494393476044852
364 days 12:00:00,996.1356723777651,31.5616170748231,22.71502570990108,0.2047232631412922,0.16440871245066893,0.20664793434874937,0.5522935779816514
365 days 00:00:00,999.965893204944,31.622237321305146,22.728291826255788,0.20411039994511082,0.16315924532183732,0.2060316170833277,0.5565749235474006
